id,tweet,link,date,time
1100209092814082048,"nossa sim??? ""lacração! ele não! feminismo, liberdade, lula livre!!!"" eu só penso massa véi mas o que isso muda amore? é a mesma coisa que eu acordar todo dia e dizer que tenho um milhão na minha conta bancária",https://twitter.com/cerrrf/status/1100209092814082048,2019-02-25,22:41:03
1100154796852604928,"acidentalmente eu apaguei o desafio então eu decidi fazer ele por escrito..... até porque estou dando um tempo das redes sociais. obrigado @jaqinwonderland pela indicação de ""a vegetariana"" (dia 10) e @tykkaa, eu digo hoje e direi sempre, te admiro pic.twitter.com/pACLhgPBlC",https://twitter.com/cerrrf/status/1100154796852604928,2019-02-25,19:05:18
1098653338512564231,menina bota menos pressão na vida! te amo te admiro🐝🛸👑,https://twitter.com/cerrrf/status/1098653338512564231,2019-02-21,15:39:02
1097755041761583104,"eu li uns quatro tweets seu durante o dia e daí eu pensei ""essa foto da jaq tá mto linda ela foi numa festa será"" daí abri no perfil e era a joy--",https://twitter.com/cerrrf/status/1097755041761583104,2019-02-19,04:09:31
1097705662946201600,energia nas partes sem importância da vida?,https://twitter.com/cerrrf/status/1097705662946201600,2019-02-19,00:53:19
1097705525637193729,Você é um multitarefa nato Algumas pessoas podem até vê-lo como um super-herói mas para você foi apenas um dia normal de trabalho.Você não para quieto sempre com novas ideias e não tem medo de se deixar levar pelos desejos. Você é focado nas coisas que ama. por que deveria gastar,https://twitter.com/cerrrf/status/1097705525637193729,2019-02-19,00:52:46
1096230181327593478,"hoje eu tive um dia de princesa.... trufas francesas, bolachas francesas, champanhe francês, *****  ai ai como eu mereço",https://twitter.com/cerrrf/status/1096230181327593478,2019-02-15,00:10:16
1096224202439438337,dia 22 de março às sete e meia na uems (é a colação da jaq tbm pois somos tão gêmeos que ela me esperou para colarmos juntos),https://twitter.com/cerrrf/status/1096224202439438337,2019-02-14,23:46:31
1095687565666123776,"@tykkaa você é um tesouro querido, uma inspiração para mim, muito especial!!! eu vejo você como a pessoa mais inteligente que já cruzou meu caminho e eu admiro mais do que tudo a sua energia e todo o amor que tem dentro de ti. se eu pudesse te guardava num potinho do para mim",https://twitter.com/cerrrf/status/1095687565666123776,2019-02-13,12:14:07
1095561348438679553,@jackeaguiarrr vc é.. assim.. admirável sempre vi você como um exemplo de como queria ser sempre tão inteligente e sempre tão compreensiva comigo foi um grande apoio para mim durante o ens. fund. estou melhorando qm sou a cada dia mas as coisas boas tem grande parte sua,https://twitter.com/cerrrf/status/1095561348438679553,2019-02-13,03:52:34
1095492296102031360,como é bom ler coisas assim principalmente vindo de uma pessoa tão incrível e querida como você 🌫️🌫️🌫️🌙💅🏼,https://twitter.com/cerrrf/status/1095492296102031360,2019-02-12,23:18:11
1094730587288621059,está decidido!!!! eu vou levar 23kg de papel higiênico dos estados unidos para o brasil parece que tô passando algodão no cu que experiência incrível 😱😱😱,https://twitter.com/cerrrf/status/1094730587288621059,2019-02-10,20:51:25
1094269203597668352,imagina se eu vou gostar de uma pessoa que não gosta de mim..... eu quero que ela faleça,https://twitter.com/cerrrf/status/1094269203597668352,2019-02-09,14:18:03
1093954292329926661,mas elas levam tempo para acontecer..... existem fases ruins para então sabermos como aproveitar das boas....... give it a time,https://twitter.com/cerrrf/status/1093954292329926661,2019-02-08,17:26:42
1092973367391592448,eu odddeeiiiooo essas pessoas. colocam expressões teóricas e causas acima de pessoas. essa coisa toda tá perdendo o sentido tão rapidamente..... os conservadores estão sendo mais abertos ao diálogo que esse pessoal militudo,https://twitter.com/cerrrf/status/1092973367391592448,2019-02-06,00:28:51
1092972217472819200,eu odeio pessoas assim sem o menor respeito e amor ao próximo (piorou quando acha que só por ser petista é humanitária) 😠😠😠,https://twitter.com/cerrrf/status/1092972217472819200,2019-02-06,00:24:17
1092169565302345728,o mundo é grande e cheio de pessoas diferentes. algumas te impulsionam pra cima e apoiam seu crescimento e outras te jogam pra baixo. faça a escolha certa.,https://twitter.com/cerrrf/status/1092169565302345728,2019-02-03,19:14:50
1091524566332125184,que chique a bebida,https://twitter.com/cerrrf/status/1091524566332125184,2019-02-02,00:31:50
1088605508708245509,receber mimos eu sonho,https://twitter.com/cerrrf/status/1088605508708245509,2019-01-24,23:12:33
1088127873515483144,eu odeio layout do Spotify,https://twitter.com/cerrrf/status/1088127873515483144,2019-01-23,15:34:36
1086757743178977283,se alguém vai enfiar serei eu pois tô sendo enrolada a mais tempo,https://twitter.com/cerrrf/status/1086757743178977283,2019-01-19,20:50:11
1086707269516038154,"ai eu tô numa fase que queria voltar pois a vida era calma e pacífica. inclusive eu lembro até hoje quando uma vez (das muitas) você gritou com um garoto dizendo ""e daí se ele for gay? o que você tem ou alguém nessa sala tem a ver com isso?"" foi life-changing",https://twitter.com/cerrrf/status/1086707269516038154,2019-01-19,17:29:37
1086638252633849857,mas há diversos motivos pelos quais uma pessoa se ajoelha........,https://twitter.com/cerrrf/status/1086638252633849857,2019-01-19,12:55:22
1086609081060769792,que anjinho sensato compartilhando as coisas boas da vida. adoro?,https://twitter.com/cerrrf/status/1086609081060769792,2019-01-19,10:59:27
1086467022358233088,"essa semana sem falta só preciso comprar camisinha e um maço de cigarros, pois essencial para o after sex com conversa sobre a vida",https://twitter.com/cerrrf/status/1086467022358233088,2019-01-19,01:34:58
1086450329011585025,estamos sempre mudando e você foi uma pessoa que me inspirou a ser melhor eu te admiro e vou ter sempre guardada comigo // e no que eu puder ajudar assim o farei,https://twitter.com/cerrrf/status/1086450329011585025,2019-01-19,00:28:38
1086448909067513856,elas não merecem você. mas às vezes algumas pessoas vem e vão por um motivo e talvez você era a única capaz de ajudar. mas chega o momento de pensar em você e eu gostaria muito que você soubesse que é importante e eu (apesar de ser pouca coisa) tenho orgulho da pessoa que você é,https://twitter.com/cerrrf/status/1086448909067513856,2019-01-19,00:22:59
1086118620030218240,amiga eu tô completamente sem noção de futuro também / se colocarem eu e uma ameba lado a lado não vão saber diferenciar os dois /// eu só fico em posição fetal dormindo ou lendo eu espero muito que a viagem me ajude a colocar algumas ideias no lugar e eu volte ao menos motivado,https://twitter.com/cerrrf/status/1086118620030218240,2019-01-18,02:30:32
1086116453517021186,a vida no entre-lugar ??? perdidas na terra,https://twitter.com/cerrrf/status/1086116453517021186,2019-01-18,02:21:56
1083732392219758592,eu adoro jogar gaydar. ir numa lanchonete e ficar adivinhando se os cara é viado a gente precisa fazer um dia,https://twitter.com/cerrrf/status/1083732392219758592,2019-01-11,12:28:31
1083536609251938310,depende se eu estiver bonita eu cumprimento agora se eu estiver um lixo eu mudo de caminho,https://twitter.com/cerrrf/status/1083536609251938310,2019-01-10,23:30:33
1081744520612581381,eu transo com você. guardei minha virgindade para esse momento,https://twitter.com/cerrrf/status/1081744520612581381,2019-01-06,00:49:26
1081638942401794048,"ai deus. eu mas ainda tá tempo de se planejar de novo, né?",https://twitter.com/cerrrf/status/1081638942401794048,2019-01-05,17:49:54
1081606952181006336,não sei 😳😳😳😳😳 será que um dia 🗓️🗓️🗓️ saberei 🧐🧐🧐,https://twitter.com/cerrrf/status/1081606952181006336,2019-01-05,15:42:47
1081409556293582849,"acho que a conclusão são pessoas assim irem pra marte, não tem índio, não tem águas ou meio ambiente para cuidar. e pode construir um país lindo ao lado de João Amoedo 😍😍😍😍",https://twitter.com/cerrrf/status/1081409556293582849,2019-01-05,02:38:24
1081397770186043392,"ai você parou no tempo mesmo, viu moça? qual o sentido de tirar terras indígenas? que benefício isso trás? fazenda? boi? e a degradação ambiental? não importa né? quando o planeta entrar em colapso vai fazer o que? montar num boi geneticamente modificado e ir pra Marte?",https://twitter.com/cerrrf/status/1081397770186043392,2019-01-05,01:51:34
1079955608495931392,torcendo para o melhor na sua vida. você merece!!!,https://twitter.com/cerrrf/status/1079955608495931392,2019-01-01,02:20:56
1079574198631235584,seis da manhã,https://twitter.com/cerrrf/status/1079574198631235584,2018-12-31,01:05:21
1077950218618966018,nossa e ainda defende aquele cara lá. afffff vamos fazer assim nós somos o futuro ft Ariana e Taylor Swift,https://twitter.com/cerrrf/status/1077950218618966018,2018-12-26,13:32:14
1077765619855097856,"eu não entendi bem ""... para onde/a vida vai/quando para""",https://twitter.com/cerrrf/status/1077765619855097856,2018-12-26,01:18:42
1077346439695663104,no sonho tava mas espero que não aconteça de verdade,https://twitter.com/cerrrf/status/1077346439695663104,2018-12-24,21:33:02
1076886697932193792,hay que ser generosos con la gente porque la vida es cambiante y no es eterna.,https://twitter.com/cerrrf/status/1076886697932193792,2018-12-23,15:06:11
