id,tweet,link,date,time
1075941364741869568,"Eu não consigo chorar, eu só to engasgada e não sai nada",https://twitter.com/littlefuckdiary/status/1075941364741869568,2018-12-21,00:29:46
1062648244994478080,A única coisa que eu sinto fora vazio e dor é meu coração disparando quando vejo ele de manhã,https://twitter.com/littlefuckdiary/status/1062648244994478080,2018-11-14,08:07:39
1062648121413509120,"Eu tento de todos os jeitos mais eu sinto que afastei as pessoas, igual afastei a pessoa que eu mais amava no mundo",https://twitter.com/littlefuckdiary/status/1062648121413509120,2018-11-14,08:07:09
1059236961045622784,"Tava limpando o fundo do poço, aí eu fiz tipo a encantada e sai em um bueiro na China. Acontece né amores",https://twitter.com/littlefuckdiary/status/1059236961045622784,2018-11-04,22:12:25
1055453834586345473,"Dizem pra seguir o coração, meu coração tá gritando pra falar com ele, mas eu to com tanto medo de estragar tudo o que demorou pra gente reconstruir",https://twitter.com/littlefuckdiary/status/1055453834586345473,2018-10-25,10:39:38
1055452260757573633,"Quero voltar a antigos hábitos e a vontade fica cada vez mais forte, isso me assusta",https://twitter.com/littlefuckdiary/status/1055452260757573633,2018-10-25,10:33:22
1047396247982755840,"Meu coração tá acelerado e eu to tremendo, eu to entrando em desespero, eu sei que foi só um sonho mas não foi qualquer um com um mostro, foi tipo o maior medo da minha vida",https://twitter.com/littlefuckdiary/status/1047396247982755840,2018-10-03,05:01:39
1039178406540308480,Comecei o dia jurando não falar coisas negativas ou mostrar que eu to mal; falhei,https://twitter.com/littlefuckdiary/status/1039178406540308480,2018-09-10,12:46:53
1039120233733218307,"Preciso ler, quando eu leio para de doer pq eu meio que vou pra outro mundo",https://twitter.com/littlefuckdiary/status/1039120233733218307,2018-09-10,08:55:44
1039112052705554432,"Todos esperam que eu seja forte, então eu preciso mostrar pra eles que eu to bem. Só que a minha vontade é de chorar e gritar até os meus pulmões pedirem arrego",https://twitter.com/littlefuckdiary/status/1039112052705554432,2018-09-10,08:23:13
1038651730383253505,"Eu só não consigo, quando eu falo não parece/muda nada, minha cabeça tá a milhão a dias, eu preciso desligar de algum jeito",https://twitter.com/littlefuckdiary/status/1038651730383253505,2018-09-09,01:54:04
1038651510039691264,"Eu preciso de ajuda, urgente. Nao consigo respirar ou chorar, e eu não consigo pensar em outra sensação que se pareça tanto com morrer",https://twitter.com/littlefuckdiary/status/1038651510039691264,2018-09-09,01:53:11
988823292411809792,"Meu peito tá doendo, meu pulmão nao tá conseguindo funcionar, meu estômago não tá aceitando comida, minhas pernas estão pesadas, minha cabeça da doendo, minhas energias são nulas; conclusão, eu to mal",https://twitter.com/littlefuckdiary/status/988823292411809792,2018-04-24,13:53:39
988822929663320064,"Eu to sentindo uma volta de enorme de descontar tudo em mim fisicamente, eu to com nojo e ódio por estar na minha pele",https://twitter.com/littlefuckdiary/status/988822929663320064,2018-04-24,13:52:12
987548153107841024,"O melhor, eu vou dormir feliz",https://twitter.com/littlefuckdiary/status/987548153107841024,2018-04-21,01:26:42
987548103799603200,Depois de noites chorando eu to finalmente feliz,https://twitter.com/littlefuckdiary/status/987548103799603200,2018-04-21,01:26:30
985292436447653888,"Eu sinto tanta raiva de mim que estou discontando fisicamente em mim, fico bolinhas de cabelos, cortes, qualquer coisas que gere dor e alivie a dor no peito",https://twitter.com/littlefuckdiary/status/985292436447653888,2018-04-14,20:03:17
985292046415089665,"A única coisa que mudou é que agora eu tenho uma voz que fala na minha cabeça e da até pra conversar com ela às vezes;  E bem tenho um namorado, ele e minha Parabatai são os únicos motivos do porque eu não me matei",https://twitter.com/littlefuckdiary/status/985292046415089665,2018-04-14,20:01:44
886056295853420544,"Meu peito tá doendo, muito.... faz tempo que não o vejo, eu estou morrendo de sdd, preciso dele.... quero que amanhã chegue logo",https://twitter.com/littlefuckdiary/status/886056295853420544,2017-07-14,23:54:17
886055382703116289,"Ele é a chave pra minha felicidade, meu príncipe e meu final feliz",https://twitter.com/littlefuckdiary/status/886055382703116289,2017-07-14,23:50:40
886055090112651264,"É bom, me ajuda a sobreviver e eu fico feliz, eu consigo respirar",https://twitter.com/littlefuckdiary/status/886055090112651264,2017-07-14,23:49:30
812893835017781248,"Não aguento mais minha insegurança, ela sempre faz eu ficar mal, pensando em coisas que nem existem",https://twitter.com/littlefuckdiary/status/812893835017781248,2016-12-25,03:32:47
773029756090580992,"Eu só quero chorar e desabafar, mas não me dou bem com palavras",https://twitter.com/littlefuckdiary/status/773029756090580992,2016-09-06,02:27:10
773029373129682945,"Cansada de me importar com as pessoas, dê colocá-las em primeira mão, e me deixar na merda",https://twitter.com/littlefuckdiary/status/773029373129682945,2016-09-06,02:25:39
773028004159250432,"Tipo sério, eu literalmente sou a patinho feio de lá",https://twitter.com/littlefuckdiary/status/773028004159250432,2016-09-06,02:20:13
773027815663042560,"Eu amo muito minhas amigas, mas tipo a minha autoestima com as minhas amigas é tão baixa",https://twitter.com/littlefuckdiary/status/773027815663042560,2016-09-06,02:19:28
773027417690636288,"Geral fica tipo, aí você é bonita bla bla, NÃO TEM NADA QUE COMPROVE ISSO ALÉM DE PALAVRAS",https://twitter.com/littlefuckdiary/status/773027417690636288,2016-09-06,02:17:53
773027142212911104,A pior coisa que poderia acontecer cmg tá acontecendo,https://twitter.com/littlefuckdiary/status/773027142212911104,2016-09-06,02:16:47
770087496004894720,Sabe quanto tudo parece estar bem? Mas aí você começa a pensar e seus olhos se enchem de lágrimas e você começa a perder a cabeça?,https://twitter.com/littlefuckdiary/status/770087496004894720,2016-08-28,23:35:41
767892762666688512,"Eu tinha esquecido como é chorar a noite, sozinha, evitando fazer barulho para não ouvirem@",https://twitter.com/littlefuckdiary/status/767892762666688512,2016-08-22,22:14:36
767891759825289216,Pq as coisas ruins acontecem cmg? Eu sou uma bosta,https://twitter.com/littlefuckdiary/status/767891759825289216,2016-08-22,22:10:36
729844665726447616,Ela elevou o tom de voz e começou a falar um monte,https://twitter.com/littlefuckdiary/status/729844665726447616,2016-05-09,22:25:02
729741424774791177,"Hoje eu estou com apetite, mas eu ando sem apetite nenhum, muito sono mais insônia na hora de dormir e tontura...",https://twitter.com/littlefuckdiary/status/729741424774791177,2016-05-09,15:34:48
729741151234822145,"Eu não sei o que fazer, e esse sentimento me apavora... Quando fica apavorada as coisas me consomem e aí acabo não conseguindo controlar ++",https://twitter.com/littlefuckdiary/status/729741151234822145,2016-05-09,15:33:43
729740539139112960,Eu TO com medo de voltar aos tempos onde só dormia e ouvia música pra fugir do mundo,https://twitter.com/littlefuckdiary/status/729740539139112960,2016-05-09,15:31:17
729739132654784512,"É muito difícil ficar sem falar com ele, me dói tanto e sinto uma saudades dele que chega a doer mais ainda... Mas não posso chamá-lo",https://twitter.com/littlefuckdiary/status/729739132654784512,2016-05-09,15:25:41
729739010516586496,"Disse que eu era dele, e como sou esquentada, brigamos e não nos falamos desde quinta... Nunca ficamos sem se falar, só quando terminamos",https://twitter.com/littlefuckdiary/status/729739010516586496,2016-05-09,15:25:12
729738606844227585,"Tava tudo tão perfeito, eu tava começando a ter autoestima, conseguir ficar feliz um dia completo...",https://twitter.com/littlefuckdiary/status/729738606844227585,2016-05-09,15:23:36
719225755922755584,"Eu, eu preciso muito desabafar, mas agora tem pessoas aqui, então vou tweetar bastante  anoite.. Queria que pelo menos fossem coisas boas :/",https://twitter.com/littlefuckdiary/status/719225755922755584,2016-04-10,15:09:17
716873405044301824,"""Poucos vivem, a maioria existem pra falar dos que vivem.""",https://twitter.com/littlefuckdiary/status/716873405044301824,2016-04-04,03:21:53
716872443835650048,"""Um dia alguém vai te abraçar tão forte que vai juntar todos os seus pedaços.""",https://twitter.com/littlefuckdiary/status/716872443835650048,2016-04-04,03:18:04
716871571906945024,"Primeiro de abril é só O Dia que as pessoas mentem e falam que é zuera, mas na verdade fazem isso o ano todo, mas tbm dizem verdades",https://twitter.com/littlefuckdiary/status/716871571906945024,2016-04-04,03:14:36
716869794457329664,Faz eu pensar tipo; com os outros eu não faria mas com ele eu não sei,https://twitter.com/littlefuckdiary/status/716869794457329664,2016-04-04,03:07:32
716869709535309824,Ele consegue mudar meu ponto de vista nas coisas,https://twitter.com/littlefuckdiary/status/716869709535309824,2016-04-04,03:07:12
716867763340492800,"Quando a gente ficou sábado foi tão intenso, parecia ter tanto sentimento no meio que se aquilo fosse o resto da minha vida inteira +",https://twitter.com/littlefuckdiary/status/716867763340492800,2016-04-04,02:59:28
716867188817309696,"Acontece que isso está acontecendo a um ano, mas quando ficamos juntos, ponho tanto sentimento nisso que se torna bom",https://twitter.com/littlefuckdiary/status/716867188817309696,2016-04-04,02:57:11
716866786545831936,Ele disse que era zuera mais meu coração já tava no chão,https://twitter.com/littlefuckdiary/status/716866786545831936,2016-04-04,02:55:35
716866218733543424,"Só havia a gente e o que sentimos , sábado ele tava tudo que eu amo nele, fofo, carinhoso, engraçado, eu queria parar no tempo e ficar lá",https://twitter.com/littlefuckdiary/status/716866218733543424,2016-04-04,02:53:19
716866051565334528,"Eu e ele estamos tipo com uma amizade colorida, e sábado a gente ficou de um jeito que parecia que todos sumiram e só havia aquilo",https://twitter.com/littlefuckdiary/status/716866051565334528,2016-04-04,02:52:40
699286589344739328,O amor me destruiu,https://twitter.com/littlefuckdiary/status/699286589344739328,2016-02-15,15:38:09
699285950749396996,"Eu estou bem, ando tão bem que tenho medo de que alguma bomba caia e mate tudo que renasceu em mim",https://twitter.com/littlefuckdiary/status/699285950749396996,2016-02-15,15:35:37
676211223709540353,"Hoje eu to bem, TO feliz, tirando o fato que resolvi cortar minhas unhas e caguei elas todas... Kkkk",https://twitter.com/littlefuckdiary/status/676211223709540353,2015-12-13,23:24:53
673692278381273090,"Eu tava achando que não gostava mais dele, mais quando eu o vi ontem, vi que tem ainda esse sentimento de merda dentro de mim",https://twitter.com/littlefuckdiary/status/673692278381273090,2015-12-07,00:35:30
664834303071789056,As coisas estão ficando bem ruins em casa....,https://twitter.com/littlefuckdiary/status/664834303071789056,2015-11-12,13:57:04
664598851165245440,"Claro que no almoço não tem como eu escapar pq minha mãe fica tipo COME, mais depois eu vou tentar vomitar",https://twitter.com/littlefuckdiary/status/664598851165245440,2015-11-11,22:21:28
664598732441264128,"Sei que não deveria, mas vou comer algo agora, pq amanhã vou tentar não comer nada",https://twitter.com/littlefuckdiary/status/664598732441264128,2015-11-11,22:21:00
664259754705985537,"Pelo contrário, são as coisas que me salvam 1% do que os outros ferem",https://twitter.com/littlefuckdiary/status/664259754705985537,2015-11-10,23:54:01
664259656282411008,Mds eu To muito confusa; eu queria passar o dia abraçada com a minha melhor amiga ou sozinha; são as únicas coisas que não me matam devagar,https://twitter.com/littlefuckdiary/status/664259656282411008,2015-11-10,23:53:38
664259059617505281,"É o mesmo efeito da droga; você se concentra tanto naquilo, que esquece o resto do mundo",https://twitter.com/littlefuckdiary/status/664259059617505281,2015-11-10,23:51:15
664258760081297408,"Tá dicil, suportar os sentimento, eu os cubro cada vez mais para não sentir,  eu To tão confusa, sozinha, com medo",https://twitter.com/littlefuckdiary/status/664258760081297408,2015-11-10,23:50:04
663482848423370752,"E a escola tá bem pesada, não vejo a hora das férias chegarem e eu sumir, pq não vou ter que ver os outros todo dia, só minas amigas",https://twitter.com/littlefuckdiary/status/663482848423370752,2015-11-08,20:26:52
663482620995608576,"Eu não sei o que ando sentindo; eu ando com a cabeça meio perturbada, com vontade de chorar por tudo",https://twitter.com/littlefuckdiary/status/663482620995608576,2015-11-08,20:25:58
660945708938301440,"To com medo dos cortes ficarem cicatriz, não fiz fundo",https://twitter.com/littlefuckdiary/status/660945708938301440,2015-11-01,20:25:11
660944981771878400,O amor que sinto por ele é mortal,https://twitter.com/littlefuckdiary/status/660944981771878400,2015-11-01,20:22:18
660859979923070976,"Era isso que precisava falar, pq ninguém se importa com os meus problemas mesmo",https://twitter.com/littlefuckdiary/status/660859979923070976,2015-11-01,14:44:32
660859836071038977,"Eu chorei tão pouco ontem eu preciso tirar toda essa agonia de não chorar que piora tudo e chorar muito, mais a doer é tanta que não consigo",https://twitter.com/littlefuckdiary/status/660859836071038977,2015-11-01,14:43:57
660858456744845312,"Eu não consigo nem sorrir, tá me doendo tanto que parece que eu vou morrer",https://twitter.com/littlefuckdiary/status/660858456744845312,2015-11-01,14:38:28
660858028342816768,"Aí com voz de quem não liga falei para eles ficaram, falei pq tava com ódio dele por isso",https://twitter.com/littlefuckdiary/status/660858028342816768,2015-11-01,14:36:46
660857914706522112,"Ficaram se pegando na minha frente, tipo no começo eles ficaram abraçados e ele me olhando e vi que era pra fazer ciúmes",https://twitter.com/littlefuckdiary/status/660857914706522112,2015-11-01,14:36:19
659887748862623749,"EU QUERO MORRE, QUERO CHORAR MAIS NÃO CONSIGO, PQ EU FUI ESCOLHIDA PRA SER A MERDA DESSA COISA QUE EU SOUB",https://twitter.com/littlefuckdiary/status/659887748862623749,2015-10-29,22:21:14
659859004756226048,"Não quero ficar sem falar com ele, mandei mensagem pra melhor amiga dele para ver se ela sabe algo, quero ele de volta logo",https://twitter.com/littlefuckdiary/status/659859004756226048,2015-10-29,20:27:00
659560413319839745,Amor é uma merda,https://twitter.com/littlefuckdiary/status/659560413319839745,2015-10-29,00:40:31
657362223594082305,Fico triste pensando assim Pq sou tão nova e já acho que amor não presta mais neh,https://twitter.com/littlefuckdiary/status/657362223594082305,2015-10-22,23:05:41
657362110918369281,"Amor não serve para nada além de sofrer, amor é uma merda",https://twitter.com/littlefuckdiary/status/657362110918369281,2015-10-22,23:05:15
657361923911122944,"Tá brincando comigo e ela...   Quando li os prints minha pressão caiu, parece que eu não posso ser feliz, sempre algo horrível acontece.",https://twitter.com/littlefuckdiary/status/657361923911122944,2015-10-22,23:04:30
657361729299554304,"Ele começou com um papo da gente ficar e eu tava muito feliz, aí q ex dele mandou uns prints dele é dela. E ficou claro que ele *",https://twitter.com/littlefuckdiary/status/657361729299554304,2015-10-22,23:03:44
655125966767980545,"Cortei o cabelo, mudei o óculos e FUREI A ORELHA AGORQ, TO TÃO FELIZ, faz três anos que quero furar caraaaa",https://twitter.com/littlefuckdiary/status/655125966767980545,2015-10-16,17:59:36
653806186463109120,"Pode haver uma chance? AÍ NÃO PARO DE SORRIR, mais se que  ou me ferrar :/",https://twitter.com/littlefuckdiary/status/653806186463109120,2015-10-13,02:35:16
653774990421180417,"Socorro, To feliz e confusa ahhhh",https://twitter.com/littlefuckdiary/status/653774990421180417,2015-10-13,00:31:18
653774927380803584,"Ele vem tomando umas atitudes que mostra que ele gosta de mim, e ele perguntou agora de no halloween podemos ficar, O QUE EU FAÇO CORAÇÃO",https://twitter.com/littlefuckdiary/status/653774927380803584,2015-10-13,00:31:03
653032676530782208,A cada dia tenho menos forças e menos vontade de encarar o mundo fora da minha cama,https://twitter.com/littlefuckdiary/status/653032676530782208,2015-10-10,23:21:37
652724624304775172,Faz uns 3 meses que tenho dores muito fortes de cabeça e um mês que tenho cólicas fortes quase todo dia isso,https://twitter.com/littlefuckdiary/status/652724624304775172,2015-10-10,02:57:32
652261776793468928,"Eu To tão estressada esses dias, ando sempre com dor de cabeça e chorando e a escola, tá tudo me estressando",https://twitter.com/littlefuckdiary/status/652261776793468928,2015-10-08,20:18:20
650361192817512448,"Tava feliz hoje, mais aí ele me contou que a namorada dele vai na casa dele hoje, nunca fizemos isso, ela é melhor que eu...To bem mal agora",https://twitter.com/littlefuckdiary/status/650361192817512448,2015-10-03,14:26:06
649340415531974656,"Fazer exercícios todos os dias, menos final de semana Pq fio lendo meus livros e terça Pq já tenho duas coisas :/",https://twitter.com/littlefuckdiary/status/649340415531974656,2015-09-30,18:49:53
649340161818558464,"Hoje comi umas coisas que não devia, mas amanhã começo",https://twitter.com/littlefuckdiary/status/649340161818558464,2015-09-30,18:48:53
644695963005751296,"Eu... Eu tava segurando as pontas, ignorando a dor, mais hoje ela apareceu tão forte, ta doendo demais meu peito",https://twitter.com/littlefuckdiary/status/644695963005751296,2015-09-17,23:14:30
644685253005733888,"Ai eu quero chorar mais não consigo, eu to com raiva de mim é deles",https://twitter.com/littlefuckdiary/status/644685253005733888,2015-09-17,22:31:56
644685127507906560,"*até tirar uma das coisas mais importantes, um dos motivos do meu sorriso, a minha felicidade você tirou para conseguir o que queria, vadia",https://twitter.com/littlefuckdiary/status/644685127507906560,2015-09-17,22:31:26
643532993638858753,"Acho que estou doente, sla sempre que como meu estômago doi ou fica estranho, como se rejeitasse a comida,  tenho tido dores de cabeça forte",https://twitter.com/littlefuckdiary/status/643532993638858753,2015-09-14,18:13:16
641277450287230976,"Legal é ver que ela ta toda feliz Pq vai fazer um mês com ele, mais ninguém vê que ela ficou feliz tirando minha felicidade",https://twitter.com/littlefuckdiary/status/641277450287230976,2015-09-08,12:50:33
640699016859226113,"Eu fui tomar banho e quando me olhei no espelho tive tanto nojo, eu comecei a chorar e liguei o chuveiro e sentei no chão uma hora. Me odeio",https://twitter.com/littlefuckdiary/status/640699016859226113,2015-09-06,22:32:03
640611875085021184,A dor volta como se fosse ontem que as coisas aconteceram,https://twitter.com/littlefuckdiary/status/640611875085021184,2015-09-06,16:45:47
639638906468745216,"@dornaalma1313 sim, ta estranho hahah",https://twitter.com/littlefuckdiary/status/639638906468745216,2015-09-04,00:19:33
639638547604086784,"Minha tpm vai acabar, e eu vou ter que voltar a sorrir :/ que raiva",https://twitter.com/littlefuckdiary/status/639638547604086784,2015-09-04,00:18:08
639636241202434049,"@dornaalma1313 beleza, já já eu vou dormir, tem aula amanhã😱",https://twitter.com/littlefuckdiary/status/639636241202434049,2015-09-04,00:08:58
639630072295628801,"Acho que deixar esse sentimento soterrado é melhor, dói menos, já até acostumei",https://twitter.com/littlefuckdiary/status/639630072295628801,2015-09-03,23:44:27
639629953076731905,"Eu o amo mais é como se eu tivesse enterrado esse sentimento para não doer mais é colocado meu novo ""crush"" em cima para enganar a mim mesma",https://twitter.com/littlefuckdiary/status/639629953076731905,2015-09-03,23:43:59
638519562774818816,"Ver ele novamente mexeu comigo em todos os sentidos, eu to mais bipolar do que já sou, quero gritar e chorar, pular e dormir, ahhhh confuso",https://twitter.com/littlefuckdiary/status/638519562774818816,2015-08-31,22:11:41
637995103542509568,Caralho To com uma dor de cabeça do inferno,https://twitter.com/littlefuckdiary/status/637995103542509568,2015-08-30,11:27:40
637822786178822144,Duas pessoas já fizeram desabafar comigo e pediram para se matar e eu não posso falar que é drama,https://twitter.com/littlefuckdiary/status/637822786178822144,2015-08-30,00:02:57
637477097766830080,"Eu acho que está na hora de eu me agastar deles, evitar brigar",https://twitter.com/littlefuckdiary/status/637477097766830080,2015-08-29,01:09:18
636643095384297472,Mais eu to enganando todo mundo bem,https://twitter.com/littlefuckdiary/status/636643095384297472,2015-08-26,17:55:16
636110409192337408,Aquela menina que falo toda hora roubou meu amor e meu melhor amigo .....,https://twitter.com/littlefuckdiary/status/636110409192337408,2015-08-25,06:38:34
635995608080322560,"@GrossaGarota nossa, não esperava... Obrigada mais sou do tipo que guarda pra si as coisas. Mais cara, obrigada mesmo.. Você se importou",https://twitter.com/littlefuckdiary/status/635995608080322560,2015-08-24,23:02:23
635919900561809408,"Vou estudar para uma prova que tenho amanhã, não sei se volto, quero ficar na minha hoje... O dia ta horrível. Então bju",https://twitter.com/littlefuckdiary/status/635919900561809408,2015-08-24,18:01:33
635918504634544128,"Tem horas que eu quero parar de falar com ele, mais eu o conheço, quando o chamar dnv ele vai dizer que me odeia e não quer mais falar cmg",https://twitter.com/littlefuckdiary/status/635918504634544128,2015-08-24,17:56:00
635917829758435329,"Estou com dor de estômago e de cabeça, acho que vou miar e tomar um banho",https://twitter.com/littlefuckdiary/status/635917829758435329,2015-08-24,17:53:20
635916459546427392,"Tipo hoje, eu tava mo mal Pq ele disse eu te amo para ela em uma grupo, ai eu cheguei na escola e vi ela me esperando e fiquei feliz :3",https://twitter.com/littlefuckdiary/status/635916459546427392,2015-08-24,17:47:53
635779249669033984,"Estou tentando falar com a minha professora e vou tentar conversar com a minha mãe, explicar para ela como a gata me faz bem",https://twitter.com/littlefuckdiary/status/635779249669033984,2015-08-24,08:42:39
635742261976920064,Vou ter uma crise e chorar tanto,https://twitter.com/littlefuckdiary/status/635742261976920064,2015-08-24,06:15:41
635741045268086784,"Vcs acham que eu devo parar de fingir não gostar dele e deixar o sentimento levar ou tentar investir no que estou interessada, me ajudem pf",https://twitter.com/littlefuckdiary/status/635741045268086784,2015-08-24,06:10:51
635732557213134848,"Todo mundo acha que eu não o amo mais, mais eu amo, mais estou interessa em outro tb mais não é igual a ele, nunca vai ser",https://twitter.com/littlefuckdiary/status/635732557213134848,2015-08-24,05:37:07
635228737978691584,"Sabe quando você esta para baixo e não está nada feliz, sem saber o motivo? Então estou assim",https://twitter.com/littlefuckdiary/status/635228737978691584,2015-08-22,20:15:07
634926989862957056,"@dornaalma1313 sei, sinto falta de sorrir de vdd",https://twitter.com/littlefuckdiary/status/634926989862957056,2015-08-22,00:16:05
634918614689259525,Acho que ta na hora de eu me afastar deles,https://twitter.com/littlefuckdiary/status/634918614689259525,2015-08-21,23:42:48
634918479943061504,"Eu não queria mesmo que eles brigassem, não mesmo, eu To feliz que ele está feliz com ela, quero que eles deem certo",https://twitter.com/littlefuckdiary/status/634918479943061504,2015-08-21,23:42:16
634410731946024960,"Eu teça meio feliz ontem, mais hoje eu vi a mina dizendo eu te amo para ele no whats e ele mandou um coração.... Acabou comigo",https://twitter.com/littlefuckdiary/status/634410731946024960,2015-08-20,14:04:39
634112568508973056,"Eu ainda o amo, amo muito mesmo, mais estou abafando o sentimento, como se ele não existisse",https://twitter.com/littlefuckdiary/status/634112568508973056,2015-08-19,18:19:52
634112437281800193,"Talvez nos vemos daqui a uma semana mais ou menos, tão nervosa, medo de tudo o que costeou desabe ao vê-lo, medo do sentimento voltar",https://twitter.com/littlefuckdiary/status/634112437281800193,2015-08-19,18:19:20
632396702478151680,"Ele se cortou na mão, puta merda, não posso ceder agora mais caralho, ele tem que entender que me magoou",https://twitter.com/littlefuckdiary/status/632396702478151680,2015-08-15,00:41:37
632396151480782848,"Eu e ele estamos brigando Pq descobri coisas horríveis, ele abriu minha ferida, Ta doendo",https://twitter.com/littlefuckdiary/status/632396151480782848,2015-08-15,00:39:26
631630318760534030,"Ele Ta ficando com a menina que falo toda hora, QUE MERDA... Não gosto mais dele, não gosto... Gosto sim :(",https://twitter.com/littlefuckdiary/status/631630318760534030,2015-08-12,21:56:17
631534802081067008,"Dor de cabeça e cólica, odeio ser garota :(",https://twitter.com/littlefuckdiary/status/631534802081067008,2015-08-12,15:36:44
631284961744654336,"To com muita muita cólica MDS, tem um harry styles de salto 35 sambando no meu útero ( sim sou directioner de coração e cu  )",https://twitter.com/littlefuckdiary/status/631284961744654336,2015-08-11,23:03:58
631267052821606400,"Desabafei quase tudo com a minha mãe, disse dele, dos meus pensamentos suicidas, que quero me cortar.... Precisava falar sobre isso",https://twitter.com/littlefuckdiary/status/631267052821606400,2015-08-11,21:52:48
631145239697342465,Eu tenho ele é aquela mina que falo no snap. Os 2 no Skype ontem colocaram vários snap até d coração. Eu juro que acho que é pra me magoar,https://twitter.com/littlefuckdiary/status/631145239697342465,2015-08-11,13:48:45
630944173592584193,Vou dormir antes que eu me mate,https://twitter.com/littlefuckdiary/status/630944173592584193,2015-08-11,00:29:48
630940792140509185,Vontade de pegar uma lâmina e passar na minha cabeça,https://twitter.com/littlefuckdiary/status/630940792140509185,2015-08-11,00:16:21
630938997305511937,"Ela ( a mina que falo toda hora com ele sabe? ) disse que não sabe se gosta dele e ele gosta dela, por mais que negue eu sei",https://twitter.com/littlefuckdiary/status/630938997305511937,2015-08-11,00:09:13
630860497911418882,"Tipo muito culpada, como se tivesse matado alguém",https://twitter.com/littlefuckdiary/status/630860497911418882,2015-08-10,18:57:18
630860445453135872,To comendo vou na academia e eu olho para comida e me sinto culpada,https://twitter.com/littlefuckdiary/status/630860445453135872,2015-08-10,18:57:05
630828990094278656,"Tira a mia da cabeça sua idiota, eu quero muito miar meu Deus",https://twitter.com/littlefuckdiary/status/630828990094278656,2015-08-10,16:52:06
630553576318857216,Minha cabeça já Ta doendo e meu corpo Ta mole,https://twitter.com/littlefuckdiary/status/630553576318857216,2015-08-09,22:37:42
630547853782482944,"Estou segurando o mundo mais uma vez de uma amiga por telefone, e o meu? Na não existe mais, já pisaram tanto nele",https://twitter.com/littlefuckdiary/status/630547853782482944,2015-08-09,22:14:58
630537155861987328,"@su1c1d4ls4d seu jeito de falar é familiar, já nos falamos antes?",https://twitter.com/littlefuckdiary/status/630537155861987328,2015-08-09,21:32:27
630537016594288641,"@su1c1d4ls4d cuida de ti, cresce na vida, uma pessoa como você tem futuro, seu coração é bom",https://twitter.com/littlefuckdiary/status/630537016594288641,2015-08-09,21:31:54
630536146309750784,@su1c1d4ls4d sobre o que quer falar?,https://twitter.com/littlefuckdiary/status/630536146309750784,2015-08-09,21:28:26
630403008279486464,"Eu tento toda hora parar de sentir, não ser mais fria mais não consigo :/",https://twitter.com/littlefuckdiary/status/630403008279486464,2015-08-09,12:39:24
630402768948359168,Amanhã tenho aula e tenho que fingir que nada Ta acontecendo,https://twitter.com/littlefuckdiary/status/630402768948359168,2015-08-09,12:38:27
630402705836650496,Eu só quero ficar na cama por horas e chorar,https://twitter.com/littlefuckdiary/status/630402705836650496,2015-08-09,12:38:12
630271736886493184,"Sou feliz e triste, depressiva e suicida, o amo e o odeio, tudo ao mesmo tempo.... Isso cansa",https://twitter.com/littlefuckdiary/status/630271736886493184,2015-08-09,03:57:46
630263866258268161,"Eu fiz muita merda.... Disse sem pensar que o amava, para ele... Agora disso tudo.... Meu coração não aguenta mais",https://twitter.com/littlefuckdiary/status/630263866258268161,2015-08-09,03:26:30
628711903200681985,"Me perguntaram pq gosto tanto de música, porque ela tem a paz que o mundo me tira",https://twitter.com/littlefuckdiary/status/628711903200681985,2015-08-04,20:39:33
628711630189236224,"Me perguntaram pq ouço no último volume... Porque é como se só tivesse eu e a música, nada dessa merda de mundo",https://twitter.com/littlefuckdiary/status/628711630189236224,2015-08-04,20:38:28
628631939730247681,Mais eu tenho medo de ela falar que tenho mesmo depressão... Eu acho que eu tenho mais não sei médica sabe,https://twitter.com/littlefuckdiary/status/628631939730247681,2015-08-04,15:21:48
628631849355620352,"E 90% de eu estar estourando querendo chorar muito é pq o amo, só de respirar ele me machuca",https://twitter.com/littlefuckdiary/status/628631849355620352,2015-08-04,15:21:26
628631672733478912,"Tomei coragem, pedi para minha mãe marcar com minha antiga psicóloga... Preciso falar com alguém que não vai me julgar",https://twitter.com/littlefuckdiary/status/628631672733478912,2015-08-04,15:20:44
628321509178769408,"Voltei, To quase morrendo de cansada mais feliz que consegui 💪🏼 não vou parar #projetoana",https://twitter.com/littlefuckdiary/status/628321509178769408,2015-08-03,18:48:16
627668012900950016,"Não pensei que meu coração poderia estar mais quebrado e doendo do que estava, mas me enganei, dá para piorar e muito",https://twitter.com/littlefuckdiary/status/627668012900950016,2015-08-01,23:31:30
627202854017761280,Eu To pensando muito nele e estou ficando cada vez mais confusa e cada vez mais triste,https://twitter.com/littlefuckdiary/status/627202854017761280,2015-07-31,16:43:07
626934728411713540,a partir de amanha quando for postar alguma coisa sobre isso vou colocar a tag #projetoana,https://twitter.com/littlefuckdiary/status/626934728411713540,2015-07-30,22:57:41
626934576477270016,"Vou começar amanha, assim que acordar vou me pesar, logo depois vou comer alguma coisa muito leve e vou treinar...",https://twitter.com/littlefuckdiary/status/626934576477270016,2015-07-30,22:57:05
626934035953123328,Amanha eu começo o meu projeto... Dei o nome de projeto ana... Basicamente vou correr e caminhar todo dia durante 30 min e depois,https://twitter.com/littlefuckdiary/status/626934035953123328,2015-07-30,22:54:56
