id,tweet,link,date,time
907413354863579137,Tô achando q vou me foder amanhã 😃,https://twitter.com/Wellingtonluann/status/907413354863579137,2017-09-11,22:19:37
905755844314353666,O macacão q eu comprei é mt fodaaa 💃 não vejo a hora de arrasar com ele,https://twitter.com/Wellingtonluann/status/905755844314353666,2017-09-07,08:33:16
905657112759459841,"Acordado essa hr, porém feliz",https://twitter.com/Wellingtonluann/status/905657112759459841,2017-09-07,02:00:56
905656774975303680,Eu ando fazendo coisas que eu nunca fiz na minha vida,https://twitter.com/Wellingtonluann/status/905656774975303680,2017-09-07,01:59:36
905656644339548160,Amanhã tem show da Pabllo Vittar e eu tô mt nervoso com a probabilidade deu tirar uma ft com ela (as crente fica nervosaaa),https://twitter.com/Wellingtonluann/status/905656644339548160,2017-09-07,01:59:04
905402915443048448,Eu tô tão feliz ❤,https://twitter.com/Wellingtonluann/status/905402915443048448,2017-09-06,09:10:51
905297559966638082,"Sem acreditar nas coisas q eu fiz hj, não vou mentir ahdoooro",https://twitter.com/Wellingtonluann/status/905297559966638082,2017-09-06,02:12:12
905297114699321345,"As vezes eu me pergunto como Deus pode ser tão Maravilhoso, obg meu Deus pelas bênçãos q vc tá botando em minha vida (momento evangélyca)",https://twitter.com/Wellingtonluann/status/905297114699321345,2017-09-06,02:10:26
905261315870126080,"Tô mt triste com a possível amizade mt importante da minha vida q eu provavelmente acabei de perder, tô mal",https://twitter.com/Wellingtonluann/status/905261315870126080,2017-09-05,23:48:11
905211464658681857,Se tivesse aula amanhã eu levava pra vc,https://twitter.com/Wellingtonluann/status/905211464658681857,2017-09-05,20:30:05
905211053360992260,"Menino, vou comer pizza como se não houvesse amanhã",https://twitter.com/Wellingtonluann/status/905211053360992260,2017-09-05,20:28:27
905105702426947584,"Mas genty, pela primeira vez em toda a minha vida parece q as coisas tão dando certo 😃 (seria @Deus brincando com minha cara?)",https://twitter.com/Wellingtonluann/status/905105702426947584,2017-09-05,13:29:50
904837717795770368,Under Stars é aquele tipo de música q tem a capacidade de te trazer uma paz e te deixar plenissímo,https://twitter.com/Wellingtonluann/status/904837717795770368,2017-09-04,19:44:57
904778587697532928,"Caralho, baixei Life is strange, vou jogar como se não houvesse amanhã",https://twitter.com/Wellingtonluann/status/904778587697532928,2017-09-04,15:49:59
904771207928664064,Estudo os teus sinais Sedento desfrutando dessa Insana liberdade,https://twitter.com/Wellingtonluann/status/904771207928664064,2017-09-04,15:20:40
904624912224137217,"Caralho Blue Ivy, Minha cabeça tá explodindo",https://twitter.com/Wellingtonluann/status/904624912224137217,2017-09-04,05:39:20
904624752844779520,"Mds, eu não lembro de umas coisas de ontem",https://twitter.com/Wellingtonluann/status/904624752844779520,2017-09-04,05:38:42
904385645577195520,Hj eu vou ahazar na parada gay,https://twitter.com/Wellingtonluann/status/904385645577195520,2017-09-03,13:48:35
904104401173958656,"Definitivamente a música Indestrutível mexe comigo, me faz lembrar o que os LGBTs passam na vida,toda a violência que recebemos da sociedade",https://twitter.com/Wellingtonluann/status/904104401173958656,2017-09-02,19:11:01
904102914444197888,Amanhã vai ser só arraso na parada gay,https://twitter.com/Wellingtonluann/status/904102914444197888,2017-09-02,19:05:06
903674655369723908,"Acho mt engraçado quando eu falo pra pessoa que eu faço Relações internacionais e a pessoa vira pra minha cara e diz: "" O que isso faz?"" 🔫🌚",https://twitter.com/Wellingtonluann/status/903674655369723908,2017-09-01,14:43:21
903673714071527424,Eu preciso parar de agir como uma vagabunda e deixar as coisas pra última hora,https://twitter.com/Wellingtonluann/status/903673714071527424,2017-09-01,14:39:37
903286580210802688,"Eita nois, vontade de fazer umas coisas com seu corpo",https://twitter.com/Wellingtonluann/status/903286580210802688,2017-08-31,13:01:17
902872685482582016,Eu fico impressionado como a prof de DIP consegue falar tanto,https://twitter.com/Wellingtonluann/status/902872685482582016,2017-08-30,09:36:37
902532798292090880,"Eu tô aqui sozinho debaixo das escadas do IESB, todo mundo q passa me olha, credo",https://twitter.com/Wellingtonluann/status/902532798292090880,2017-08-29,11:06:02
902445863007596544,Acordado porém dormindo,https://twitter.com/Wellingtonluann/status/902445863007596544,2017-08-29,05:20:35
902160417413353472,"Só desejo q os ônibus continuem de grave até amanhã, pelo menos é um descanso a mais",https://twitter.com/Wellingtonluann/status/902160417413353472,2017-08-28,10:26:19
900713698867781633,"Simmm, ja sei algumas coisas pq tô estudando",https://twitter.com/Wellingtonluann/status/900713698867781633,2017-08-24,10:37:34
900354663756644352,Vou chegar mó tarde,https://twitter.com/Wellingtonluann/status/900354663756644352,2017-08-23,10:50:54
899914302664134656,"Tô mt confiante pra apresentar o seminário de hj, amei a matéria, principalmente pra falar do boi",https://twitter.com/Wellingtonluann/status/899914302664134656,2017-08-22,05:41:04
899566134114086913,Quanto boy maravilhoso,https://twitter.com/Wellingtonluann/status/899566134114086913,2017-08-21,06:37:34
899249564686929920,"Amanhã tá marcado pra ser um dos piores dias da minha vida, morrendo desde já",https://twitter.com/Wellingtonluann/status/899249564686929920,2017-08-20,09:39:38
899077880575033346,Eu sou a loka do copiar colar e misturar e complementar e no final fica perfeito  pic.twitter.com/iPw9Ul7HZ8,https://twitter.com/Wellingtonluann/status/899077880575033346,2017-08-19,22:17:25
898670617871794176,"Semana passada eu fui dormir na sexta, acordei 1 hora dps achando q era sábado",https://twitter.com/Wellingtonluann/status/898670617871794176,2017-08-18,19:19:06
898372679430004736,"Ô vontade de arrancar a cabeça do Celso Furtado e jogar vôlei com ela, pena q ele já morreu, ou dizendo melhor, obrigado @Deus por levá-lo",https://twitter.com/Wellingtonluann/status/898372679430004736,2017-08-17,23:35:12
898372678683328512,Sedento por #Youngernow amanhã,https://twitter.com/Wellingtonluann/status/898372678683328512,2017-08-17,23:35:12
898372354363076608,Só Lia Clark e Mulher Pepita pra me deixar acordado até essa hora,https://twitter.com/Wellingtonluann/status/898372354363076608,2017-08-17,23:33:54
898251814134583296,Tô bem tristy por três coisas,https://twitter.com/Wellingtonluann/status/898251814134583296,2017-08-17,15:34:55
897901824014925824,"😂😂😂😂 atá, somos tipo as três espiãs demais",https://twitter.com/Wellingtonluann/status/897901824014925824,2017-08-16,16:24:11
897259971422941185,"Boa sorte Katy, vai dar tudo certo amanhã 😊",https://twitter.com/Wellingtonluann/status/897259971422941185,2017-08-14,21:53:42
897055579813945344,"Eu amo as velhinhas, mas tipo, senta no preferencial q tá vazio, e não fica mendigando lugar",https://twitter.com/Wellingtonluann/status/897055579813945344,2017-08-14,08:21:31
896078340502675456,"Mds, eu perdi a total noção de tempo, acabo de acordar achando q já é 3 da tarde de sábado....",https://twitter.com/Wellingtonluann/status/896078340502675456,2017-08-11,15:38:19
893151283946958850,Hj tá sendo um dia estranho,https://twitter.com/Wellingtonluann/status/893151283946958850,2017-08-03,13:47:14
892405239680258048,Alguém aí pra chorar comigo ao som de Halo?,https://twitter.com/Wellingtonluann/status/892405239680258048,2017-08-01,12:22:43
891842993866637314,"Eu tô tão feliz pelo que foi esse final de semana, mas tô tão triste com outras coisas/pessoas...",https://twitter.com/Wellingtonluann/status/891842993866637314,2017-07-30,23:08:34
891840450260328448,"Palavras não são suficientes para expressar o q eu vivi hj #MAC amor, amor e mais amor 💖💖💖",https://twitter.com/Wellingtonluann/status/891840450260328448,2017-07-30,22:58:27
890625500040876033,"Amanhã tem a melhor aula com a melhor professora, Chris ❤",https://twitter.com/Wellingtonluann/status/890625500040876033,2017-07-27,14:30:40
889431577209565184,"Eu acordei já na hora de pegar o ônibus, meu celular vacilão não despertou",https://twitter.com/Wellingtonluann/status/889431577209565184,2017-07-24,07:26:27
889310006683807744,"Amanhã eu tenho q acordar 4:30, porém sigo acordado, se eu vou acordar? Só nosso senhor Jesus Cristo tem a resposta",https://twitter.com/Wellingtonluann/status/889310006683807744,2017-07-23,23:23:22
889191270568120320,"É, amanhã have aula  pic.twitter.com/nQUMTaReMd",https://twitter.com/Wellingtonluann/status/889191270568120320,2017-07-23,15:31:33
888192349301604353,Feliz dia do amigo pra nós ❤❤❤❤❤❤,https://twitter.com/Wellingtonluann/status/888192349301604353,2017-07-20,21:22:12
888139734681341952,Feliz dia do amigo pros meus amigos maravilhoss,https://twitter.com/Wellingtonluann/status/888139734681341952,2017-07-20,17:53:08
887447841446219776,"Odeio criança, pelo menos por hora",https://twitter.com/Wellingtonluann/status/887447841446219776,2017-07-18,20:03:48
884342814720622592,"Eu não consigo dormir apenas pensando em ti, será q é amor?",https://twitter.com/Wellingtonluann/status/884342814720622592,2017-07-10,06:25:31
883791523644616706,A única coisa q me deixa feliz num dia bosta como esse é falar com o meu bb,https://twitter.com/Wellingtonluann/status/883791523644616706,2017-07-08,17:54:53
883483457778851841,Ahhhhh amanhã não tem bosta de curso,https://twitter.com/Wellingtonluann/status/883483457778851841,2017-07-07,21:30:45
883378322918576128,Q hino maravilhoso Kesha #Praying 💕,https://twitter.com/Wellingtonluann/status/883378322918576128,2017-07-07,14:32:59
882065403488473088,"Achei um cantor maravilhoso vulgo nome é Morgxn, ouçam, maravigood",https://twitter.com/Wellingtonluann/status/882065403488473088,2017-07-03,23:35:54
881690972215803904,"Eu não sou perfeito, mas eu tenho um coração de diamante ❤💎 @ Federal District  https://www.instagram.com/p/BWEQfTvFK7D/ ",https://twitter.com/Wellingtonluann/status/881690972215803904,2017-07-02,22:48:03
881686160321507328,Toda hora 😍,https://twitter.com/Wellingtonluann/status/881686160321507328,2017-07-02,22:28:56
881556686951129091,"Esse povo que me pede wi fi na cara dura (uma população na verdade) não q eu seja ruim, é q agr não dá mais pra usar 😒",https://twitter.com/Wellingtonluann/status/881556686951129091,2017-07-02,13:54:27
881420022337372161,Kd meu sono? Socorro amanhã vou ficar parecendo um zumbi,https://twitter.com/Wellingtonluann/status/881420022337372161,2017-07-02,04:51:23
881419826698354688,Sem sono uma hora dessas Wellington Luann,https://twitter.com/Wellingtonluann/status/881419826698354688,2017-07-02,04:50:37
880503681476685826,"Pressão baixa, coração parando, desmaiei, morri mesmo  https://twitter.com/NetflixBrasil/status/880496064528351232 …",https://twitter.com/Wellingtonluann/status/880503681476685826,2017-06-29,16:10:11
880212010125971457,"Quando você me toca, eu morro Só um pouco por dentro Me pergunto se isso poderia ser amor Isso poderia ser amor?  Gaga, Lady 2013 Vênus",https://twitter.com/Wellingtonluann/status/880212010125971457,2017-06-28,20:51:11
880181433851138048,"Não é só vc, eu msm em plena 2 hrs da tarde com 2 blusas de frio, calça e meia",https://twitter.com/Wellingtonluann/status/880181433851138048,2017-06-28,18:49:41
879992307197628416,"Uma hora dessas e a gente aonde? Isso msm, na rodoviária, pqp",https://twitter.com/Wellingtonluann/status/879992307197628416,2017-06-28,06:18:10
879715035697774592,A bunda é pequena mas o coração é grande,https://twitter.com/Wellingtonluann/status/879715035697774592,2017-06-27,11:56:23
879424291510648832,"Eu tb, tô triste",https://twitter.com/Wellingtonluann/status/879424291510648832,2017-06-26,16:41:04
879023804206505989,"Mt ansioso pra parada, socorro",https://twitter.com/Wellingtonluann/status/879023804206505989,2017-06-25,14:09:41
878324881409982466,Para com isso coração de gelo,https://twitter.com/Wellingtonluann/status/878324881409982466,2017-06-23,15:52:24
877985780911677440,"Mas não foi engraçado, foi desesperador 😢",https://twitter.com/Wellingtonluann/status/877985780911677440,2017-06-22,17:24:57
877902731025014787,Eu tô bem admirado que eu consegui acordar tarde hj,https://twitter.com/Wellingtonluann/status/877902731025014787,2017-06-22,11:54:56
876943418748022785,"Último episódio de Sense 8 😥, eu não quero chorar  pic.twitter.com/qmq4Q49UEk",https://twitter.com/Wellingtonluann/status/876943418748022785,2017-06-19,20:22:58
876209592409219072,"Viu sentir falta dos meus amigos, porém eles sempre estarão no meu coração, amo vcs ❤ (obs: temos que nos ver sempre meus xêro)",https://twitter.com/Wellingtonluann/status/876209592409219072,2017-06-17,19:47:00
876207827051835392,"Tô triste 😢, vão fazer falta",https://twitter.com/Wellingtonluann/status/876207827051835392,2017-06-17,19:39:59
875065596387393536,Hora de afogar as mágoas no potão de Nutella,https://twitter.com/Wellingtonluann/status/875065596387393536,2017-06-14,16:01:10
874441998991753218,"Tão triste, tão pensativo, pensando em acabar com tudo pra ver se todo esse pesadelo acaba 😞",https://twitter.com/Wellingtonluann/status/874441998991753218,2017-06-12,22:43:13
874309411224915968,"Eu tô aqui, triste porém aproveitando meu pote de Nutella 🌚",https://twitter.com/Wellingtonluann/status/874309411224915968,2017-06-12,13:56:22
872137328197816320,Eu tô com ódio no coração,https://twitter.com/Wellingtonluann/status/872137328197816320,2017-06-06,14:05:17
871373920515100672,"Sobre a prova de amanhã, pt5  pic.twitter.com/gnAMIFmc9W",https://twitter.com/Wellingtonluann/status/871373920515100672,2017-06-04,11:31:46
871373186964893696,"Sobre a prova de amanhã, pt4  pic.twitter.com/IBo1iTj1mq",https://twitter.com/Wellingtonluann/status/871373186964893696,2017-06-04,11:28:51
871372057447215105,"Sobre a prova de amanhã, pt3  pic.twitter.com/VUpV54LUlI",https://twitter.com/Wellingtonluann/status/871372057447215105,2017-06-04,11:24:22
871371938425384960,"Sobre a prova de amanhã, pt2  pic.twitter.com/PleBXOh6Bi",https://twitter.com/Wellingtonluann/status/871371938425384960,2017-06-04,11:23:54
871371359812808704,"Sobre a prova de amanhã, pt1  pic.twitter.com/jn58i71dBE",https://twitter.com/Wellingtonluann/status/871371359812808704,2017-06-04,11:21:36
871370938046181378,Tudo q eu pedi a Deus foi a prova de amanhã,https://twitter.com/Wellingtonluann/status/871370938046181378,2017-06-04,11:19:55
871165972933201920,"Arrasei nas verificações de aprendizagem em direito, eu tô tão advogado (PS: tava tão fácil que até meu cachorro dava conta)",https://twitter.com/Wellingtonluann/status/871165972933201920,2017-06-03,21:45:28
870838260096000000,Amanhã é o limite 😓,https://twitter.com/Wellingtonluann/status/870838260096000000,2017-06-03,00:03:15
870819531517825024,Esses fóruns tão me deixando triste,https://twitter.com/Wellingtonluann/status/870819531517825024,2017-06-02,22:48:50
870300269527085058,"Esse tipo de gente água de salsicha, credo",https://twitter.com/Wellingtonluann/status/870300269527085058,2017-06-01,12:25:28
869019161133035520,Não entendo pq eu tô acordado essa hora,https://twitter.com/Wellingtonluann/status/869019161133035520,2017-05-28,23:34:48
868564706126163969,"Dps de ter acordado 4:45 a semana toda até no sábado eu tô literalmente MORTA, se alguém ousar me acordar cedo amanhã,  vai levar um soco ❤",https://twitter.com/Wellingtonluann/status/868564706126163969,2017-05-27,17:28:57
867529076285820929,"Meus afazeres tão acumulando, nada justifica eu agir como uma vagabunda e deixar isso acontecer",https://twitter.com/Wellingtonluann/status/867529076285820929,2017-05-24,20:53:44
867153223492280322,"Exatamentchy, seria perfeito ver o Agnelo hahaha",https://twitter.com/Wellingtonluann/status/867153223492280322,2017-05-23,20:00:14
866372647399063553,Eu tô mt triste de não ter ido pro show da Pabllo,https://twitter.com/Wellingtonluann/status/866372647399063553,2017-05-21,16:18:30
861252644752551936,Chesus Kristo meu coração ❤  https://twitter.com/NetflixBrasil/status/861238895824056324 …,https://twitter.com/Wellingtonluann/status/861252644752551936,2017-05-07,13:13:26
814465968533606400,"Alguém tb ficou sabendo ou recebeu mensagens homofóbicas e de ódio de uma ""pastora Marcilene"",ela posta ft de gay morto com discurso de odio",https://twitter.com/Wellingtonluann/status/814465968533606400,2016-12-29,11:39:53
802912022669262848,"Amor, amor e mais nada 💜  https://twitter.com/danielamercury/status/802531720650227712 …",https://twitter.com/Wellingtonluann/status/802912022669262848,2016-11-27,14:28:38
799778088712339457,Pq Lana Del Rey me faz chorar? 😓,https://twitter.com/Wellingtonluann/status/799778088712339457,2016-11-18,22:55:30
799036535056306176,#FicaDiego mds meu dedo vai cairrr,https://twitter.com/Wellingtonluann/status/799036535056306176,2016-11-16,21:48:49
799035690147282944,#FicaDiego acho q meu dedo vai cairrrr,https://twitter.com/Wellingtonluann/status/799035690147282944,2016-11-16,21:45:28
799035027065602048,"#FicaDiego dedo NERVOSO, mds",https://twitter.com/Wellingtonluann/status/799035027065602048,2016-11-16,21:42:50
782625211103453184,Engraçado o povo esquerdista achando que a corrupção tá só no PSDB e no PMDB e os direitistas no PT e no PSOL,https://twitter.com/Wellingtonluann/status/782625211103453184,2016-10-02,13:56:05
