id,tweet,link,date,time
813760382296817664,queria entender esse ódio gratuito desse povo de saquarema,https://twitter.com/joaopedrorochet/status/813760382296817664,2016-12-27,12:56:08
813576003071148033,pq eu não consigo parar de ver vídeos de coisas sendo amassada por uma prensa hidráulica ou cortada com uma faca quente???,https://twitter.com/joaopedrorochet/status/813576003071148033,2016-12-27,00:43:29
812847310002671616,feliz natal só pra quem tem uma vó que dança @Anitta,https://twitter.com/joaopedrorochet/status/812847310002671616,2016-12-25,00:27:55
812847020797001729,feliz natal só pra quem gosta de uva passa nos bagulho,https://twitter.com/joaopedrorochet/status/812847020797001729,2016-12-25,00:26:46
811359373507366916,tô com muita areia na cabeça meu deus,https://twitter.com/joaopedrorochet/status/811359373507366916,2016-12-20,21:55:23
809540342953426944,"pesado, porém verdade!!!  https://twitter.com/weliborio/status/809540049608048640 …",https://twitter.com/joaopedrorochet/status/809540342953426944,2016-12-15,21:27:12
807364599947337728,de tanto revirar os olhos pra gente escrota acabei ficando com dor de cabeça 🙄,https://twitter.com/joaopedrorochet/status/807364599947337728,2016-12-09,21:21:35
806916136830980096,tem que ter muita paciência pra lidar com assa parada de pais,https://twitter.com/joaopedrorochet/status/806916136830980096,2016-12-08,15:39:33
805920839728320512,que dor de cabeça puta que pariu,https://twitter.com/joaopedrorochet/status/805920839728320512,2016-12-05,21:44:36
805526238102192128,o peito dela quase do tamanho da cabeça da laura hauahauauauahuahua,https://twitter.com/joaopedrorochet/status/805526238102192128,2016-12-04,19:36:35
804339750157041664,cuidado pra nao acabar igual a ela,https://twitter.com/joaopedrorochet/status/804339750157041664,2016-12-01,13:01:55
801997982199644160,agora tá tarde mas amanhã topa?,https://twitter.com/joaopedrorochet/status/801997982199644160,2016-11-25,01:56:34
801558313691447296,eu acho tão perfeito que a dublagem de naruto shippuuden seja a mesma que a do clássico,https://twitter.com/joaopedrorochet/status/801558313691447296,2016-11-23,20:49:28
801422539012579332,prendi meu dedo na porta que cool,https://twitter.com/joaopedrorochet/status/801422539012579332,2016-11-23,11:49:57
801230469429923841,para o baile aí que eu eu vo falar com mo respeito,https://twitter.com/joaopedrorochet/status/801230469429923841,2016-11-22,23:06:44
800522300550299648,@RestingPlatypus queria ter alguém pra marcar de verdade 😢,https://twitter.com/joaopedrorochet/status/800522300550299648,2016-11-21,00:12:44
800167336535793664,jack falahee é o dono do meu coração,https://twitter.com/joaopedrorochet/status/800167336535793664,2016-11-20,00:42:14
798572027330203648,interessados em ser o motivo do meu sorriso chama na dm,https://twitter.com/joaopedrorochet/status/798572027330203648,2016-11-15,15:03:02
798214558531944448,tem gente que fica feliz pq consegue pegar o crush eu fico feliz pq consegui ver mais de 10 minutos de filme sem travar,https://twitter.com/joaopedrorochet/status/798214558531944448,2016-11-14,15:22:35
796359470746050560,tem nem o que falar  https://twitter.com/effectclaudia/status/796358221342638080 …,https://twitter.com/joaopedrorochet/status/796359470746050560,2016-11-09,12:31:08
795709946444873728,sucker punch e um filme tão foda e tão triste ao mesmo tempo,https://twitter.com/joaopedrorochet/status/795709946444873728,2016-11-07,17:30:09
794972138176475136,medicina medicin medici medic medi med me meia hora no mato é 35 #ShowDosAtrasados #Enem2016,https://twitter.com/joaopedrorochet/status/794972138176475136,2016-11-05,16:38:22
794700153206829056,desisto!!! essa parada de viver não é pra mim,https://twitter.com/joaopedrorochet/status/794700153206829056,2016-11-04,22:37:35
794273821960372228,"cortei o cabelo, minha cabeça tá até mais leve",https://twitter.com/joaopedrorochet/status/794273821960372228,2016-11-03,18:23:30
793954396908507136,o triste é que amanhã tem aula,https://twitter.com/joaopedrorochet/status/793954396908507136,2016-11-02,21:14:13
793248000718016514,"vamo cara, eu to falando de verdade VAMOS PLS!!",https://twitter.com/joaopedrorochet/status/793248000718016514,2016-10-31,22:27:15
791823375622692864,e hora que eu te beijei foi melhor do que eu imaginei se eu soubesse tinha feito antes no fundo sempre fomos bons amantes,https://twitter.com/joaopedrorochet/status/791823375622692864,2016-10-28,00:06:18
791823314318753792,tanto amor guardado tanto tempo a gente se prendendo à toa por conta de outra pessoa só dá pra saber se acontecer,https://twitter.com/joaopedrorochet/status/791823314318753792,2016-10-28,00:06:04
791096691348865024,eu to me mijando de verdade com a Tatá e o Fábio #PrêmioMultishow,https://twitter.com/joaopedrorochet/status/791096691348865024,2016-10-25,23:58:43
791013174472474624,pra falar a verdade tá faltando muita coisa,https://twitter.com/joaopedrorochet/status/791013174472474624,2016-10-25,18:26:51
790749284786462720,debía ser amor pero es más soledad es la tristeza que anda por mi alma y mi cabeza no me deja en paz,https://twitter.com/joaopedrorochet/status/790749284786462720,2016-10-25,00:58:15
790526678317592576,quem inventou essa parada de acordar merece uma surra,https://twitter.com/joaopedrorochet/status/790526678317592576,2016-10-24,10:13:42
790004445639806976,cortem-lhe a cabeça,https://twitter.com/joaopedrorochet/status/790004445639806976,2016-10-22,23:38:32
789850658342043648,fazer o que??? é mais forte do que eu,https://twitter.com/joaopedrorochet/status/789850658342043648,2016-10-22,13:27:26
789264614857007104,"eu levo a bola, o ar, o salão dj essas coisas",https://twitter.com/joaopedrorochet/status/789264614857007104,2016-10-20,22:38:42
789182423397339142,queria faltar amanhã mas é o aniversário da exu,https://twitter.com/joaopedrorochet/status/789182423397339142,2016-10-20,17:12:06
788890483397394433,posso desistir antes de começar a fazer alguma coisa na vida?,https://twitter.com/joaopedrorochet/status/788890483397394433,2016-10-19,21:52:02
788798483465723904,passei todos os episódios torcendo pros personagens pra no final todo mundo morrer,https://twitter.com/joaopedrorochet/status/788798483465723904,2016-10-19,15:46:28
788515006434476033,não existe maturidade quando se tem um pula pula na parada,https://twitter.com/joaopedrorochet/status/788515006434476033,2016-10-18,21:00:02
788432848084697089,2 palavra um sentimento único: quero morrer!,https://twitter.com/joaopedrorochet/status/788432848084697089,2016-10-18,15:33:34
788155227182686208,olha gatas eu estudo de tarde mas me chama que eu mato aula e vou,https://twitter.com/joaopedrorochet/status/788155227182686208,2016-10-17,21:10:24
787551067311661056,vontade de sair tacando fogo em todo mundo,https://twitter.com/joaopedrorochet/status/787551067311661056,2016-10-16,05:09:41
787542157594943488,só vc pra me falar coisas bonitas 4:30 da manhã,https://twitter.com/joaopedrorochet/status/787542157594943488,2016-10-16,04:34:16
787134752574869504,aí fica tipo remove a minha pedra pq agora eu to solteira e ninguém vai me segurar,https://twitter.com/joaopedrorochet/status/787134752574869504,2016-10-15,00:35:23
786604597309804544,eu indo pra bacaxa de tarde  pic.twitter.com/beA6KjDvv6,https://twitter.com/joaopedrorochet/status/786604597309804544,2016-10-13,13:28:45
785698754582220800,chorando estará ao lembrar de um amor que um dia não soube cuidar,https://twitter.com/joaopedrorochet/status/785698754582220800,2016-10-11,01:29:15
785698523677335552,chorando se foi quem um dia só me fez chorar,https://twitter.com/joaopedrorochet/status/785698523677335552,2016-10-11,01:28:20
784529715621167105,aí que preguiça de fazer as coisas,https://twitter.com/joaopedrorochet/status/784529715621167105,2016-10-07,20:03:54
784170953932759041,se eu pudesse viveria num mundo só com cachorros,https://twitter.com/joaopedrorochet/status/784170953932759041,2016-10-06,20:18:19
783399216798437380,não tenho aula amanhã to tão feliz que nem consigo descrever em palavras,https://twitter.com/joaopedrorochet/status/783399216798437380,2016-10-04,17:11:42
783346396422373376,agora eu quero chorar? sim,https://twitter.com/joaopedrorochet/status/783346396422373376,2016-10-04,13:41:49
782260556266872832,vc tem que ter amor próprio pq se vc não se amar  quem vai?,https://twitter.com/joaopedrorochet/status/782260556266872832,2016-10-01,13:47:04
782209242149314560,já começo a me estressar essa hora da manhã,https://twitter.com/joaopedrorochet/status/782209242149314560,2016-10-01,10:23:10
781268214261092352,surra de coração,https://twitter.com/joaopedrorochet/status/781268214261092352,2016-09-28,20:03:52
780580112450347008,para o baile aí que eu vo falar com mo respeito se vai mamar mama direito,https://twitter.com/joaopedrorochet/status/780580112450347008,2016-09-26,22:29:35
780412447786237952,hj eu finjo amanhã eu morro de verdade,https://twitter.com/joaopedrorochet/status/780412447786237952,2016-09-26,11:23:21
780168371501400068,alguém tira a música da Anitta da minha cabeça,https://twitter.com/joaopedrorochet/status/780168371501400068,2016-09-25,19:13:29
779804749830979584,to indo meu amor 😘😘,https://twitter.com/joaopedrorochet/status/779804749830979584,2016-09-24,19:08:35
778300705111207936,"eu tinha, mas é mais forte que eu",https://twitter.com/joaopedrorochet/status/778300705111207936,2016-09-20,15:32:02
777967254638125056,"beijar na boca/sexo fazer essas coisas é muito bom, mas vcs já experimentaram ser liberando mais cedo? isso não tem preço",https://twitter.com/joaopedrorochet/status/777967254638125056,2016-09-19,17:27:02
776610221707894784,meu amor entenda uma coisa quando o milho é bom a galinha sempre volta 😘,https://twitter.com/joaopedrorochet/status/776610221707894784,2016-09-15,23:34:40
775903735704879105,deve ter acordado o Diabo,https://twitter.com/joaopedrorochet/status/775903735704879105,2016-09-14,00:47:20
775510372728053761,podia existir tipo um Twitter de áudio seria tão engra,https://twitter.com/joaopedrorochet/status/775510372728053761,2016-09-12,22:44:15
773719304227479552,tá pra nascer um ser mais estranho que Maiara,https://twitter.com/joaopedrorochet/status/773719304227479552,2016-09-08,00:07:11
772445279283011584,feliz natal pessoal #HappyBirthdayBeyonce,https://twitter.com/joaopedrorochet/status/772445279283011584,2016-09-04,11:44:40
771515970309554177,uhum vamo fingir que é verdade,https://twitter.com/joaopedrorochet/status/771515970309554177,2016-09-01,22:11:56
770805881709690883,tem um olho na minha lágrima #Justiça,https://twitter.com/joaopedrorochet/status/770805881709690883,2016-08-30,23:10:17
770804603432599552,to com o olho cheio de lágrima vendo essa porra #Justiça,https://twitter.com/joaopedrorochet/status/770804603432599552,2016-08-30,23:05:12
770406036536758272,"preciso ler um livro e fazer um resumo até amanhã, farei? não.",https://twitter.com/joaopedrorochet/status/770406036536758272,2016-08-29,20:41:27
770102244666671104,se o justin ganhasse eu cometeria um suicídio forte #VMAs,https://twitter.com/joaopedrorochet/status/770102244666671104,2016-08-29,00:34:17
770062706573504512,eu to sentindo que eu vou chorar com a apresentação da Beyonce #VMAs,https://twitter.com/joaopedrorochet/status/770062706573504512,2016-08-28,21:57:10
768413501052293120,pq diabos eu acordei essa hora???,https://twitter.com/joaopedrorochet/status/768413501052293120,2016-08-24,08:43:49
768321834165174272,quem tá acordado 2 da manha comendo frango com linguiça?   euzinho,https://twitter.com/joaopedrorochet/status/768321834165174272,2016-08-24,02:39:34
767491508748611585,mas só de pensar que eu vo ter que voltar pra escola da vontade de chorar,https://twitter.com/joaopedrorochet/status/767491508748611585,2016-08-21,19:40:09
767402493525553156,quem anda com morcegos acorda de cabeça pra baixo,https://twitter.com/joaopedrorochet/status/767402493525553156,2016-08-21,13:46:26
766451440839778308,ia falar que vc tá no carro,https://twitter.com/joaopedrorochet/status/766451440839778308,2016-08-18,22:47:18
765799241893736449,como eu queria conhecer alguém que entendesse dessas coisas,https://twitter.com/joaopedrorochet/status/765799241893736449,2016-08-17,03:35:41
765763004650627072,eu sou o tipo de pessoa que não sabe perder se eu tivesse competindo e perdesse eu ia queimar a porra toda,https://twitter.com/joaopedrorochet/status/765763004650627072,2016-08-17,01:11:42
761863423420424192,que dor de cabeça 💯or,https://twitter.com/joaopedrorochet/status/761863423420424192,2016-08-06,06:56:09
760979505540390912,vamo sair pra pegar amanhã miga,https://twitter.com/joaopedrorochet/status/760979505540390912,2016-08-03,20:23:47
759172438865436672,AAAAAA MERMÃO MEU DEDO TÁ COÇANDO AQUI,https://twitter.com/joaopedrorochet/status/759172438865436672,2016-07-29,20:43:08
759149543808172032,eu quero chorar na minha cama,https://twitter.com/joaopedrorochet/status/759149543808172032,2016-07-29,19:12:10
759149070816600064,eu definitivamente não quero acordar cedo pra ir pra escola amanhã,https://twitter.com/joaopedrorochet/status/759149070816600064,2016-07-29,19:10:17
758048189941444610,a verdade dói tanto,https://twitter.com/joaopedrorochet/status/758048189941444610,2016-07-26,18:15:46
755170565061836800,aí eu vo chorar,https://twitter.com/joaopedrorochet/status/755170565061836800,2016-07-18,19:41:07
753380286809923588,lolianta passou pra de manha to tão feliz,https://twitter.com/joaopedrorochet/status/753380286809923588,2016-07-13,21:07:12
752716249528807424,eu vi uns vídeos agora é eu to tipo meu deus meu deus me o de os,https://twitter.com/joaopedrorochet/status/752716249528807424,2016-07-12,01:08:33
751951092376797184,como procede com um cachorro sem nome???,https://twitter.com/joaopedrorochet/status/751951092376797184,2016-07-09,22:28:05
751950202999828481,haja mão,https://twitter.com/joaopedrorochet/status/751950202999828481,2016-07-09,22:24:33
750543148804440066,como para de chorar??,https://twitter.com/joaopedrorochet/status/750543148804440066,2016-07-06,01:13:25
750541497620111360,não gosto de ver a minha mãe triste pqp,https://twitter.com/joaopedrorochet/status/750541497620111360,2016-07-06,01:06:52
750541127158206465,fico pensando nessas coisas e fico triste,https://twitter.com/joaopedrorochet/status/750541127158206465,2016-07-06,01:05:23
750163836523646976,vai comer o cachorro quente ou o Douglas?,https://twitter.com/joaopedrorochet/status/750163836523646976,2016-07-05,00:06:10
750156247282884608,@carol_lacerd3 todo mundo odeia (me),https://twitter.com/joaopedrorochet/status/750156247282884608,2016-07-04,23:36:01
749765248329154561,pq tá todo mundo morrendo esse ano????,https://twitter.com/joaopedrorochet/status/749765248329154561,2016-07-03,21:42:19
749703610213212160,vamos falar da prova de química??,https://twitter.com/joaopedrorochet/status/749703610213212160,2016-07-03,17:37:24
748626030714298369,não acredito que eu me sujeitei a ir pra escola amanhã tendo a opção de não ir,https://twitter.com/joaopedrorochet/status/748626030714298369,2016-06-30,18:15:29
748272686275649536,às vezes passa umas coisas tão (???) minha cabeça que eu fico tipo (???),https://twitter.com/joaopedrorochet/status/748272686275649536,2016-06-29,18:51:25
745250708144984064,"Brigaduuu ❤️❤️ eu não me mataria no dia do meu aniversário, nem tinha passado pela minha cabeça 🤔",https://twitter.com/joaopedrorochet/status/745250708144984064,2016-06-21,10:43:09
744715337308987393,um lugar de merda com pessoas de merda  com suas vidas de merda  fazendo coisas de merda,https://twitter.com/joaopedrorochet/status/744715337308987393,2016-06-19,23:15:47
743987586071420928,AAAAAAAAA VAI COMEÇAR,https://twitter.com/joaopedrorochet/status/743987586071420928,2016-06-17,23:03:57
743987466244395008,meu coração não tá preparado pra ver essa lacração que é o Lemonade,https://twitter.com/joaopedrorochet/status/743987466244395008,2016-06-17,23:03:29
743811849150414849,mas dessa casa eu só vou levar meu violão e o nosso cachorro,https://twitter.com/joaopedrorochet/status/743811849150414849,2016-06-17,11:25:38
743811079009087488,se o nosso amor se acabar eu de você não quero nada pode ficar com a casa inteira e o nosso carro por você eu vivo e morro,https://twitter.com/joaopedrorochet/status/743811079009087488,2016-06-17,11:22:35
743298653347946497,NÃO PODE SER MEU MUNDO CAIU  @DEUS PQ FIZESTE ISSO COMIGO??   https://twitter.com/twolflashp/status/743114548740292608 …,https://twitter.com/joaopedrorochet/status/743298653347946497,2016-06-16,01:26:23
742837450414915585,minha consciência tá pesando por eu estar feliz por não ter aula amanhã,https://twitter.com/joaopedrorochet/status/742837450414915585,2016-06-14,18:53:44
742829154903674880,eu não to feliz por não ter aula amanhã,https://twitter.com/joaopedrorochet/status/742829154903674880,2016-06-14,18:20:46
742445198446342144,tenho um trabalho e duas provas pra amanhã aí eu pergunto estou estudando?  mas é claro que não!!!,https://twitter.com/joaopedrorochet/status/742445198446342144,2016-06-13,16:55:03
742217110529675264,será que existe absorvente de cachorro??,https://twitter.com/joaopedrorochet/status/742217110529675264,2016-06-13,01:48:43
742149332271570944,vou chorar,https://twitter.com/joaopedrorochet/status/742149332271570944,2016-06-12,21:19:23
740687704829132800,não vale a pena ficar acordado,https://twitter.com/joaopedrorochet/status/740687704829132800,2016-06-08,20:31:24
740185378720735232,eu to acordando todo dia tarde puta merda,https://twitter.com/joaopedrorochet/status/740185378720735232,2016-06-07,11:15:20
739887749466066944,imagine que dá hora minha boca  na sua boca,https://twitter.com/joaopedrorochet/status/739887749466066944,2016-06-06,15:32:40
739815381796327424,odeio ser acordado puta que pariu,https://twitter.com/joaopedrorochet/status/739815381796327424,2016-06-06,10:45:06
739618628929261568,"estive pensando aqui comigo mesmo, pq esse mundo existe…",https://twitter.com/joaopedrorochet/status/739618628929261568,2016-06-05,21:43:17
739502051609186304,eu me viro de boas sem estudo um dia eu cato latinha outro dia eu cato papelão,https://twitter.com/joaopedrorochet/status/739502051609186304,2016-06-05,14:00:03
738940318477864960,TAMBÉM TA TRISTE A SITUAÇÃO,https://twitter.com/joaopedrorochet/status/738940318477864960,2016-06-04,00:47:55
736703521081397248,eu também choro atoa não posso falar nada,https://twitter.com/joaopedrorochet/status/736703521081397248,2016-05-28,20:39:41
736255342712115202,se tem uma coisa que eu to essa coisa é triste,https://twitter.com/joaopedrorochet/status/736255342712115202,2016-05-27,14:58:47
736255204182609920,eu to bastante triste,https://twitter.com/joaopedrorochet/status/736255204182609920,2016-05-27,14:58:14
736254711536484352,"a festa é hj, eu to bem triste nada fora do normal.",https://twitter.com/joaopedrorochet/status/736254711536484352,2016-05-27,14:56:16
735473272335269888,é muito ódio pra pouco eu,https://twitter.com/joaopedrorochet/status/735473272335269888,2016-05-25,11:11:07
735472147263524866,eu espero que minha mãe e meu pai se arrependam amargamente de verdade,https://twitter.com/joaopedrorochet/status/735472147263524866,2016-05-25,11:06:38
735242970904055809,eu vou chorar nesse feriado,https://twitter.com/joaopedrorochet/status/735242970904055809,2016-05-24,19:55:59
734170189185572865,ai a gente abre cursinhos pelo mundo todo que provavelmente vai falir,https://twitter.com/joaopedrorochet/status/734170189185572865,2016-05-21,20:53:07
733530334956912645,espero não acordar amanhã  bjs de tristeza 😘,https://twitter.com/joaopedrorochet/status/733530334956912645,2016-05-20,02:30:34
732224155853176833,ódio a minha vida,https://twitter.com/joaopedrorochet/status/732224155853176833,2016-05-16,12:00:17
731985812993282048,AAAAAAA QUE ÓDIO,https://twitter.com/joaopedrorochet/status/731985812993282048,2016-05-15,20:13:12
731293957108473856,como faz pra parar de chorar?,https://twitter.com/joaopedrorochet/status/731293957108473856,2016-05-13,22:24:00
729485388729987072,aí-que-ódio,https://twitter.com/joaopedrorochet/status/729485388729987072,2016-05-08,22:37:24
728421244681474048,to com dor de cabeça e enjoado,https://twitter.com/joaopedrorochet/status/728421244681474048,2016-05-06,00:08:52
727692028583227393,"@carol_lacerd3 @sabrimartinho @ingridstrino miga, tu sim é mulher de verdade",https://twitter.com/joaopedrorochet/status/727692028583227393,2016-05-03,23:51:14
727691509605240832,@sabrimartinho @ingridstrino @carol_lacerd3 isso que e mulher de verdade!!!,https://twitter.com/joaopedrorochet/status/727691509605240832,2016-05-03,23:49:10
727686034260164610,sua mãe sabe que c tá escrevendo essas coisas no Twitter?,https://twitter.com/joaopedrorochet/status/727686034260164610,2016-05-03,23:27:24
726130836828000257,"não saberia brincar dessa parada de ""confesse"", não mesmo",https://twitter.com/joaopedrorochet/status/726130836828000257,2016-04-29,16:27:37
725703131246546944,to tão feliz de não ter aula hoje,https://twitter.com/joaopedrorochet/status/725703131246546944,2016-04-28,12:08:04
725438421859225600,"4 letras  1 sentimento  ""frio""",https://twitter.com/joaopedrorochet/status/725438421859225600,2016-04-27,18:36:12
723897314864144384,@sabrimartinho larga a mão de ser trouxa e vamo pra praia,https://twitter.com/joaopedrorochet/status/723897314864144384,2016-04-23,12:32:23
723523421624217600,eu to bastante triste,https://twitter.com/joaopedrorochet/status/723523421624217600,2016-04-22,11:46:40
723294698849337344,@carol_lacerd3 aonde o cachorro mordeu tá doendo 😭,https://twitter.com/joaopedrorochet/status/723294698849337344,2016-04-21,20:37:49
722797878889066497,"nível de carência: se o meu cachorro late eu escuto ""eu te amo""",https://twitter.com/joaopedrorochet/status/722797878889066497,2016-04-20,11:43:37
722779337242619904,eu já acordei mas minha cabeça e meu corpo ainda não se ligaram nisso,https://twitter.com/joaopedrorochet/status/722779337242619904,2016-04-20,10:29:57
721863166993526784,@maiaramarqs @1psicopatafeliz @repousando hj amanhã e sempre,https://twitter.com/joaopedrorochet/status/721863166993526784,2016-04-17,21:49:25
720438253531328512,29 letras  1 sentimento eu não aguento mais fazer trabalho!!!,https://twitter.com/joaopedrorochet/status/720438253531328512,2016-04-13,23:27:19
717232910634512384,que filme triste 💯🅾®,https://twitter.com/joaopedrorochet/status/717232910634512384,2016-04-05,03:10:26
717232747161509888,a vida secreta das abelhas não importa quantas vezes eu veja eu vou chorar sempre 😭😭😭,https://twitter.com/joaopedrorochet/status/717232747161509888,2016-04-05,03:09:47
715894961523331072,eu sou uma pessoa muito feliz #FaleUmaMentira,https://twitter.com/joaopedrorochet/status/715894961523331072,2016-04-01,10:33:54
715894855562604544,eu me amo  eu te amo  eu amo o mundo #FaleUmaMentira,https://twitter.com/joaopedrorochet/status/715894855562604544,2016-04-01,10:33:28
715681554480177152,@carol_lacerd3 @ingridstrino A QUALQUER HORA ME CHAMA QUE EU VOU LINDA,https://twitter.com/joaopedrorochet/status/715681554480177152,2016-03-31,20:25:53
714294327376220160,o estranho mundo de Jack ❤️❤️❤️,https://twitter.com/joaopedrorochet/status/714294327376220160,2016-03-28,00:33:33
714117904996892672,fala sério meu peito e duro não tenho uma cirurgia plástica eu sou toda natural EU SOU BONITA PRA CARAMBA!!!,https://twitter.com/joaopedrorochet/status/714117904996892672,2016-03-27,12:52:30
713158293989040128,sem aula hj sem aula amanhã não to nem feliz!!!,https://twitter.com/joaopedrorochet/status/713158293989040128,2016-03-24,21:19:21
712824721327460352,é tão triste quando eu cito Ines Brasil na sala e ninguém entende 🙄,https://twitter.com/joaopedrorochet/status/712824721327460352,2016-03-23,23:13:51
711955292800598017,"alguém explica pra esse povo que não tem como eu acordar 12 tomar banho, me arrumar e almoçar até 1 hora!!!",https://twitter.com/joaopedrorochet/status/711955292800598017,2016-03-21,13:39:03
711076204758114305,PQ FILME DE DRAMA TEM QUE SER TRISTE???,https://twitter.com/joaopedrorochet/status/711076204758114305,2016-03-19,03:25:53
710608368323444738,"vou pro rio ou não vou pro rio amanhã?  sim, vou! com certeza! pode apostar que vou",https://twitter.com/joaopedrorochet/status/710608368323444738,2016-03-17,20:26:52
709868151333203968,@douglaas71 aaaah meu amor sabe de nada  pic.twitter.com/qJMFi8L7J7,https://twitter.com/joaopedrorochet/status/709868151333203968,2016-03-15,19:25:30
709772490499878912,o álbum my everything foi perfeito se o novo não for assim eu vou matar a Ariana Grande,https://twitter.com/joaopedrorochet/status/709772490499878912,2016-03-15,13:05:23
709580450768019456,vamos de pegar seja quem for lalalalalalaoo com muito amor sem cao e sem terror,https://twitter.com/joaopedrorochet/status/709580450768019456,2016-03-15,00:22:17
709462545917198336,pq todo mundo achou 12 como resposta e eu achei 16 😭😭😭😭,https://twitter.com/joaopedrorochet/status/709462545917198336,2016-03-14,16:33:46
708667884579524608,"qual é a necessidade do ser humano ter pescoço, pra que?",https://twitter.com/joaopedrorochet/status/708667884579524608,2016-03-12,11:56:04
707967887366037504,eu devo ter uma imaginação muito fértil pq é cada coisa que vem na minha cabeça,https://twitter.com/joaopedrorochet/status/707967887366037504,2016-03-10,13:34:32
707963855507423232,já foram tantos relacionamentos que só existiram na minha cabeça que já perdi até a conta,https://twitter.com/joaopedrorochet/status/707963855507423232,2016-03-10,13:18:31
707924530480685056,dormi em cima do meu braço que droga,https://twitter.com/joaopedrorochet/status/707924530480685056,2016-03-10,10:42:15
707301264657412096,"@let_taranto cara se o filme for igual ao livro se prepara pra chorar, chorar muito!!!",https://twitter.com/joaopedrorochet/status/707301264657412096,2016-03-08,17:25:37
707276968149061632,Não tive aula hoje! que feliz muito estou,https://twitter.com/joaopedrorochet/status/707276968149061632,2016-03-08,15:49:04
707246001250238464,quando eu to tendo um surto depressivo até Work me dá vontade de chorar,https://twitter.com/joaopedrorochet/status/707246001250238464,2016-03-08,13:46:01
706970282146328576,@ThatiNeh mas eu já me acostumei de tarde ☹️,https://twitter.com/joaopedrorochet/status/706970282146328576,2016-03-07,19:30:24
706964840716365825,to muito em duvida se eu mudo pra de tarde ou não!!!,https://twitter.com/joaopedrorochet/status/706964840716365825,2016-03-07,19:08:47
706924593970286592,eu uso o 3G minha bateria não dura nem 1 hora 🙄,https://twitter.com/joaopedrorochet/status/706924593970286592,2016-03-07,16:28:51
706871359582957569,3G é uma parada tão mágica,https://twitter.com/joaopedrorochet/status/706871359582957569,2016-03-07,12:57:19
706595186969804800,"Mas agora sei que sou uma navalha, e ele uma pedra de amolar. Sou forte de mais para quebrar e me torno mais afiada toda vez que o toco.",https://twitter.com/joaopedrorochet/status/706595186969804800,2016-03-06,18:39:55
706242498943950848,é aquele ditado né: são tantas mensagens que o celular até trava na hora de apagar,https://twitter.com/joaopedrorochet/status/706242498943950848,2016-03-05,19:18:27
706205347598503936,eu quero mesmo é que tudo mundo morra,https://twitter.com/joaopedrorochet/status/706205347598503936,2016-03-05,16:50:50
705913272273338368,que dor de cabeça 💯OR,https://twitter.com/joaopedrorochet/status/705913272273338368,2016-03-04,21:30:14
705806931710124033,que dor de pescoço 100or,https://twitter.com/joaopedrorochet/status/705806931710124033,2016-03-04,14:27:40
705599186302070784,nostalgia/saudades são coisas que me fodem de um jeito único,https://twitter.com/joaopedrorochet/status/705599186302070784,2016-03-04,00:42:10
705234907686113280,não gosto da palavra ódio é muito forte,https://twitter.com/joaopedrorochet/status/705234907686113280,2016-03-03,00:34:39
704523187359490050,socorro meu braço não para de tremer,https://twitter.com/joaopedrorochet/status/704523187359490050,2016-03-01,01:26:31
704427476764782592,@sabrimartinho miga cuidado pro noe não te levar nesse dilúvio,https://twitter.com/joaopedrorochet/status/704427476764782592,2016-02-29,19:06:12
703723053080055809,"meu coração tá doendo, acho que vou morrer!!! adeus, separem as roupas pretas.",https://twitter.com/joaopedrorochet/status/703723053080055809,2016-02-27,20:27:05
702999085591236608,socorro amanhã já é sexta!!!!,https://twitter.com/joaopedrorochet/status/702999085591236608,2016-02-25,20:30:17
702993159480074240,eu não queria ver o clipe do history pq eu sabia que ia chorar,https://twitter.com/joaopedrorochet/status/702993159480074240,2016-02-25,20:06:44
702658753276059648,ela tem cores curvas sabores coisas que seduz e…..,https://twitter.com/joaopedrorochet/status/702658753276059648,2016-02-24,21:57:56
701913466785947649,AI QUE FILME FELIZ  ME MATEM!!!,https://twitter.com/joaopedrorochet/status/701913466785947649,2016-02-22,20:36:26
701527148843167745,"""permanecer humano nesse mundo cheio de animais, esse é o truque.""",https://twitter.com/joaopedrorochet/status/701527148843167745,2016-02-21,19:01:20
698607184951771136,"Frase da tarde: ""alguém me mata""",https://twitter.com/joaopedrorochet/status/698607184951771136,2016-02-13,18:38:27
698212830957477888,"21 letras um único sentimento ""queria ter ficado em casa""",https://twitter.com/joaopedrorochet/status/698212830957477888,2016-02-12,16:31:25
698103485183750144,creio eu que a única hora em que eu não quero morrer é quando eu to dormindo.,https://twitter.com/joaopedrorochet/status/698103485183750144,2016-02-12,09:16:55
698019857380409345,@sabrimartinho roubou coração né…. pena que eu não tenho!!! se fode aí trouxa.,https://twitter.com/joaopedrorochet/status/698019857380409345,2016-02-12,03:44:37
697069533388017664,tão bom quando eu acordo e vejo que todo mundo saiu,https://twitter.com/joaopedrorochet/status/697069533388017664,2016-02-09,12:48:22
696947721115189248,apenas observando esse povo que ficou acordado até tarde pra ver a mangueira entrar,https://twitter.com/joaopedrorochet/status/696947721115189248,2016-02-09,04:44:20
696790985259483136,✨✨✨[PROCURA-SE]✨✨✨ pessoas dispostas a sair              comigo mais tarde.,https://twitter.com/joaopedrorochet/status/696790985259483136,2016-02-08,18:21:31
