id,tweet,link,date,time
1107831325803847682,Eu vou com a Ane pq ela é top e eu quero alguém pra comentar sobre o filme e chorar comigo,https://twitter.com/librianjoo/status/1107831325803847682,2019-03-18,23:29:05
1107831152839151616,"Um guri perguntou se eu queria ir com ele assistir Vingadores 4 aí eu disse q sim e ele pegou é disse ""vamos se beijar muito no cinema"" eu fiquei tipo ??????? Maninho nunca q eu vou ir pro cinema assistir Vingadores pra me pegar com alguém porra",https://twitter.com/librianjoo/status/1107831152839151616,2019-03-18,23:28:24
1107624872304349186,"Fechou, quando começar a vender a gente vai lá comprar",https://twitter.com/librianjoo/status/1107624872304349186,2019-03-18,09:48:42
1103185958063796224,Amanhã tem capitã Marvel e eu vou da uns spoilers rs,https://twitter.com/librianjoo/status/1103185958063796224,2019-03-06,03:50:03
1102026340432252928,Sla tô meio desacreditado em algumas coisas e infelizmente isso tá me fazendo mal,https://twitter.com/librianjoo/status/1102026340432252928,2019-03-02,23:02:08
1099893230995472386,"Sabe , eu tolero tanta coisa nessa vida mas tanta coisa... agora o que eu não aceito é um amigo mentir pra mim.. a gente mora em cidade pequena uma hora a vdd chega",https://twitter.com/librianjoo/status/1099893230995472386,2019-02-25,01:45:55
1099891032269959168,1 fez umas coisas meio idiotas,https://twitter.com/librianjoo/status/1099891032269959168,2019-02-25,01:37:11
1099429615234363392,Cara depois de muitooooo tempo eu tive um sexo maravilhoso pqp aaaaa,https://twitter.com/librianjoo/status/1099429615234363392,2019-02-23,19:03:41
1099356471140192256,As coisas são como são pq o destino é inevitável,https://twitter.com/librianjoo/status/1099356471140192256,2019-02-23,14:13:02
1099350070489763845,Eu tava mó triste hj de manhã massss aconteceu uma coisa agora que me deixou tão felizzzzzzzzzzz,https://twitter.com/librianjoo/status/1099350070489763845,2019-02-23,13:47:36
1098446451749863424,Ia fazer o tal corte degradê mês que vem pq ficaram pedindo muito mas o João disse q ia ficar estranho,https://twitter.com/librianjoo/status/1098446451749863424,2019-02-21,01:56:56
1097692436015562753,"""quando eu for rico eu só vou gastar meu dinheiro em coisas úteis""  Eu quando for rico:  pic.twitter.com/0LQlMvsOS2",https://twitter.com/librianjoo/status/1097692436015562753,2019-02-19,00:00:45
1097344659544788992,Nossa cabeça fica criando paranóias aí a gente vai lá procurar algo pra nos machucar,https://twitter.com/librianjoo/status/1097344659544788992,2019-02-18,00:58:49
1095577860386050048,Crlh hj todo mundo do meu tt tá com insônia? Kkkkkkkkk,https://twitter.com/librianjoo/status/1095577860386050048,2019-02-13,04:58:11
1095564620851564544,"Ai tô tão triste, me mata prfv sério",https://twitter.com/librianjoo/status/1095564620851564544,2019-02-13,04:05:34
1095559097724911616,"Eu fico super chateado mesmo pq o que eu faço pelos meus amigos são coisas que eu não faço nem por mim, cancelei um rolê pra ver uma certa pessoa e a pessoa vai lá e cancela pq ela esqueceu que tinha outro compromisso",https://twitter.com/librianjoo/status/1095559097724911616,2019-02-13,03:43:38
1094854666704310273,Simmmm q ódio,https://twitter.com/librianjoo/status/1094854666704310273,2019-02-11,05:04:28
1093741377782009857,"Uma coisa é vc chegar e desabafar, pedir um conselho ou um carinho outra coisas é vc deixar ele triste junto com vc",https://twitter.com/librianjoo/status/1093741377782009857,2019-02-08,03:20:39
1093741116623597568,"Gente deixa eu explicar uma coisa pra vcs... quando cê estiver triste não tente depositar a sua tristeza no seu amigo, não tente deixar ele triste só pq vc tá triste",https://twitter.com/librianjoo/status/1093741116623597568,2019-02-08,03:19:37
1090742879604097024,- Se você se prostituisse quanto seria a Hora?  Eu:  pic.twitter.com/XR4Al0Q7l6,https://twitter.com/librianjoo/status/1090742879604097024,2019-01-30,20:45:42
1081451299546300416,"Triste, sozinho e com tesão aa  pic.twitter.com/D1rVzDjCh2",https://twitter.com/librianjoo/status/1081451299546300416,2019-01-05,05:24:16
1080765214491058176,Tô acordado e triste e com fome,https://twitter.com/librianjoo/status/1080765214491058176,2019-01-03,07:58:01
1080038265389023232,Feliz revelião (1964)  pic.twitter.com/tpLaGKqMFC,https://twitter.com/librianjoo/status/1080038265389023232,2019-01-01,07:49:23
1079667633547546624,Quero q todo mundo vá se foder,https://twitter.com/librianjoo/status/1079667633547546624,2018-12-31,07:16:37
1078392635101011968,Esqueci minha luva em casa e agora a minha mão tá destruída por causa da academia,https://twitter.com/librianjoo/status/1078392635101011968,2018-12-27,18:50:14
1078385538594492416,Queria um amigo pra ir tirar umas fotinhas minha amanhã  pic.twitter.com/OtZrRrAWfP,https://twitter.com/librianjoo/status/1078385538594492416,2018-12-27,18:22:02
1078003554026209281,Vou usar o TT pra jogar todo meu ódio sim,https://twitter.com/librianjoo/status/1078003554026209281,2018-12-26,17:04:10
1078003450888310785,Obg amigos por me deixarem na mão sz,https://twitter.com/librianjoo/status/1078003450888310785,2018-12-26,17:03:45
1078003097492959233,Tenho mó ódio de marcar um super rolê com alguém e a pessoa desmarcar do nada sem nem avisar,https://twitter.com/librianjoo/status/1078003097492959233,2018-12-26,17:02:21
1077738348721119232,Não pode ver / não pode ouvir / não pode falar  pic.twitter.com/rqdktWz6Sz,https://twitter.com/librianjoo/status/1077738348721119232,2018-12-25,23:30:20
1077391290034208769,Feliz natal porra  pic.twitter.com/hgZXOnVgcJ,https://twitter.com/librianjoo/status/1077391290034208769,2018-12-25,00:31:15
1077223557904719872,Q vontade de da porrada no Faustão q não para de falar,https://twitter.com/librianjoo/status/1077223557904719872,2018-12-24,13:24:44
1075858713918038019,Feliz aniversário @marcantoinnn  e que Faustão te elimine ❤💙  pic.twitter.com/YLsvYVlbo4,https://twitter.com/librianjoo/status/1075858713918038019,2018-12-20,19:01:20
1073104277411938305,O que me deixou mais triste foi nem o fato dele tá namorando (até pq eu já sabia ele já tinha me contado) mas sim o que tava escrito mano sério fiquei mó triste,https://twitter.com/librianjoo/status/1073104277411938305,2018-12-13,04:36:11
1073104001913286656,Pensei que eu tinha superado a pessoa (até sabia que ela tava namorando e não liguei) mas quando eu vi a publicação ah tem dó do meu coração,https://twitter.com/librianjoo/status/1073104001913286656,2018-12-13,04:35:06
1073103701961793537,Mano eu tava tão de boas até q PAH eu vejo uma publicação no instagram KKMKKKKKKKKKK tô bem triste,https://twitter.com/librianjoo/status/1073103701961793537,2018-12-13,04:33:54
1072294515195691009,Queria transar sexo amanhã aaaaaaaaa arroba me chama pra transar vai,https://twitter.com/librianjoo/status/1072294515195691009,2018-12-10,22:58:29
1071675229326491648,Lucas e o amor da sua vida (desculpa a qualidade da imagem)  pic.twitter.com/nHg0zNF51z,https://twitter.com/librianjoo/status/1071675229326491648,2018-12-09,05:57:40
1069337196614815745,Eu tô tão mal cuidado,https://twitter.com/librianjoo/status/1069337196614815745,2018-12-02,19:07:09
1068252294347726848,Um guri lindo disse q eu tô muito cheiroso aaaaaaaaaaaaaaaa queria alguém pra ficar cheirando meu pescoço,https://twitter.com/librianjoo/status/1068252294347726848,2018-11-29,19:16:08
1068088547205357568,Eu tô numa fase da vida que quero mandar todo mundo ir tomar no cu,https://twitter.com/librianjoo/status/1068088547205357568,2018-11-29,08:25:28
1063183870114324481,Tô triste e com tesão,https://twitter.com/librianjoo/status/1063183870114324481,2018-11-15,19:36:02
1058946274437881856,Boa sorte no enem mais tarde coisinha sz,https://twitter.com/librianjoo/status/1058946274437881856,2018-11-04,02:57:20
1056798572912566272,Toma um semi nude meu antes da ditadura começar  pic.twitter.com/C6pt0joTXw,https://twitter.com/librianjoo/status/1056798572912566272,2018-10-29,03:43:08
1054305115077775360,Um bom dia com muito ódio e rancor,https://twitter.com/librianjoo/status/1054305115077775360,2018-10-22,06:35:02
1054060442551750663,Preciso parar de acordar às 14:00 da tarde mds,https://twitter.com/librianjoo/status/1054060442551750663,2018-10-21,14:22:47
1052824579981418497,TomHolland é o homem mais lindo q existe nesse mundo e é isso,https://twitter.com/librianjoo/status/1052824579981418497,2018-10-18,04:31:55
1051522129844465665,O ruim de ser Homem é acordar de pau duro aaaaa pq isso? Grr,https://twitter.com/librianjoo/status/1051522129844465665,2018-10-14,14:16:26
1047969653002317827,Tenho q parar de chegar tarde na faculdade,https://twitter.com/librianjoo/status/1047969653002317827,2018-10-04,19:00:10
1043414640171118592,Ai amanhã é meu aniversário e meus amigos tão organizando um rolê amo eles ❤,https://twitter.com/librianjoo/status/1043414640171118592,2018-09-22,05:20:10
1043414483014742017,Ai nem vou falar muito pq eu tô numa fase bad,https://twitter.com/librianjoo/status/1043414483014742017,2018-09-22,05:19:33
1043414322209337345,Agora eu só vejo as publicações de amor destruído dele,https://twitter.com/librianjoo/status/1043414322209337345,2018-09-22,05:18:54
1043413852069748737,É muito lamentação de amor perdido aqui scr,https://twitter.com/librianjoo/status/1043413852069748737,2018-09-22,05:17:02
1035051400378703872,Amanhã eu vou me encher de chá de camomila,https://twitter.com/librianjoo/status/1035051400378703872,2018-08-30,03:27:38
1035005358803169280,Q seja o fim do mundo,https://twitter.com/librianjoo/status/1035005358803169280,2018-08-30,00:24:41
1033187425017909248,Q ódio,https://twitter.com/librianjoo/status/1033187425017909248,2018-08-25,00:00:52
1031979388609413120,Acabei de ver o amor da minha vida no Macapá/Santana scr pqp guri lindo da porra,https://twitter.com/librianjoo/status/1031979388609413120,2018-08-21,16:00:34
1031977590834319366,"Aqui no meu país Macapá as amizades são mantidas ou por ódio, saliva ou por falsidade... Ou os três juntos",https://twitter.com/librianjoo/status/1031977590834319366,2018-08-21,15:53:25
1031788558573559809,Tô triste,https://twitter.com/librianjoo/status/1031788558573559809,2018-08-21,03:22:16
1031788536033406976,Tô com ódio,https://twitter.com/librianjoo/status/1031788536033406976,2018-08-21,03:22:11
1031788507570876417,Pelo amor de Deus,https://twitter.com/librianjoo/status/1031788507570876417,2018-08-21,03:22:04
1030723100747411456,Ja ta na hora de me darem a porra do iPhone né rsrsrsrsrs  pic.twitter.com/2lWMW1zuEj,https://twitter.com/librianjoo/status/1030723100747411456,2018-08-18,04:48:31
1030521930825322497,Acordei fingindo que eu tô feliz rs,https://twitter.com/librianjoo/status/1030521930825322497,2018-08-17,15:29:09
1030353741290061824,Já tiveram a sensação que vcs são bem irrelevantes pras pessoas... Então eu tô com esse sentimento agora e isso é muito triste cara aaaa :( sério,https://twitter.com/librianjoo/status/1030353741290061824,2018-08-17,04:20:49
1030352850227023872,Tô bem triste :(,https://twitter.com/librianjoo/status/1030352850227023872,2018-08-17,04:17:17
1027065023917641728,É estranho chegar em casa e não ter ela me recebendo aaaaaaa,https://twitter.com/librianjoo/status/1027065023917641728,2018-08-08,02:32:38
1027064635034222592,Ai eu tô tão triste,https://twitter.com/librianjoo/status/1027064635034222592,2018-08-08,02:31:05
1026969806317207552,"""Que em paz você deixe a terra. Que no amor você encontre o próximo. Faça uma passagem segura nas suas viagens... Até a nossa última viagem em terra firme. Que nos encontremos novamente""  pic.twitter.com/BMHRxCmCyK",https://twitter.com/librianjoo/status/1026969806317207552,2018-08-07,20:14:16
1026000327223455744,Amanhã tem uma prova pra fazer e eu tô aqui acordado blz,https://twitter.com/librianjoo/status/1026000327223455744,2018-08-05,04:01:54
1021686851374067713,Chocolate amargo é o melhor tipo de chocolate aa,https://twitter.com/librianjoo/status/1021686851374067713,2018-07-24,06:21:42
1019488075448233984,Saudade de passar a noite fazendo cafuné em alguém q não seja meu cachorro,https://twitter.com/librianjoo/status/1019488075448233984,2018-07-18,04:44:33
1012804888517103616,Mata todo mundo e deixa só a Raven,https://twitter.com/librianjoo/status/1012804888517103616,2018-06-29,18:07:57
1012534639930564609,Pq de madrugada todo mundo fica com um fogo enorme?  pic.twitter.com/dhCrg2uC1k,https://twitter.com/librianjoo/status/1012534639930564609,2018-06-29,00:14:04
1010045273207341056,Mano vou viver postando foto com o meu cachorro é isso,https://twitter.com/librianjoo/status/1010045273207341056,2018-06-22,03:22:13
1008869245869060104,Eu tô muito triste e só penso em como eu quero morrer,https://twitter.com/librianjoo/status/1008869245869060104,2018-06-18,21:29:06
1006751197326467072,Me chama pra chorar tbm a,https://twitter.com/librianjoo/status/1006751197326467072,2018-06-13,01:12:44
1004610808498786306,Pq não tem ninguém acordado? Aaaaa queria conversar com alguém af,https://twitter.com/librianjoo/status/1004610808498786306,2018-06-07,03:27:36
1004603802559942656,Eu tô triste e nem sei pq,https://twitter.com/librianjoo/status/1004603802559942656,2018-06-07,02:59:45
1004387678895378434,Hoje eu acordei mais triste do que o normal a,https://twitter.com/librianjoo/status/1004387678895378434,2018-06-06,12:40:57
1004116360652316674,Vamo falar fazer essa prova né,https://twitter.com/librianjoo/status/1004116360652316674,2018-06-05,18:42:50
1003859872541216773,Única coisa que tá me deixando feliz sz  pic.twitter.com/yhLwHBxr0r,https://twitter.com/librianjoo/status/1003859872541216773,2018-06-05,01:43:39
998001435890601985,Amanhã né?a aaaaaa quero,https://twitter.com/librianjoo/status/998001435890601985,2018-05-19,21:44:18
992063515623088129,Eu To Muito Triste,https://twitter.com/librianjoo/status/992063515623088129,2018-05-03,12:29:08
991921314918223873,Eu queria tá triste em NY mas eu tô triste em Macapá mesmo,https://twitter.com/librianjoo/status/991921314918223873,2018-05-03,03:04:05
991566785320275969,Pq vc ainda tá acordado?,https://twitter.com/librianjoo/status/991566785320275969,2018-05-02,03:35:18
991557552159821824,Preguiça de ir no banco amanhã,https://twitter.com/librianjoo/status/991557552159821824,2018-05-02,02:58:37
938763038391521280,CARALHO TO MUITO FELIZ,https://twitter.com/librianjoo/status/938763038391521280,2017-12-07,11:32:04
938236534716878848,Todo mundo já sabe que quem ganhou foi o Pablo   #MasterChefBR,https://twitter.com/librianjoo/status/938236534716878848,2017-12-06,00:39:56
934994164986662913,"Aí gente, vamo conversar aaaa tô triste ):",https://twitter.com/librianjoo/status/934994164986662913,2017-11-27,01:55:54
933412680337158147,DONA DO MEU CORAÇÃO,https://twitter.com/librianjoo/status/933412680337158147,2017-11-22,17:11:39
1143177326995410944,Sinto 0 faltas da expofeira e é isso,https://twitter.com/librianjoo/status/1143177326995410944,2019-06-24,12:21:28
1143101589042925568,Eu tô doente e a minha irmã ta indo pra França:(,https://twitter.com/librianjoo/status/1143101589042925568,2019-06-24,07:20:31
1143100740124250112,Sem tempo pra ficar doente esse semana tô cheio de coisa pra fazer,https://twitter.com/librianjoo/status/1143100740124250112,2019-06-24,07:17:08
1142336806056321029,Difícil ser o Vini,https://twitter.com/librianjoo/status/1142336806056321029,2019-06-22,04:41:32
1140281005288382464,Wes que comprou errado af,https://twitter.com/librianjoo/status/1140281005288382464,2019-06-16,12:32:31
1139687159491751936,Ai minha pressão desceu sera que eu vou morrer antes do rolê de amanhã?,https://twitter.com/librianjoo/status/1139687159491751936,2019-06-14,21:12:47
1139330916055158784,É notável que teve mudança de última hora no roteiro  O vilão foi muito mal trabalhado  Fênix foi muito mal trabalhado  E a Jean só serviu pra sair voando por aí no filme,https://twitter.com/librianjoo/status/1139330916055158784,2019-06-13,21:37:12
1138476361729880064,40 minutos na pressão kk dependendo do feijão,https://twitter.com/librianjoo/status/1138476361729880064,2019-06-11,13:01:31
1136939022050385921,Sempre soube que ia morrer de estresse  pic.twitter.com/iUAD3OtwkN,https://twitter.com/librianjoo/status/1136939022050385921,2019-06-07,07:12:40
1133200512663326724,E tá errado? Sou o amor da vida de vcs mesmo vcs que ainda não aceitaram,https://twitter.com/librianjoo/status/1133200512663326724,2019-05-27,23:37:10
1128447499897851905,Evita o estresse  pic.twitter.com/pXIiuUlJLw,https://twitter.com/librianjoo/status/1128447499897851905,2019-05-14,20:50:24
1127324633282285568,"Putz, postei no Twitter errado",https://twitter.com/librianjoo/status/1127324633282285568,2019-05-11,18:28:31
1127080851437756417,Vou deixar a minha versão safada dominar de vez logo,https://twitter.com/librianjoo/status/1127080851437756417,2019-05-11,02:19:49
1126731014166827008,A Ias já postou tanta coisa de relacionamento que deu errado que agora eu já tô triste lembrando dos meus,https://twitter.com/librianjoo/status/1126731014166827008,2019-05-10,03:09:42
1125644279068729344,Difícil esse negócio de ter nudes e não ter ninguém pra mandar,https://twitter.com/librianjoo/status/1125644279068729344,2019-05-07,03:11:24
1124712481333620737,Esse tá sendo o pior governo do país... conseguiu ser pior que o da Dilma e olha que ainda nao tem nem um ano no poder,https://twitter.com/librianjoo/status/1124712481333620737,2019-05-04,13:28:46
1124335467653152769,Não sinto ódio de ninguém mas de eleitor do Bolsonaro eu sinto,https://twitter.com/librianjoo/status/1124335467653152769,2019-05-03,12:30:39
1123451619750940675,"Menino, tô assustado e ainda to sozinho em casa",https://twitter.com/librianjoo/status/1123451619750940675,2019-05-01,01:58:33
1123448898029346821,Lendo as histórias paranormais que o pessoal da guilda já teve mds e eu tô sozinho hj  pic.twitter.com/MjCSZN3bE2,https://twitter.com/librianjoo/status/1123448898029346821,2019-05-01,01:47:44
1122628312206065665,Vou deixar o meu celular carregando pq daqui a pouco também tem sala personalizada com a guilda que eu gosto,https://twitter.com/librianjoo/status/1122628312206065665,2019-04-28,19:27:01
1122069289186594816,"Primeiro amor: leão  Namoro mais longo: virgem  Mãe: escorpião  Pai: peixes Pior relacionamento: peixes (e pior signo rs)  Melhores signos: libra, Áries e aquário  Meu coração pertence a: ninguém rs Meu signo: libra",https://twitter.com/librianjoo/status/1122069289186594816,2019-04-27,06:25:40
1121621028864585728,Pra quem sofre de crise de ansiedade isso é horrível,https://twitter.com/librianjoo/status/1121621028864585728,2019-04-26,00:44:26
1120997983917608960,Acordei de mal humor hj,https://twitter.com/librianjoo/status/1120997983917608960,2019-04-24,07:28:41
1119655914963968007,"Eu mesmo tentando fazer recrutamento pra minha guilda, tá casa vez mais difícil",https://twitter.com/librianjoo/status/1119655914963968007,2019-04-20,14:35:46
1118010254795661313,"Vou ficar 3 dias ""sozinho"" em casa rs",https://twitter.com/librianjoo/status/1118010254795661313,2019-04-16,01:36:31
1118009745871376384,Foi tipo:  Bolsominion: a  Eu: mano cala a tua boca que a tua opinião não vale nada tu tá errado caralho essa tua desculpa é uma merda,https://twitter.com/librianjoo/status/1118009745871376384,2019-04-16,01:34:29
1115960910802235392,Gente hj eu recebi uma mensagem pq compartilhei esse vídeo no FB e na mensagem falava que era pra eu parar de rir da art dos outros pq isso é errado aí eu fiquei pensando:   https://m.facebook.com/story.php?story_fbid=2335962313305188&id=1597561850478575 …,https://twitter.com/librianjoo/status/1115960910802235392,2019-04-10,09:53:09
1114218522656296960,Eu tô tão nervoso pra assistir Vingadores 4 com o menino que eu gosto,https://twitter.com/librianjoo/status/1114218522656296960,2019-04-05,14:29:31
1112550823869980672,Auge do meu dia: beijar um enquanto pego no p** do outro skskslsksks obg Berlim pela vergonha que eu sinto,https://twitter.com/librianjoo/status/1112550823869980672,2019-04-01,00:02:41
1112215071130828802,Fui transar agora de madrugada pra que? Foi horrível,https://twitter.com/librianjoo/status/1112215071130828802,2019-03-31,01:48:31
1111765729920077825,"Mas não conheço nenhum poxa difícil assim  Eu sou compatível com""Gêmeos""emEste teste dirá com qual signo você realmente combina  https://www.buzzfeed.com/br/andrewziegler/teste-signo-namorar … via @BuzzFeedUK",https://twitter.com/librianjoo/status/1111765729920077825,2019-03-29,20:03:00
1111364303255425024,Eu tô conhecendo um guri e eu tava me encantando com ele massss agora isso tá desaparecendo pq tem outra pessoa na minha cabeça e eu não quero que isso aconteça aaaaaaaa,https://twitter.com/librianjoo/status/1111364303255425024,2019-03-28,17:27:52
1109255316875689984,Macapá= pior lugar pra ter um relacionamento k,https://twitter.com/librianjoo/status/1109255316875689984,2019-03-22,21:47:31
1108338120330760192,Hj tive um sonho ruim (de novo) com um (ex) amigo e fiquei preocupado mas a preocupação já passou então foda-se,https://twitter.com/librianjoo/status/1108338120330760192,2019-03-20,09:02:54
1108222016811876352,Falei de macho no grupo errado porra,https://twitter.com/librianjoo/status/1108222016811876352,2019-03-20,01:21:33
1108221927888482305,E eu q fui desabafar no grupo q eu tô com alguns amigos e acabei mandando no grupo errado,https://twitter.com/librianjoo/status/1108221927888482305,2019-03-20,01:21:12
1102681269303939076,Te me sentindo sozinho agora que não tenho mais amigo pra rolê aaaa,https://twitter.com/librianjoo/status/1102681269303939076,2019-03-04,18:24:36
1102026340432252928,Sla tô meio desacreditado em algumas coisas e infelizmente isso tá me fazendo mal,https://twitter.com/librianjoo/status/1102026340432252928,2019-03-02,23:02:08
1099893489339379712,Mas eu vou fingir que nada aconteceu... sabe pq? Pq não sou eu que vou me dar mal no futuro,https://twitter.com/librianjoo/status/1099893489339379712,2019-02-25,01:46:57
1097936621469618176,Boy: vamos se ver hj Eu: mas tá chovendo muito  Boy: mas eu tô sozinho em casa  Eu:  pic.twitter.com/o5qVwjIseR,https://twitter.com/librianjoo/status/1097936621469618176,2019-02-19,16:11:03
1093741377782009857,"Uma coisa é vc chegar e desabafar, pedir um conselho ou um carinho outra coisas é vc deixar ele triste junto com vc",https://twitter.com/librianjoo/status/1093741377782009857,2019-02-08,03:20:39
1093741116623597568,"Gente deixa eu explicar uma coisa pra vcs... quando cê estiver triste não tente depositar a sua tristeza no seu amigo, não tente deixar ele triste só pq vc tá triste",https://twitter.com/librianjoo/status/1093741116623597568,2019-02-08,03:19:37
1092302329234288641,Eu tava vendo hj q os lugares que eu mais gostava de ir tão ficando mal frequentados por pessoa tóxicas,https://twitter.com/librianjoo/status/1092302329234288641,2019-02-04,04:02:23
1089671287268667392,"Mas aprendi uma coisa nesse filme é que não importa o quanto vc ame uma pessoa, em algum momento vc vai ter que deixar ela ir embora",https://twitter.com/librianjoo/status/1089671287268667392,2019-01-27,21:47:34
1088714924795269120,Queria muito morar sozinho pra poder foder em paz e andar pelado pela casa,https://twitter.com/librianjoo/status/1088714924795269120,2019-01-25,06:27:20
1088714580153565184,"Cê acaba descobrindo que o seu próprio ""amigo"" fica falando mal de vc",https://twitter.com/librianjoo/status/1088714580153565184,2019-01-25,06:25:57
1088714432044298240,Aqui na minha cidade é muito difícil confiar em um amigo de vdd,https://twitter.com/librianjoo/status/1088714432044298240,2019-01-25,06:25:22
1081771952954638346,to precisando transar pra aliviar meu estresse,https://twitter.com/librianjoo/status/1081771952954638346,2019-01-06,02:38:26
1081451299546300416,"Triste, sozinho e com tesão aa  pic.twitter.com/D1rVzDjCh2",https://twitter.com/librianjoo/status/1081451299546300416,2019-01-05,05:24:16
1070137045564182528,Ai tô nervoso com essa prova de eliminação do #MasterChefBR,https://twitter.com/librianjoo/status/1070137045564182528,2018-12-05,00:05:28
1069337196614815745,Eu tô tão mal cuidado,https://twitter.com/librianjoo/status/1069337196614815745,2018-12-02,19:07:09
1059532708949438465,São 16:47 e eu continuo de toalha aaaaa é tão bom ficar sozinho,https://twitter.com/librianjoo/status/1059532708949438465,2018-11-05,17:47:37
1058267489048715264,Escondendo a minha dor  pic.twitter.com/yz67POLRzs,https://twitter.com/librianjoo/status/1058267489048715264,2018-11-02,05:00:05
1051547432285327361,transar eu não sei mais se quiser vir aqui em casa fala mal do bolsonaro tamo aí,https://twitter.com/librianjoo/status/1051547432285327361,2018-10-14,15:56:59
1050103770548441089,Por que eu quero morar sozinho   1%: pra ter minha independência  99%: pra fuder em paz,https://twitter.com/librianjoo/status/1050103770548441089,2018-10-10,16:20:23
1040317741192892417,Pq é tão difícil achar um garoto versátil nessa cidade grr,https://twitter.com/librianjoo/status/1040317741192892417,2018-09-13,16:14:12
1037380822238732289,Minha vida era mais fácil quando eu ia pra escola desenhar 2 montanhas e 1 sol,https://twitter.com/librianjoo/status/1037380822238732289,2018-09-05,13:43:56
1032867668381065216,Mas é casa coisa q eu sinto saudade,https://twitter.com/librianjoo/status/1032867668381065216,2018-08-24,02:50:16
1030353741290061824,Já tiveram a sensação que vcs são bem irrelevantes pras pessoas... Então eu tô com esse sentimento agora e isso é muito triste cara aaaa :( sério,https://twitter.com/librianjoo/status/1030353741290061824,2018-08-17,04:20:49
1029234052069576704,Se esse povo que é bonito tao falando que vai morrer sozinho imagina eu que sou feio a,https://twitter.com/librianjoo/status/1029234052069576704,2018-08-14,02:11:34
1012496770914508800,Eu sempre vou sozinho akakakakak melhor coisa,https://twitter.com/librianjoo/status/1012496770914508800,2018-06-28,21:43:36
1004606294697881600,Tem um guri dando em cima de mim aí eu fui abrir o perfil dele e vi que ele tem namorado agora não sei o que fazer pq eu tava com muita vontade de sair com ele mas sei que é errado aaaa,https://twitter.com/librianjoo/status/1004606294697881600,2018-06-07,03:09:39
997869159806636032,Eu queria convidar um guri pra ir assistir Deadpool 2 comigo mas eu fiquei todo nervoso e não chamei,https://twitter.com/librianjoo/status/997869159806636032,2018-05-19,12:58:41
992437987572109314,Eu tô horrível :( muito mal,https://twitter.com/librianjoo/status/992437987572109314,2018-05-04,13:17:09
992265857454624769,É pior ainda quando vc se sente insuficiente pra vc mesmo,https://twitter.com/librianjoo/status/992265857454624769,2018-05-04,01:53:10
992265614797426690,É horrível se sentir insuficiente pra alguém,https://twitter.com/librianjoo/status/992265614797426690,2018-05-04,01:52:12
992265406843777027,Espero que isso não aconteça pq são é o teu twitter que salva as minhas madrugadas aaaaa,https://twitter.com/librianjoo/status/992265406843777027,2018-05-04,01:51:23
988973236548521984,Ai mds será que alguém vai deixar a torta cair? aaaaaaaaaa #MasterChefBR pic.twitter.com/0YmjzwnGgt,https://twitter.com/librianjoo/status/988973236548521984,2018-04-24,23:49:28
938241665403424768,Pior final,https://twitter.com/librianjoo/status/938241665403424768,2017-12-06,01:00:19
