id,tweet,link,date,time
1134227477826588673,"por isso eu defendo a propriedade privada na sua propriedade tu tem as tuas regras, é como se fosse um contrato, a partir do momento que a pessoa tá ali ela concorda com aquilo se for algo absurdo (tipo sei la algo que defende nazismo) pode boicotar",https://twitter.com/rashkolnikow/status/1134227477826588673,2019-05-30,19:37:58
1133827246253326336,mano eu nao posso ver gente passando perto de mim e cochichando que eu ja penso que é sobre mim que ODIO odeio tanto ser inseguro,https://twitter.com/rashkolnikow/status/1133827246253326336,2019-05-29,17:07:35
1133472664104906754,"e todo ano vem a galera fazendo essas listas, sendo que tempo é subjetivo lol  https://twitter.com/eyecandycrlh/status/1133332613006012416 …",https://twitter.com/rashkolnikow/status/1133472664104906754,2019-05-28,17:38:36
1133466857493737473,"aa espero conseguir um em breve, pq a disforia ta atacando que nem louco kk): eu tenho medo é dos meus pais verem o binder e perguntarem o que é e coisa do tipo sabe",https://twitter.com/rashkolnikow/status/1133466857493737473,2019-05-28,17:15:32
1133466401845465089,"simmm!! ai o conteúdo do fundamental é uma delícia, eu ia mal por pura birra mesmo, hoje em dia amo. eu só odeio geometria e acho função chatinho",https://twitter.com/rashkolnikow/status/1133466401845465089,2019-05-28,17:13:43
1133457625058816000,"eu odeio essa parte da matemática que eu tenho que decorar fórmula eu gosto de conseguir entender as coisas e deduzir elas, odio",https://twitter.com/rashkolnikow/status/1133457625058816000,2019-05-28,16:38:51
1133392275738906625,fiquei horrivel na foto do colégio grande dia,https://twitter.com/rashkolnikow/status/1133392275738906625,2019-05-28,12:19:10
1132817999818371074,puta merda.  https://twitter.com/kooharabrasil/status/1132481740998631426 …,https://twitter.com/rashkolnikow/status/1132817999818371074,2019-05-26,22:17:12
1132760514474446854,otaco é mt transfobico puta merda,https://twitter.com/rashkolnikow/status/1132760514474446854,2019-05-26,18:28:46
1132751341514833924,eu to mt triste achei cada livro foda mas todos mt caros to comprando o corvo kkkkkkkk60fuckingbolsonaroskkkkkkkkkkkkkkk,https://twitter.com/rashkolnikow/status/1132751341514833924,2019-05-26,17:52:19
1132684732377047040,e eu que vou em evento hoje no meio de 2 amigos de cosplay e eu ali 👍🤙,https://twitter.com/rashkolnikow/status/1132684732377047040,2019-05-26,13:27:39
1132649223361650688,todo dia eu juro TODO dia acontece algo que eu penso “kk puts sera se eu meto o louco,https://twitter.com/rashkolnikow/status/1132649223361650688,2019-05-26,11:06:33
1132396079461347335,ultimamente até tomar banho tem se tornado um inferno disforia eu te odeio demais,https://twitter.com/rashkolnikow/status/1132396079461347335,2019-05-25,18:20:38
1132015435816288257,todo dia uma treta diferente na tml que eu nao entendo™️,https://twitter.com/rashkolnikow/status/1132015435816288257,2019-05-24,17:08:06
1132010504958959618,"eu mesmo jandksjs só faço o aquecimento e os professores ficam satisfeitos com isso, então nem me esforço hoje fiquei numa lanchonete que tem na frente do meu colégio com uns amigos e ficamos ali zoando, mt melhor ta doido",https://twitter.com/rashkolnikow/status/1132010504958959618,2019-05-24,16:48:30
