id,tweet,link,date,time
1113440533521862657,O que vai acontecer nos proximos meses vai ser a maior xinada de todas para ele 🙂,https://twitter.com/ocottim/status/1113440533521862657,2019-04-03,10:58:04
1113202303132217346,"N queria ser corny nem usar frases feitas mas é o que eu sinto agr, acho que tipo chegou a hora de acordar para a vida e n vou ficar para tras, principalmente quando eu quero é estar a frente de tudo e todos no futuro e quero levar os meus comigo",https://twitter.com/ocottim/status/1113202303132217346,2019-04-02,19:11:26
1113198533375660041,Wtf eu segui a spam dessa dama ainda nem a 2 dias esse mundo é pequeno wtf  https://twitter.com/kinda_lovinn/status/1112855116443500551 …,https://twitter.com/ocottim/status/1113198533375660041,2019-04-02,18:56:27
1113142870658224128,Não ter as coisas de mão beijada fez me ver o mundo de maneira diferente,https://twitter.com/ocottim/status/1113142870658224128,2019-04-02,15:15:16
1113138229119778817,"E nessa altura eu vou saber quem sao os real e os fake, os real eu conto com os dedos da mão",https://twitter.com/ocottim/status/1113138229119778817,2019-04-02,14:56:49
1113097818384805888,Esse mambo ta a demorar so devo sair tipo 16:40 mas yha vou dar pull.up,https://twitter.com/ocottim/status/1113097818384805888,2019-04-02,12:16:14
1112895319975620609,Wi Twitter é para falar pão mm,https://twitter.com/ocottim/status/1112895319975620609,2019-04-01,22:51:35
1112335379481407489,Dia 6 cabeça vai abrir e em maio há surpresas,https://twitter.com/ocottim/status/1112335379481407489,2019-03-31,09:46:35
1111987457707380742,Deste me vontade de chorar agr no joke,https://twitter.com/ocottim/status/1111987457707380742,2019-03-30,10:44:04
1111660930058907649,@Filipemgds drenas connosco a falar pao em freestyle aaaaaaa,https://twitter.com/ocottim/status/1111660930058907649,2019-03-29,13:06:34
1110657114685558785,Fds fui mesmo ver se era verdade wtf 12 anos imagine nascer em 2007,https://twitter.com/ocottim/status/1110657114685558785,2019-03-26,18:37:45
1110604138973405185,Ninguem visto que eles tem tipo um tempo de espera e depois vao se embora,https://twitter.com/ocottim/status/1110604138973405185,2019-03-26,15:07:15
1110596878612209665,Tt só é tt se falar pao  https://twitter.com/p_fox_/status/1110590366716186625 …,https://twitter.com/ocottim/status/1110596878612209665,2019-03-26,14:38:24
1110580024703365122,Sem falar que muitas areas na universidade beneficiam de alguns cursos profissionais como por exemplo engenharia informática beneficia que alunos que ja estiveram em cursos como Programação e Técnico de equipamentos informáticos,https://twitter.com/ocottim/status/1110580024703365122,2019-03-26,13:31:26
1110576754618445828,Tipo n ha hipótese e IQUÊÁ que se diz no pais onde foi feito só temos de dizer dessa maneira  https://twitter.com/franciscospva/status/1109938313690075137 …,https://twitter.com/ocottim/status/1110576754618445828,2019-03-26,13:18:26
1110381213519351808,@Filipemgds ta a retweetar tipo que n pera 3 hoes per day  https://twitter.com/letrsxz/status/1110351420648230912 …,https://twitter.com/ocottim/status/1110381213519351808,2019-03-26,00:21:25
1110369152336887808,Wi foi preciso tipo 1 hora para contar a história toda ao haze e as 3 damas foraz somos niggas  mt drenados,https://twitter.com/ocottim/status/1110369152336887808,2019-03-25,23:33:30
1110362823303946241,Tipo gera na Amadora? Ahahahahah  https://twitter.com/Filipemgds/status/1110338069826359297 …,https://twitter.com/ocottim/status/1110362823303946241,2019-03-25,23:08:21
1110315283653292034,Wi tao a falar mal cmg pq tao atras do ecra vou ter de me chatear,https://twitter.com/ocottim/status/1110315283653292034,2019-03-25,19:59:26
1110278112833605638,Daqui a 1 hora e meia vou trabalhar e apetece me dormir 🙃,https://twitter.com/ocottim/status/1110278112833605638,2019-03-25,17:31:44
1109928263017791489,Pensei que ias falar bem do coisa.leve 💔,https://twitter.com/ocottim/status/1109928263017791489,2019-03-24,18:21:34
1109912208807477250,"Eu escrevo uma mensagem e fico a conversar com amigos e deixo a mensagem a meio ent fica só tipo ""typing..."" durante meia hora juro que e vdd  https://twitter.com/bigafricaneze/status/1109243259602255874 …",https://twitter.com/ocottim/status/1109912208807477250,2019-03-24,17:17:46
1109874095397789698,Foi mesmo o Flep que me mostrou a drena que é falar pão aqui,https://twitter.com/ocottim/status/1109874095397789698,2019-03-24,14:46:19
1109873538079641600,Wi quem criou o twitter juro ganda Deus falar pão nisto é a melhor cena de sempre,https://twitter.com/ocottim/status/1109873538079641600,2019-03-24,14:44:06
1109873242288910337,Acabei de mostrar billie eilish a minha mãe e ela começou a chorar 💔,https://twitter.com/ocottim/status/1109873242288910337,2019-03-24,14:42:56
1109472821464518662,Só para mim?? Juro es um amor,https://twitter.com/ocottim/status/1109472821464518662,2019-03-23,12:11:48
1108859739943911425,Eu queria manter contacto mas ver esses stories esses tweets tao me a deixar bem triste fds,https://twitter.com/ocottim/status/1108859739943911425,2019-03-21,19:35:38
1108855178655121408,Tive na vila ctt na escola fui falar a meia duzia de stores mas n te preocupes daqui a uns dias tou la outra vez,https://twitter.com/ocottim/status/1108855178655121408,2019-03-21,19:17:30
1108852722088976384,Tive tipo da 13:30 ate as 15,https://twitter.com/ocottim/status/1108852722088976384,2019-03-21,19:07:45
1108851820032598016,Ir ver os meus rapazes me deixou bem feliz hoje,https://twitter.com/ocottim/status/1108851820032598016,2019-03-21,19:04:10
1108742823095029761,Eu tou mt feliz com o meu people juro,https://twitter.com/ocottim/status/1108742823095029761,2019-03-21,11:51:03
1108691375808081920,Juro o @Filipemgds é um Deus n sabem mesmo o que vai acontecer por causa dele 🙏🙏,https://twitter.com/ocottim/status/1108691375808081920,2019-03-21,08:26:37
1108667023243046913,Tao feitas com muito amor e carinho juro kkk,https://twitter.com/ocottim/status/1108667023243046913,2019-03-21,06:49:51
1108485486488752128,Notice me @yourgirlnanazz tou a chorar 💔,https://twitter.com/ocottim/status/1108485486488752128,2019-03-20,18:48:29
1108427995797168131,Peepz nunca pensei ficar tao feliz por ter casado 💍,https://twitter.com/ocottim/status/1108427995797168131,2019-03-20,15:00:02
1108202188478787585,Wi partia a cabeça cha de camomila curava 🙏🙏  https://twitter.com/missmushr00ms/status/1108005140014006272 …,https://twitter.com/ocottim/status/1108202188478787585,2019-03-20,00:02:45
1108156005572141059,Mano porque? Há pessoas que so vieram ao mundo só para fazer merda 😔  https://twitter.com/panicattdsco/status/1107639170498002945 …,https://twitter.com/ocottim/status/1108156005572141059,2019-03-19,20:59:14
1108052453558312960,"E depois metem tipo ""estamos cá de novo"" ou ""vamos ver se é desta"" se é desta que morrem???  https://twitter.com/badgalmel_/status/1108039423592148993 …",https://twitter.com/ocottim/status/1108052453558312960,2019-03-19,14:07:46
1097529546637803521,Fds tou a chorar ja nem me lembrava disto  https://twitter.com/nostalgiapt/status/829777750986727427 …,https://twitter.com/ocottim/status/1097529546637803521,2019-02-18,13:13:29
1096628297977475072,Vou poder ajudar tantas pessoas e isso ta me a deixar bue feliz,https://twitter.com/ocottim/status/1096628297977475072,2019-02-16,02:32:15
1094759445169651715,Csgo é o jogo mais engraçado de trollar juro,https://twitter.com/ocottim/status/1094759445169651715,2019-02-10,22:46:06
1093138157711826945,"Ainda nao percebi o flex de n responderem as mesnagens das pessoas e dos fãs mas quem sou eu para falar, n tenho milhares de mensagens todos os dias para responder  https://twitter.com/pedrotmota/status/1092904720090497024 …",https://twitter.com/ocottim/status/1093138157711826945,2019-02-06,11:23:40
1077244419131232259,Não é muito habitual vs ver gajos a fumar isso eu vejo a toda a hora,https://twitter.com/ocottim/status/1077244419131232259,2018-12-24,14:47:38
1076892622218760192, https://youtu.be/rZhBEMpbxC4  shit isto fez me sorrir,https://twitter.com/ocottim/status/1076892622218760192,2018-12-23,15:29:43
1071522256097026053,Fds tenho twitter a quase 6 anos e tenho 7 tweets esses niggas tem twitter a 1 hora tem 847583 tweets wtf???,https://twitter.com/ocottim/status/1071522256097026053,2018-12-08,19:49:48
1141814644698431501,"Isto tá mesmo bue errado, só o drake tem 4 albuns considerados clássicos e apesar de n ser grande fã do Eminem sei reconhecer que ele tá no topo do game",https://twitter.com/ocottim/status/1141814644698431501,2019-06-20,18:06:39
1141813204538015746,Mal se respira dentro das trap por causa do fumo dos cigarros e ganzas mas depois tbm fumo n me posso queixar  https://twitter.com/babslgomes/status/1141554297961947136 …,https://twitter.com/ocottim/status/1141813204538015746,2019-06-20,18:00:56
1141738659768614913,"E agr que tou a tentar escrever o meu primeiro som tenho noção do quão difícil é fazer rimas, duplos sentidos, ter um catchy flow e tudo ao mesmo tempo, mad respect a quem consegue",https://twitter.com/ocottim/status/1141738659768614913,2019-06-20,13:04:43
1140322004379283458,Im sorry eu sei que é dificil lidar com isto,https://twitter.com/ocottim/status/1140322004379283458,2019-06-16,15:15:26
1140319028700962818,Auto estima alta não faz mal a nng :),https://twitter.com/ocottim/status/1140319028700962818,2019-06-16,15:03:37
1140165455853867008,Esse It's a trap foi o pior e dos melhores ao mesmo wtf,https://twitter.com/ocottim/status/1140165455853867008,2019-06-16,04:53:22
1139912593898975233,Ih não faz isso ele andou na minha escola kk  https://twitter.com/TRILLA8150/status/1139900852569870337 …,https://twitter.com/ocottim/status/1139912593898975233,2019-06-15,12:08:35
1139912245348057088,Ai sorry tens razão,https://twitter.com/ocottim/status/1139912245348057088,2019-06-15,12:07:12
1139859595772530695,Tao me a deixar bue feliz n tem noção,https://twitter.com/ocottim/status/1139859595772530695,2019-06-15,08:37:59
1139768822326370304,N quero nada perder esse bus,https://twitter.com/ocottim/status/1139768822326370304,2019-06-15,02:37:17
1138925406952808449,Fds mel para de me deixar horny a toa,https://twitter.com/ocottim/status/1138925406952808449,2019-06-12,18:45:51
1138827214550642688,Tou me a cagar pa moda kkk nah mas a sério sinto me melhor com cabelo grande,https://twitter.com/ocottim/status/1138827214550642688,2019-06-12,12:15:40
1138485870573604865,Tem os 2 vibes bue diferentes mas sinto que o malibu está mais engraçado e é uma cena bue fora da cena do profjam só por isso são os 2 bue fortes,https://twitter.com/ocottim/status/1138485870573604865,2019-06-11,13:39:18
1137836874335182850,Damn it vai ser assim tão dificil?,https://twitter.com/ocottim/status/1137836874335182850,2019-06-09,18:40:25
1136779754844119040,Foi mesmo por causa deste tempo q fiquei doente mas yha vontade de sair de casa tá 0,https://twitter.com/ocottim/status/1136779754844119040,2019-06-06,20:39:48
1136778429091786753,Tou bue doente mas maybe,https://twitter.com/ocottim/status/1136778429091786753,2019-06-06,20:34:32
1136385554155745281,I swear on my momma this happened eu não tenho razao para deixar de te seguir :(,https://twitter.com/ocottim/status/1136385554155745281,2019-06-05,18:33:23
1136291439053348864,Eu pedi que identifica-se mas isso já é muito difícil não é? Eu compreendo,https://twitter.com/ocottim/status/1136291439053348864,2019-06-05,12:19:25
1136291313027039232,"Agora que identificou o meu erro ortográfico, consegue descobrir* em que parte da conversa mostrei receio ou isso já é muito dificil?",https://twitter.com/ocottim/status/1136291313027039232,2019-06-05,12:18:54
1136285589429469185,Fico feliz de o deixar tao satisfeito,https://twitter.com/ocottim/status/1136285589429469185,2019-06-05,11:56:10
1136281211243044866,"Não falei em ser legal, uma coisa pode não ser legal e ser legalmente aceite. Vai ter de se esforçar um bocado mais porque assim fica muito dificil argumentar",https://twitter.com/ocottim/status/1136281211243044866,2019-06-05,11:38:46
1136278443241484299,É só veres o resto da conversa que tenho tido com estes cavalheiros para entederes o tipo de indivíduos que estamos a lidar,https://twitter.com/ocottim/status/1136278443241484299,2019-06-05,11:27:46
1136278261472870400,Também achavas que estava errado não é? Escolas ai em Oliveira de Azeméis tem um ensino básico espetacular.,https://twitter.com/ocottim/status/1136278261472870400,2019-06-05,11:27:03
1136272451866890240,Porco porque? Homossexuais são pessoas iguais ás outras ou n te ensinaram isso na escola?,https://twitter.com/ocottim/status/1136272451866890240,2019-06-05,11:03:58
1134743236927467520,Ta a dar tudo muito errado mas safoda,https://twitter.com/ocottim/status/1134743236927467520,2019-06-01,05:47:24
1134129876091461633,Não existe maior castigo do q envelhecer e morrer sozinho,https://twitter.com/ocottim/status/1134129876091461633,2019-05-30,13:10:08
1134093882764025856,Muito cota de cabelo pintado aqui sinto me bem kk,https://twitter.com/ocottim/status/1134093882764025856,2019-05-30,10:47:06
1133850948693057536,Que dor,https://twitter.com/ocottim/status/1133850948693057536,2019-05-29,18:41:46
1132707389499682821,Fumar é mesmo o pior 😇,https://twitter.com/ocottim/status/1132707389499682821,2019-05-26,14:57:40
1132537719513669639,Ha vantagens em chamar me cottim - Nome normalmente n foi utilizado em jogos/redes sociais - Meu contacto no tml das pessoas é quase sempre cottim - Easy to remember name Desvantagens - People fica a chamar me Coutinho á primeira ou ainda pior nem vou falar 😭,https://twitter.com/ocottim/status/1132537719513669639,2019-05-26,03:43:28
1132531809122693121,Agr é q eu percebi yha foi uma beca desnecessário e a rapariga ainda comentou para n parecer mal 🤦🏻‍♂️,https://twitter.com/ocottim/status/1132531809122693121,2019-05-26,03:19:59
1131923116723265537,Safoda russ fdp @minguitootf vai descolar mais ombro,https://twitter.com/ocottim/status/1131923116723265537,2019-05-24,11:01:15
1131574105956913155,1 dia antes da trap ta me a doer o ombro aioq,https://twitter.com/ocottim/status/1131574105956913155,2019-05-23,11:54:25
1131569531460214784,Chaylan brincou mal kkkk,https://twitter.com/ocottim/status/1131569531460214784,2019-05-23,11:36:14
1131558564152139776,Eu vou a escola as 16:30 dps se quiseres passo ai,https://twitter.com/ocottim/status/1131558564152139776,2019-05-23,10:52:39
1131337419800928258,aceitar ta a ser tao dificil,https://twitter.com/ocottim/status/1131337419800928258,2019-05-22,20:13:54
1130590887841550336,"Tendo a lei do teu lado ou não, deves sempre ser extremamente cordial com o agente, questionar lhe a razão da revista e ser 100% transparente com ele, se não tens nada que te cumpremeta não te deves preocupar, grande parte deles está só a fazer o seu trabalho",https://twitter.com/ocottim/status/1130590887841550336,2019-05-20,18:47:27
1130527636176949254,Há dias q se está num mood tao merda q responder a simples mensagens torna se um fardo horrível acredita q muitas vezes n é por mal,https://twitter.com/ocottim/status/1130527636176949254,2019-05-20,14:36:07
1129156869447192576,N existe maior castigo do que crescer e morrer sozinho,https://twitter.com/ocottim/status/1129156869447192576,2019-05-16,19:49:11
1126639415990857730,Tou tão sozinho nisto,https://twitter.com/ocottim/status/1126639415990857730,2019-05-09,21:05:43
1125839724621570048,N levem a mal se n vos aceitar n quer dizer q n sejam meus amigos,https://twitter.com/ocottim/status/1125839724621570048,2019-05-07,16:08:02
1125091337773158402,Quando tou sozinho fecho perfeitamente com rapazes fica toda torta cheia de ar 💔,https://twitter.com/ocottim/status/1125091337773158402,2019-05-05,14:34:12
1124356956599279616,Pensava q já tava ela ta se a fazer bue de dificil :(,https://twitter.com/ocottim/status/1124356956599279616,2019-05-03,13:56:02
1123646827444801536,Mas tipo eu sinto me mal de n seguir people q conheço,https://twitter.com/ocottim/status/1123646827444801536,2019-05-01,14:54:14
1121536956775698432,A nós é a pior net de portugal juro por tudo,https://twitter.com/ocottim/status/1121536956775698432,2019-04-25,19:10:22
1121190291594203136,A minha mãe estar viva é a unica razao de eu ainda n ter feito nada,https://twitter.com/ocottim/status/1121190291594203136,2019-04-24,20:12:50
1121022117393436677,Twitter no browser tá horrivel,https://twitter.com/ocottim/status/1121022117393436677,2019-04-24,09:04:35
1119900422393798658,N podia ter tido pior sonho e acordar fds,https://twitter.com/ocottim/status/1119900422393798658,2019-04-21,06:47:22
1119616189578338305,Fogo agora sinto me livre,https://twitter.com/ocottim/status/1119616189578338305,2019-04-20,11:57:55
1119256331200946177,Pingo doce é o pior dlve,https://twitter.com/ocottim/status/1119256331200946177,2019-04-19,12:07:58
1119255650327060480,Dama a lutar é pior que homem puxam bue cabelo atiram ao chão n ha regras mesmo kkkkkkkk,https://twitter.com/ocottim/status/1119255650327060480,2019-04-19,12:05:16
1117933028750364680,Aqueles amores que nunca mais encontras na vida ganda dor fds 💔,https://twitter.com/ocottim/status/1117933028750364680,2019-04-15,20:29:38
1117876549410181120,Fds como é que consegui fazer um dia tao feliz acabar tao mal pqp,https://twitter.com/ocottim/status/1117876549410181120,2019-04-15,16:45:13
1117557118096281600,Eu vi! Tbm lhe cumprimentei mas foi ganda erro nem 2 segundos depois esmagaram me contra a grade 💔,https://twitter.com/ocottim/status/1117557118096281600,2019-04-14,19:35:54
1117462651095986177,E mais uma trap que mal passam Smokepurpp :(,https://twitter.com/ocottim/status/1117462651095986177,2019-04-14,13:20:32
1117435114038996992,Nao tens de repetir as aulas mas tens que fazer um novo e nao sao baratos na minha escola pedem 60€,https://twitter.com/ocottim/status/1117435114038996992,2019-04-14,11:31:06
1116998979236003840,Que noite tao wild puta que pariu e o pior é que me lembro de tudo,https://twitter.com/ocottim/status/1116998979236003840,2019-04-13,06:38:04
1116731672039436288,Vou meetar a Inês e tou bue nervoso wth,https://twitter.com/ocottim/status/1116731672039436288,2019-04-12,12:55:53
1116729953171718145,Ver o pica e ter passe é ganda sensação kkkkk,https://twitter.com/ocottim/status/1116729953171718145,2019-04-12,12:49:03
1116049179187523584,Nao saber que musicas o comethazine vai cantar na trap ta me a dar dor no coração porque n sei se ele vai cantar as minhas preferidas,https://twitter.com/ocottim/status/1116049179187523584,2019-04-10,15:43:54
1115672592353058817,Dread no post acima é o Ever a falar mal da samsung tbm kkk isto é beef ou q,https://twitter.com/ocottim/status/1115672592353058817,2019-04-09,14:47:28
1115477784154058752,Trabalhar é uma merda mas estar em casa sem fazer nada é pior,https://twitter.com/ocottim/status/1115477784154058752,2019-04-09,01:53:22
1115424584965263365,"Mano um gajo vem da merda mas luta para ter o mesmo que os outros mas quando lutas lutas lutas e não ves resultados fica dificil, tou a passar bem mal e tou a ver todos os que ajudo a desaparecerem",https://twitter.com/ocottim/status/1115424584965263365,2019-04-08,22:21:59
1115417658948767744,"Ta a ficar cada vez mais dificil lutar quando mal se vê resultados e parece que a situação ta cada vez a piorar mais, tou a ficar sem sitio para buscar mais forças",https://twitter.com/ocottim/status/1115417658948767744,2019-04-08,21:54:28
1115416201881059328,Tou com tantas saudades da escola que apetece chorar,https://twitter.com/ocottim/status/1115416201881059328,2019-04-08,21:48:40
1114974435486859264,Sobreviver 18 anos é o mais dificil o resto é ez,https://twitter.com/ocottim/status/1114974435486859264,2019-04-07,16:33:15
1113809177598676992,Mano foi muito pior n tens noção,https://twitter.com/ocottim/status/1113809177598676992,2019-04-04,11:22:56
1113452238289215493,Ufa alguma vez eu falava mal da Amadora ❤️,https://twitter.com/ocottim/status/1113452238289215493,2019-04-03,11:44:35
1113442403669676032,Actually a uns dias tive de silenciar os tweets de uma pessoa que me tava a fazer sentir bue mal cada vez que via um tweet mas bloquear n consigo,https://twitter.com/ocottim/status/1113442403669676032,2019-04-03,11:05:30
1113441324659806209,E falar mal de chocapics com presunto 😤  https://twitter.com/yurinr5/status/1113419203695075330 …,https://twitter.com/ocottim/status/1113441324659806209,2019-04-03,11:01:13
1113206982524133376,Isso identificou sozinho acho eu kkk uma dessas drenas te contamos,https://twitter.com/ocottim/status/1113206982524133376,2019-04-02,19:30:01
1113204664651124736,Eu tou aqui a rir bue sozinho hahaha,https://twitter.com/ocottim/status/1113204664651124736,2019-04-02,19:20:49
1113202303132217346,"N queria ser corny nem usar frases feitas mas é o que eu sinto agr, acho que tipo chegou a hora de acordar para a vida e n vou ficar para tras, principalmente quando eu quero é estar a frente de tudo e todos no futuro e quero levar os meus comigo",https://twitter.com/ocottim/status/1113202303132217346,2019-04-02,19:11:26
1113200458665988096,"Acho muito bem, n quero ninguem down ao pe de mim, quero ver os meus a crescer comigo e a trabalhar comigo e quando ficar dificil n quero que tenham vergonha de pedir ajuda, somos todos humanos e somos uma team",https://twitter.com/ocottim/status/1113200458665988096,2019-04-02,19:04:06
1112515488872042496,Fila ta a brincar mal fds  https://twitter.com/debichiq/status/1111723782203457536 …,https://twitter.com/ocottim/status/1112515488872042496,2019-03-31,21:42:16
1112331607027957760,Mano é a primeira vez que dormir n me ajuda a passar o efeito agr sim tou a passar mal,https://twitter.com/ocottim/status/1112331607027957760,2019-03-31,09:31:35
1112329989037481984,Wi tou a passar mal moca ta desde ontem,https://twitter.com/ocottim/status/1112329989037481984,2019-03-31,09:25:10
1111523402202923008,Receber mais do q estás a espera no final do mês é ganda sensação,https://twitter.com/ocottim/status/1111523402202923008,2019-03-29,04:00:04
1110579637141336065,"Eu juro que pensava que as pessoas tinham noção que cursos profissionais tem muito mais carga, centenas de modulos cada um com todas as suas avaliações, constantes mudanças de horários em algumas escola + o estagio n remunerado praticamente igual a um trabalho  https://twitter.com/Tiago_50_/status/1110309251812155392 …",https://twitter.com/ocottim/status/1110579637141336065,2019-03-26,13:29:53
1110315283653292034,Wi tao a falar mal cmg pq tao atras do ecra vou ter de me chatear,https://twitter.com/ocottim/status/1110315283653292034,2019-03-25,19:59:26
1110167308322983938,É mau que me lembre de tanta gente chamar te melissa piça na escola?,https://twitter.com/ocottim/status/1110167308322983938,2019-03-25,10:11:26
1109924370296852482,Pensava q ia ser mais dificil 🙄,https://twitter.com/ocottim/status/1109924370296852482,2019-03-24,18:06:05
1109879026586398720,Eu curto de estar sozinho mas começo a trippar se passar muitos dias sozinho estar com os rapazes é sempre festa garantida  https://twitter.com/tuamaisvelha/status/1109805408670138368 …,https://twitter.com/ocottim/status/1109879026586398720,2019-03-24,15:05:55
1109560926729109504,Brincas te mal,https://twitter.com/ocottim/status/1109560926729109504,2019-03-23,18:01:54
1108866012370341895,"Isto n é uma questão de ser true fan fake fan se conhecem a 2 dias ou a 2 anos, e bue difícil para mim compreender quando alguem não acha que X é dos artistas mais completos e talentosos da nossa geração no minimo  https://twitter.com/peepthescars/status/1108770711949082626 …",https://twitter.com/ocottim/status/1108866012370341895,2019-03-21,20:00:33
1108859739943911425,Eu queria manter contacto mas ver esses stories esses tweets tao me a deixar bem triste fds,https://twitter.com/ocottim/status/1108859739943911425,2019-03-21,19:35:38
1108855178655121408,Tive na vila ctt na escola fui falar a meia duzia de stores mas n te preocupes daqui a uns dias tou la outra vez,https://twitter.com/ocottim/status/1108855178655121408,2019-03-21,19:17:30
1108201142926888960,FDS VCS ANDAM A BRINCAR MAL HAHAHAHAHA  https://twitter.com/paulo_carteiro/status/1107609576902459392 …,https://twitter.com/ocottim/status/1108201142926888960,2019-03-19,23:58:36
1107671883091267585,Fds que dor mano o meu tbm xd  https://twitter.com/djsixdan/status/1107621967111299072 …,https://twitter.com/ocottim/status/1107671883091267585,2019-03-18,12:55:31
1105520691686850560,Nem sabes o que ando a fazer para conseguir voltar ta dificil,https://twitter.com/ocottim/status/1105520691686850560,2019-03-12,14:27:27
1101899167591481345,Não fala mal de Sintra assim 😭😭😭  https://twitter.com/badgalmel_/status/1101896777442177024 …,https://twitter.com/ocottim/status/1101899167591481345,2019-03-02,14:36:48
1100076780310986753,Pessoal que pode estar na escola sem se preocupar com problemas financeiros não tem noção da sorte que tem,https://twitter.com/ocottim/status/1100076780310986753,2019-02-25,13:55:17
1097532109772804100,"Oh isto é tao dificil de encontrar, nem no YouTube consigo encontrar essa musica  https://twitter.com/nostalgiapt/status/795360468332331008 …",https://twitter.com/ocottim/status/1097532109772804100,2019-02-18,13:23:40
1096628297977475072,Vou poder ajudar tantas pessoas e isso ta me a deixar bue feliz,https://twitter.com/ocottim/status/1096628297977475072,2019-02-16,02:32:15
1096188675308818432,Tava a jogar fortnite com a syl e depois ela bazou e não disse mais nada o que é que eu fiz de mal 😭😭,https://twitter.com/ocottim/status/1096188675308818432,2019-02-14,21:25:21
1095714749608808449,É porque nao apareço na escola há 1 mês 😂😂,https://twitter.com/ocottim/status/1095714749608808449,2019-02-13,14:02:08
1094630186732130304,Eu a tentar cozinhar sozinho  https://twitter.com/dyller_mau/status/1094569021494693888 …,https://twitter.com/ocottim/status/1094630186732130304,2019-02-10,14:12:28
1093186244836765696,Para relaxar logo de manhãzinha  https://twitter.com/vitoriardzz/status/1093156865205248002 …,https://twitter.com/ocottim/status/1093186244836765696,2019-02-06,14:34:45
1089752739645657088,Escola é um luxo aproveitem enquanto n trabalham,https://twitter.com/ocottim/status/1089752739645657088,2019-01-28,03:11:14
