id,tweet,link,date,time
1040385477063454721,Olho pras coisas que me divertem e agora não vejo graça em absolutamente nada,https://twitter.com/crawlingstardud/status/1040385477063454721,2018-09-13,20:43:21
1040280231595204608,"Eu queria chorar mais, mas n tenho lágrimas pra derramar",https://twitter.com/crawlingstardud/status/1040280231595204608,2018-09-13,13:45:09
1040194244202455040,"Eu queria poder voltar no tempo, pra corrigir o que fez meu mundo se despedaçar",https://twitter.com/crawlingstardud/status/1040194244202455040,2018-09-13,08:03:28
1040176793406398464,"Tudo o que fiz, tudo o que eu sacrifiquei, todo o meu esforço, todos os pedaços do meu coração, indo descarga a baixo",https://twitter.com/crawlingstardud/status/1040176793406398464,2018-09-13,06:54:07
1040175360514633729,"As coisas já não são fáceis, agora além de ficar mais difícil existe muita dor",https://twitter.com/crawlingstardud/status/1040175360514633729,2018-09-13,06:48:26
1039556115720220672,"Meu coração não aguenta mais tanto sofrimento, toda temporada que começa parece que vai ser a última que vou ver a Cruz de Malta em campo, o Vasco grita por socorro, o vascaíno grita por socorro 😭",https://twitter.com/crawlingstardud/status/1039556115720220672,2018-09-11,13:47:46
1039555014782578688,"@ascampello obrigado por entrar na presidência do Vasco sem nenhum tipo de plano, está empurrando cada vez mais um clube amado por milhões para o fim, a sua vaidade é de uma irresponsabilidade tremenda, parabéns",https://twitter.com/crawlingstardud/status/1039555014782578688,2018-09-11,13:43:24
1037477242576805889,Nesse momento a cabeça do Leon explode e dá game over,https://twitter.com/crawlingstardud/status/1037477242576805889,2018-09-05,20:07:04
1036416620003028992,Tá com tesão é amor? Vem cá ☻,https://twitter.com/crawlingstardud/status/1036416620003028992,2018-09-02,21:52:32
1032083716141723653,"De todos os amores que eu tive és o mais antigo, o Vasco é minha vida, minha história, meu primeiro amigo, e quem não me conhece me pergunta por que eu te segui, porque eu te amo, eu levo a Cruz de Malta no meu peito desde que eu nasci Feliz aniversário @VascodaGama  Eu te amo❤ pic.twitter.com/5mEqE4peWY",https://twitter.com/crawlingstardud/status/1032083716141723653,2018-08-21,22:55:07
1031995325203050496,Tá fazendo hora extra já kkk,https://twitter.com/crawlingstardud/status/1031995325203050496,2018-08-21,17:03:53
1029370029131919360,Tava feliz até especularem o Milton Mendes,https://twitter.com/crawlingstardud/status/1029370029131919360,2018-08-14,11:11:54
1025937959944691717,"N mesmo amor, a gente sabe que vc fala isso só pra n me deixar triste kkkm",https://twitter.com/crawlingstardud/status/1025937959944691717,2018-08-04,23:54:05
1023406318252699649,"Mas ela é otária mano, todo mundo ficaria feliz se ela morresse inclusive ❤",https://twitter.com/crawlingstardud/status/1023406318252699649,2018-07-29,00:14:14
1021541201445629952,Antes tarde do que nunca,https://twitter.com/crawlingstardud/status/1021541201445629952,2018-07-23,20:42:56
1020107525532811265,"O gramado de São Januário tá muito escorregadio mano, todo mundo deslizando #VASxFLU",https://twitter.com/crawlingstardud/status/1020107525532811265,2018-07-19,21:46:01
1019771890871791616,"O do Fernandinho que foi chamado de macaco e preto imundo vcs não falam nada ou do Ciro Gomes que chamou um negro de capitão do mato tbm nada, tamo de olho nessa agenda hipócrita aí 👀",https://twitter.com/crawlingstardud/status/1019771890871791616,2018-07-18,23:32:19
1019771493578928133,"Caso real de racismo foi com o Fernandinho mano, a piada do Mbappé é pq ele corre mais que o papa léguas, o do Jaden é pq o Jacaré Banguela achou o mlk parecido com um flanelinha que atendeu, e o Menino Jesus sempre parece triste mano o que é uma piada que ele mesmo faz",https://twitter.com/crawlingstardud/status/1019771493578928133,2018-07-18,23:30:45
1017748628545384449,As vezes programar dá um ódio no coração muito grande mano,https://twitter.com/crawlingstardud/status/1017748628545384449,2018-07-13,09:32:36
1013954128677163008,¿Cuántos goles México hizo en Brasil en Copas del Mundo?,https://twitter.com/crawlingstardud/status/1013954128677163008,2018-07-02,22:14:37
1013738227944042496,Metas futebolísticas da minha vida: 1- Acompanhar uma copa do mundo nos estádios 2- Pegar um autógrafo do Menino Couto na minha camisa do Vascão 3- Assistir um jogo em São Januário junto com a @1TeresaCristina,https://twitter.com/crawlingstardud/status/1013738227944042496,2018-07-02,07:56:42
1012724096201871360,"Mas banheiro de festa é pra mijar e cagar mano, n é melhor transar num lugar um pouco mais privado, tipo casa, motel, carro, beco escuro ou mato??",https://twitter.com/crawlingstardud/status/1012724096201871360,2018-06-29,12:46:54
1012338397640306690,O que vc acha do nosso quarto ser assim meu amor?@dontlikepizza ♥️,https://twitter.com/crawlingstardud/status/1012338397640306690,2018-06-28,11:14:16
1012144088664113152,TRANQUILO NADA HJ É DEDO NO CU E GRITARIA MANO,https://twitter.com/crawlingstardud/status/1012144088664113152,2018-06-27,22:22:10
1011356986238226433,E aí @ESPNagora vai malhar pau na Espanha por ter empatado no sufoco com o MARROCOS ou vai passar a mão na cabeça deles que nem fizeram com a Alemanha?,https://twitter.com/crawlingstardud/status/1011356986238226433,2018-06-25,18:14:30
1011348472648421376,"Rapaz, Tame Impala está morando no meu coração nesse momento",https://twitter.com/crawlingstardud/status/1011348472648421376,2018-06-25,17:40:40
1011293998563168256,"Tá aí uma parada que nunca entendi em SP, catraca em padaria, alguém poderia me explicar o motivo?",https://twitter.com/crawlingstardud/status/1011293998563168256,2018-06-25,14:04:12
1010126405034704896,"QUE MANÉ EXCLUIR DA VIDA, HJ É DIA DE DEDO NO CU CU E GRITARIA, PELÉ ABENÇOAI AS PERNAS DE MENINO NEY PRA TRAZER O HEX PA NÓIS",https://twitter.com/crawlingstardud/status/1010126405034704896,2018-06-22,08:44:36
1010119175312945152,"PAU NO CU DOS BOLUDOS, PELÉ >>>>>>MARADONA, ENFIA LÁ MANO DE DIOS NO CU PQ HJ É DEDO NO CU GRITARIA, RUMO AO HEXA CARAI",https://twitter.com/crawlingstardud/status/1010119175312945152,2018-06-22,08:15:53
1008821395709747201,E essa referência aí hein HBO? Estamos de olho na sua zika👀  https://twitter.com/HBO_Brasil/status/1008820900529991680 …,https://twitter.com/crawlingstardud/status/1008821395709747201,2018-06-18,18:18:58
1008484363842064385,Mas só se a gente começar assim  pic.twitter.com/NV5KBDHHqq,https://twitter.com/crawlingstardud/status/1008484363842064385,2018-06-17,19:59:43
1006291344078393352,A cada minuto que passa eu me sinto o pior ser humano do mundo,https://twitter.com/crawlingstardud/status/1006291344078393352,2018-06-11,18:45:27
1005963582398455808,Vontade de explodir minha cabeça com uma escopeta,https://twitter.com/crawlingstardud/status/1005963582398455808,2018-06-10,21:03:02
1005941714933223426,"Na moral, sinto como se fosse o ser humano mais solitário do mundo",https://twitter.com/crawlingstardud/status/1005941714933223426,2018-06-10,19:36:08
1005912007378432000,Tô triste,https://twitter.com/crawlingstardud/status/1005912007378432000,2018-06-10,17:38:06
1004764297153662976,Tô tão carente e emotivo que se o meu cachorro latir pra mim eu começo a chorar que nem criança pequena,https://twitter.com/crawlingstardud/status/1004764297153662976,2018-06-07,13:37:30
1004714889527644161,Eu tô com muito ódio no coração nesse exato momento,https://twitter.com/crawlingstardud/status/1004714889527644161,2018-06-07,10:21:11
1004680342215806976,Também acontece com vocês de quando uma pessoa aleatória te dá bom dia e a cabeça de vocês buga?,https://twitter.com/crawlingstardud/status/1004680342215806976,2018-06-07,08:03:54
1002007665546088448,EXPLODE CORAÇÃO NA MAIOR FELICIDADE 🎶🎶🎶,https://twitter.com/crawlingstardud/status/1002007665546088448,2018-05-30,23:03:38
1000151723724431360,A situação atual de Brasília pode ser resumida em dedo no cu e gritaria,https://twitter.com/crawlingstardud/status/1000151723724431360,2018-05-25,20:08:47
999829938206330881,"É sério, não sei nada dessas parada não, sou mó inocente, nunca assisti Multishow de madrugada 👀",https://twitter.com/crawlingstardud/status/999829938206330881,2018-05-24,22:50:07
999825357355339776,Eu tô aprendendo essas coisas ainda,https://twitter.com/crawlingstardud/status/999825357355339776,2018-05-24,22:31:55
999081743700430848,"Quando falam mal de Sulista é engraçado, motivo de piada e tals, mas se alguém do Sul fala que alguém de outras regiões do país é chato é xenofobia🤔 hipocrisia será?",https://twitter.com/crawlingstardud/status/999081743700430848,2018-05-22,21:17:04
998909179741065217,Estamos de olho 👀,https://twitter.com/crawlingstardud/status/998909179741065217,2018-05-22,09:51:21
998108383902425088,"É engraçado ver os comentários da página do Flamengo, dá pra ver que os flamenguistas esqueceram o que é clássico, um jogo que independente dos elencos em campo é 50-50, problemas extra campo, títulos, jogadores de nome não ganham clássicos, o que ganha clássico é raça",https://twitter.com/crawlingstardud/status/998108383902425088,2018-05-20,04:49:17
998065458266984448,"Arregou forte, Breno falou que ia 🔥 a casa dele",https://twitter.com/crawlingstardud/status/998065458266984448,2018-05-20,01:58:43
996211483250917376,Olha amor @dontlikepizza gostou da ideia?☻ https://twitter.com/maricabrito/status/996204142736609280 …,https://twitter.com/crawlingstardud/status/996211483250917376,2018-05-14,23:11:40
995774763846037505,"Só gol cagado, um vacilo do Desabato, uma bola desviada que eu podia jurar que ia pra fora, mas raspou no travessão e entrou, e um gol contra do Werley,  a bola bateu forte nas costas dele e entrou kkkk",https://twitter.com/crawlingstardud/status/995774763846037505,2018-05-13,18:16:18
995080418843119616,Agora a vontade de tomar um mate bem amargo bateu e ficou rapaz,https://twitter.com/crawlingstardud/status/995080418843119616,2018-05-11,20:17:14
995065215954939904,Colocar a cabeça no colo da ruiva e dormir,https://twitter.com/crawlingstardud/status/995065215954939904,2018-05-11,19:16:49
994166481666572288,Queria comer um brigadeiro do tamanho da minha cabeça,https://twitter.com/crawlingstardud/status/994166481666572288,2018-05-09,07:45:34
993447893204979712,"Não precisa ficar triste com guerra infinita, é quadrinho, todo mundo vai ressuscitar no ano que vem",https://twitter.com/crawlingstardud/status/993447893204979712,2018-05-07,08:10:09
992604766680338432,Ce deve estar arrasando o coração das morena tudo rapaz,https://twitter.com/crawlingstardud/status/992604766680338432,2018-05-05,00:19:52
991936938931380224,"A nossa esperança é um dia ver @jcbrant na presidência do Vasco e ver ele botar ordem na casa, quando isso acontecer podemos dizer que o Vasco está se reerguendo e acreditar que o clube vá atingir o seu potencial adormecido",https://twitter.com/crawlingstardud/status/991936938931380224,2018-05-03,04:06:10
991856785618325504,"A ambição e irresponsabilidade de diligentes e cartolas dentro do Vasco está visivelmente fazendo o clube ruir, é muito triste ver isso acontecendo com um clube com uma história tão linda quanto a do Vasco, a única solução que eu enxergo é o @jcbrant na administração",https://twitter.com/crawlingstardud/status/991856785618325504,2018-05-02,22:47:40
989458732517089280,"Hoje é dia de estresse, dedo no cu e gritaria",https://twitter.com/crawlingstardud/status/989458732517089280,2018-04-26,07:58:39
988092637428240384,"Finalmente alguém que pensa como eu, quando o Coutinho jogava no Vasco vez ou outra era vaiado, agora tá todo mundo pagando pau ele, sonhando com o retorno dele pro Vasco",https://twitter.com/crawlingstardud/status/988092637428240384,2018-04-22,13:30:17
987118510143832065,@Wesliin se tem uma coisa que eu aprendi é que o Vasco é pra quem acredita e tem um coração muito saudável kk,https://twitter.com/crawlingstardud/status/987118510143832065,2018-04-19,20:59:27
986735481986670592,"Elenco rachado pode ajudar o Vasco, isso pode ser uma mão na roda 😊",https://twitter.com/crawlingstardud/status/986735481986670592,2018-04-18,19:37:26
985924308395491328,"Verdade, a mídia raramente enaltece o Vasco☹ #CRVGAtéMorrer",https://twitter.com/crawlingstardud/status/985924308395491328,2018-04-16,13:54:07
983709530394693632,"Acredito que ""protegido por policiais"" deveria ser o normal pra todo mundo",https://twitter.com/crawlingstardud/status/983709530394693632,2018-04-10,11:13:23
981732552095555584,"Rivalidades a parte, os mlks são amigos, o lado humano sempre fala mais alto nessa hora",https://twitter.com/crawlingstardud/status/981732552095555584,2018-04-05,00:17:34
978091960832528385,Vai começar a beber cerveja agora gata?,https://twitter.com/crawlingstardud/status/978091960832528385,2018-03-25,23:11:10
967941283992961026,"Para de mentir amor, o teu brigadeiro é top demais kkk",https://twitter.com/crawlingstardud/status/967941283992961026,2018-02-25,22:56:00
967578312662048768,"Quer fazer tutorial de brigadeiro mas se nega a fazer brigadeiro pro namorado, estamos de olho kkkk",https://twitter.com/crawlingstardud/status/967578312662048768,2018-02-24,22:53:41
966074807719792645,Tenho um milhão de ideias na cabeça e não consigo realizar nenhuma delas pqp,https://twitter.com/crawlingstardud/status/966074807719792645,2018-02-20,19:19:17
966069369414483968,"Eu queria criar coisas interessantes pras pessoas lerem, só que tá foda",https://twitter.com/crawlingstardud/status/966069369414483968,2018-02-20,18:57:41
958453620571365376,"Feliz aniversário @Juninhope08 muitos anos de vida, saúde e felicidade pra você, obrigado por toda a alegria que vc proporcionou a família Vascaína, que Deus te abençoe #reizinho",https://twitter.com/crawlingstardud/status/958453620571365376,2018-01-30,19:35:25
957806671459479553,"Amor, me conta o que tá te incomodando?",https://twitter.com/crawlingstardud/status/957806671459479553,2018-01-29,00:44:40
955261767172706305,"Não é vício irmão vascaíno, é amor mesmo, amor cego e puro pelo clube Cruz Maltino, que apesar de tempos difíceis nos enche de orgulho e felicidade. #VascoAmorEterno #OSentimentoNaoPodeParar",https://twitter.com/crawlingstardud/status/955261767172706305,2018-01-22,00:12:07
955232698402041857,"Que nada, tá um amor kkk",https://twitter.com/crawlingstardud/status/955232698402041857,2018-01-21,22:16:37
953458927911489536,Eu te dou um McCheddar se vc quiser pra não ficar triste,https://twitter.com/crawlingstardud/status/953458927911489536,2018-01-17,00:48:17
951980353136230402,"Sou fofinho 24/7, uma hora ou outra tenho que zoar um pouco kkk",https://twitter.com/crawlingstardud/status/951980353136230402,2018-01-12,22:52:57
950950742415769601,"Hora de capotar rapeize, vlw flw um abraço",https://twitter.com/crawlingstardud/status/950950742415769601,2018-01-10,02:41:39
