id,tweet,link,date,time
1120636084797546496,Bom dia porra,https://twitter.com/heitor_lianza/status/1120636084797546496,2019-04-23,07:30:37
1108421853180297221,"Eu tenho mo vontade de ser pai, pra ver se eu tomo juízo nessa vida",https://twitter.com/heitor_lianza/status/1108421853180297221,2019-03-20,14:35:37
1106257602386817025,Eu depois que ver quantas dp eu fiquei na faculdade  pic.twitter.com/YyB6xjMgOV,https://twitter.com/heitor_lianza/status/1106257602386817025,2019-03-14,15:15:40
1106058214385299456,"Dhr fui falar mal da batata frita e lembrei que não paguei a faculdade, alguém vai se fuder esta semana",https://twitter.com/heitor_lianza/status/1106058214385299456,2019-03-14,02:03:22
1106058116381241345,"Essa vida de comer batata frita todo dia na faculdade não dá, vou me falir já já",https://twitter.com/heitor_lianza/status/1106058116381241345,2019-03-14,02:02:59
1106038688922910721,Mano amei a aula de hoje na faculdade de verdadeee,https://twitter.com/heitor_lianza/status/1106038688922910721,2019-03-14,00:45:47
1105290146730123264,"Por causa de um simples papel eu não sou mais dramático, e por isso muitos hoje em dia se perdem",https://twitter.com/heitor_lianza/status/1105290146730123264,2019-03-11,23:11:20
1104987199408406528,Boa noite Papai ama vcs ❤️,https://twitter.com/heitor_lianza/status/1104987199408406528,2019-03-11,03:07:32
1104980934271614976,"Coloquei a playlist do YouTube de sons da selva para dormir, acordei 4 da manhã com os macaco gritando",https://twitter.com/heitor_lianza/status/1104980934271614976,2019-03-11,02:42:38
1104979622016499713,"Mano ostentação e eu ter um Wi-Fi no quarto e outro na sala, mas depressão e ter que ligar hoje pra net pra cancelar um KKKKKKKKKK TRISTE",https://twitter.com/heitor_lianza/status/1104979622016499713,2019-03-11,02:37:26
1104978426870616064,Trabalhar pra um dia eu estar parandão no meio do baile com minha meiota no meio da rua,https://twitter.com/heitor_lianza/status/1104978426870616064,2019-03-11,02:32:41
1104977326662668289,"Queria ser falso igual as pessoas que fazem entrevista, tem a cara de pau de falar que vai ligar depois",https://twitter.com/heitor_lianza/status/1104977326662668289,2019-03-11,02:28:18
1104976544408264704,"Pensar que jaja tenho q trabalhar, depois ir no Brás e depois faculdade já me dá vontade de largar tudo e vender fone no trem",https://twitter.com/heitor_lianza/status/1104976544408264704,2019-03-11,02:25:12
1104974476213735424,"Não sei como as pessoas não consegue se emocionar com musica, se eu ouço é só ouvir o toquezinho do começo eu já to berrando “EU AMEIIIIIIIIIIIII NAONSUAHHAJAHA MESMO ASSIM EU AMEIIII”",https://twitter.com/heitor_lianza/status/1104974476213735424,2019-03-11,02:16:59
1104825299856998400,Foda se Luan,https://twitter.com/heitor_lianza/status/1104825299856998400,2019-03-10,16:24:12
1066811423702044672,"Minhas crises estão mais constantes, sei que ngm se importa mas sla, tenho medo de um dia a coragem ser maior que o medo...",https://twitter.com/heitor_lianza/status/1066811423702044672,2018-11-25,19:50:38
1065456917223481347,"Já pensou se todo mundo fosse sincero nessa merda, não existiria desilusão amorosa",https://twitter.com/heitor_lianza/status/1065456917223481347,2018-11-22,02:08:18
1065456749497466880,Mano se você não quer nada com a pessoa porque caralhos você não abre o jogo né,https://twitter.com/heitor_lianza/status/1065456749497466880,2018-11-22,02:07:38
1065456369850085376,Faz tanto tempo que não me sinto amado que nem sei mais como funciona isso,https://twitter.com/heitor_lianza/status/1065456369850085376,2018-11-22,02:06:08
1061902902585950209,Bom dia rapaziada,https://twitter.com/heitor_lianza/status/1061902902585950209,2018-11-12,06:45:55
1061795979312226304,Sei que muita gente diz “dias melhores viram” mas o que vc faz para tornar o seu ou o dia de alguém melhor ?,https://twitter.com/heitor_lianza/status/1061795979312226304,2018-11-11,23:41:03
970497337851248640,Gente já falei que quebrar o nariz é ruim ?,https://twitter.com/heitor_lianza/status/970497337851248640,2018-03-05,00:12:50
970292162821853185,Bom dia com o nariz quebrado 🤪,https://twitter.com/heitor_lianza/status/970292162821853185,2018-03-04,10:37:33
969548427729268739,Bom dia menos pro cara da CET que acorda pra ficar multando os outros,https://twitter.com/heitor_lianza/status/969548427729268739,2018-03-02,09:22:13
969440925167554560,A vida e loka,https://twitter.com/heitor_lianza/status/969440925167554560,2018-03-02,02:15:02
757479544244887552,um dia ela vai ver esses tweets e vai perceber que mesmo depois de hoje não tenho ódio nem rancor,https://twitter.com/heitor_lianza/status/757479544244887552,2016-07-25,04:36:11
752549593980829697,Um dia vou ser valorizado.,https://twitter.com/heitor_lianza/status/752549593980829697,2016-07-11,14:06:19
748592848648429568,mas né a vida e foda,https://twitter.com/heitor_lianza/status/748592848648429568,2016-06-30,16:03:37
748329708090179585,Sou FBI em pessoa,https://twitter.com/heitor_lianza/status/748329708090179585,2016-06-29,22:38:00
746369970225954816,"mas é a vida, espero que seja apenas sonhos, pois não vou mais ficar mal por alguém está bem sem mim",https://twitter.com/heitor_lianza/status/746369970225954816,2016-06-24,12:50:42
742536231435816960,Odeio vc dando moral pra mlk,https://twitter.com/heitor_lianza/status/742536231435816960,2016-06-13,22:56:47
740022331960139777,A única pessoa que prefer ter a razão do que viver em paz,https://twitter.com/heitor_lianza/status/740022331960139777,2016-06-07,00:27:27
737345990647238656,Odeio esse professor  pic.twitter.com/0zGtpBDC4R,https://twitter.com/heitor_lianza/status/737345990647238656,2016-05-30,15:12:38
736241600238616577,bom dia,https://twitter.com/heitor_lianza/status/736241600238616577,2016-05-27,14:04:10
735965975854604288,"to ruim memo, gripe do caraio vou ficar em casa",https://twitter.com/heitor_lianza/status/735965975854604288,2016-05-26,19:48:56
735965889842032642,hoje eu to ruim,https://twitter.com/heitor_lianza/status/735965889842032642,2016-05-26,19:48:36
735237094155669505,Se a vida fosse facil se chamaria Ops,https://twitter.com/heitor_lianza/status/735237094155669505,2016-05-24,19:32:37
733608309194956800,Só acordei para dizer obrigado para o Sindicato dos Cobradores e dos Motoristas por mais um dia de descanso ❤️,https://twitter.com/heitor_lianza/status/733608309194956800,2016-05-20,07:40:25
733511445720092673,foda se,https://twitter.com/heitor_lianza/status/733511445720092673,2016-05-20,01:15:31
733510969423339521,"ligar pra pessoa que vc gosta só pra ficar em silêncio, quem nunca né ? 😂",https://twitter.com/heitor_lianza/status/733510969423339521,2016-05-20,01:13:37
733485096049774592,quintamente foda se vocês,https://twitter.com/heitor_lianza/status/733485096049774592,2016-05-19,23:30:49
733472726699102208,porque eu deixo de entregar os trabalhos tudo pro ultimo dia ? pra ser o único na escola,https://twitter.com/heitor_lianza/status/733472726699102208,2016-05-19,22:41:39
733472616682426370,QUEM É A ÚNICA PESSOA QUE VAI PRA ESCOLA AMANHÃ ? EU KKK,https://twitter.com/heitor_lianza/status/733472616682426370,2016-05-19,22:41:13
733472132127174656,o que as pessoas ganham falando mal de mim ? acho que deve ganhar brinquedinho só pode 🤔,https://twitter.com/heitor_lianza/status/733472132127174656,2016-05-19,22:39:18
732770147010666497,minha vida é uma emoção,https://twitter.com/heitor_lianza/status/732770147010666497,2016-05-18,00:09:51
732739947665469440,"As nave no sio, as cachorra na marginal 🎶  pic.twitter.com/2QDTs8BqhB",https://twitter.com/heitor_lianza/status/732739947665469440,2016-05-17,22:09:51
731400102745608192,sou um OTARIO da vida,https://twitter.com/heitor_lianza/status/731400102745608192,2016-05-14,05:25:47
731156669883912192,e é um sono que nao vai passar,https://twitter.com/heitor_lianza/status/731156669883912192,2016-05-13,13:18:28
731156619585847297,vou ta tipo como la ? tipo morto porque to com sono,https://twitter.com/heitor_lianza/status/731156619585847297,2016-05-13,13:18:16
731156553944997889,mas vou pra avenue hoje e foda se o mundo,https://twitter.com/heitor_lianza/status/731156553944997889,2016-05-13,13:18:01
731156489260371970,mano que sono,https://twitter.com/heitor_lianza/status/731156489260371970,2016-05-13,13:17:45
731136201743339521,"Se sua filha descobrir vai moia os peão, sqn, porque nois e ruim de ser brecado",https://twitter.com/heitor_lianza/status/731136201743339521,2016-05-13,11:57:09
731134805560168448,Noisssss é ruim de seeeeeer brecadooooooooooo,https://twitter.com/heitor_lianza/status/731134805560168448,2016-05-13,11:51:36
730968993901772800,"eu queria agradecer do fundo do meu coração, para eles que vão me dar um dia de folga amanhã, obrigado motoristas de ônibus 😍",https://twitter.com/heitor_lianza/status/730968993901772800,2016-05-13,00:52:43
730941050592870400,A pessoa que me stalkear vai entrar em depressão porque eu só entro aqui pra sofrer pelo amor 😂,https://twitter.com/heitor_lianza/status/730941050592870400,2016-05-12,23:01:41
730940355777024000,Odeio 3D,https://twitter.com/heitor_lianza/status/730940355777024000,2016-05-12,22:58:55
730248138443902977,merda merda merda merda merda merda merda,https://twitter.com/heitor_lianza/status/730248138443902977,2016-05-11,01:08:18
730248071406325760,só falo merda,https://twitter.com/heitor_lianza/status/730248071406325760,2016-05-11,01:08:02
730245823938887680,"Posso sofrer, posso chorar, até cair, mas esta noite amor eu vou morrer de rir 🎶",https://twitter.com/heitor_lianza/status/730245823938887680,2016-05-11,00:59:06
730237585914789889,"se vc parar pra analisar, existem duas pessoas, as que só se fode, e as que fode com os outros",https://twitter.com/heitor_lianza/status/730237585914789889,2016-05-11,00:26:22
728356694535880704,"é impressionante eu fiz sacrifícios para dar certo, me distanciei de diversas pessoas pra que ?",https://twitter.com/heitor_lianza/status/728356694535880704,2016-05-05,19:52:22
728348535607930880,mano kkkk a pessoa não percebe as atitudes sabe kkkkk,https://twitter.com/heitor_lianza/status/728348535607930880,2016-05-05,19:19:57
728346631553298434,a pessoa sabe que não tem minha confiança ainda faz uns bang pra provocar mano 👏🏼,https://twitter.com/heitor_lianza/status/728346631553298434,2016-05-05,19:12:23
728342719425286145,AGORA FODA SE TAMBÉM 🖕🏼,https://twitter.com/heitor_lianza/status/728342719425286145,2016-05-05,18:56:50
728207381629308928,Bom dia pra quem tem copa do brasil,https://twitter.com/heitor_lianza/status/728207381629308928,2016-05-05,09:59:03
728206190522552320,Eu odeio o matheus,https://twitter.com/heitor_lianza/status/728206190522552320,2016-05-05,09:54:19
728068443610611712,MEU TIME É ELIMINADO E MEU FONE QUEBRA ? aaaa o busão vai ouvir meus rap amanhã foda se,https://twitter.com/heitor_lianza/status/728068443610611712,2016-05-05,00:46:58
728068010972467200,@isalhermegk @simpleguimc Oi estou em um momento triste de depressão pós eliminação,https://twitter.com/heitor_lianza/status/728068010972467200,2016-05-05,00:45:15
728065212629299200,mano fazer teste em pleno dia das mães ? nois tá desesperado mesmo,https://twitter.com/heitor_lianza/status/728065212629299200,2016-05-05,00:34:08
728064463375613956,"mano tinha que ir pra escola hoje, faz tempo que não dou a cara lá",https://twitter.com/heitor_lianza/status/728064463375613956,2016-05-05,00:31:09
726640431753220096,odeio frio,https://twitter.com/heitor_lianza/status/726640431753220096,2016-05-01,02:12:33
723743302231703552,Sou do tipo de pessoa que ama rapido demais,https://twitter.com/heitor_lianza/status/723743302231703552,2016-04-23,02:20:24
723741956363419649,O amor da sua vida sou eu,https://twitter.com/heitor_lianza/status/723741956363419649,2016-04-23,02:15:03
723737915524808704,o amor da sua vida sou eu,https://twitter.com/heitor_lianza/status/723737915524808704,2016-04-23,01:59:00
723737345221111808,Minha linda ja até planejei nossa vida e vc nem sabe,https://twitter.com/heitor_lianza/status/723737345221111808,2016-04-23,01:56:44
723736894748655616,Não adianta o amor da sua vida sou eu,https://twitter.com/heitor_lianza/status/723736894748655616,2016-04-23,01:54:56
723721040719953920,quanto tempo eu nao conversava com alguem me tirava suspiros,https://twitter.com/heitor_lianza/status/723721040719953920,2016-04-23,00:51:56
723720324420870146,"engraçado que nem nos conhecemos a tanto tempo, e ja to desse jeito",https://twitter.com/heitor_lianza/status/723720324420870146,2016-04-23,00:49:06
723717624815865856,"Mas uma noite se passa, e eu só tenho uma coisa na mente, palmeiras não tem mundial.",https://twitter.com/heitor_lianza/status/723717624815865856,2016-04-23,00:38:22
723713022028599296,"tirei variaaaas fotos no tiete, vou colocar de tudo, ate de papel de parede do quarto",https://twitter.com/heitor_lianza/status/723713022028599296,2016-04-23,00:20:05
723696786846658560,muitos falsos poucos são amigos,https://twitter.com/heitor_lianza/status/723696786846658560,2016-04-22,23:15:34
709953512474603520,"no meu Twitter tem três  tipos de pessoas , aquelas que nunca vi na vida , aquelas que eu já vi , e pessoal do Sesi 🙄",https://twitter.com/heitor_lianza/status/709953512474603520,2016-03-16,01:04:42
709951652854435841,esses dias tava lembrando o tempo do sesi,https://twitter.com/heitor_lianza/status/709951652854435841,2016-03-16,00:57:18
709950737447522304,neste momento eu quero apenas voltar pro dia 17/01,https://twitter.com/heitor_lianza/status/709950737447522304,2016-03-16,00:53:40
709950435457699840,"taligado que quando você acha que o que fez tá certo , mas quando para pra pensar percebe que fez a maior burrada da sua vida ?",https://twitter.com/heitor_lianza/status/709950435457699840,2016-03-16,00:52:28
709227450924929024,não confie nas pessoas totalmente,https://twitter.com/heitor_lianza/status/709227450924929024,2016-03-14,00:59:35
709226502894850048,"dhr mesmo é que tenho entrevista amanhã e não vou mesmo, foda se, vou ser pobre",https://twitter.com/heitor_lianza/status/709226502894850048,2016-03-14,00:55:49
708868678910136320,a tá tá tá foda se vou dorme,https://twitter.com/heitor_lianza/status/708868678910136320,2016-03-13,01:13:57
708863012136996864,sou desses q posta mesmo a pessoa n falando com vc rs!  pic.twitter.com/l9XLXw2AZ0,https://twitter.com/heitor_lianza/status/708863012136996864,2016-03-13,00:51:26
705226475541291008,00:00 e lá se vai mais uma noite pensando em você,https://twitter.com/heitor_lianza/status/705226475541291008,2016-03-03,00:01:08
705225596352262144,meu eu To tão na bad que To andando pelo o condomínio so pra passar o tempo 😓,https://twitter.com/heitor_lianza/status/705225596352262144,2016-03-02,23:57:39
705111547346030592,eu odeio que as pessoas querem continuar mentindo mesmo sabendo que eu já sei que é mentira taligado ? me deixa puto,https://twitter.com/heitor_lianza/status/705111547346030592,2016-03-02,16:24:27
704839412849512448,"bom isso vai passar ou não , mas já vi que ela seguiu a vida dela , então vou tentar seguir a minha",https://twitter.com/heitor_lianza/status/704839412849512448,2016-03-01,22:23:05
704839157584142336,a frieza das pessoas me assusta as vezes,https://twitter.com/heitor_lianza/status/704839157584142336,2016-03-01,22:22:05
701836922289782784,odeio odiar,https://twitter.com/heitor_lianza/status/701836922289782784,2016-02-22,15:32:16
701836877066854401,odeio falar,https://twitter.com/heitor_lianza/status/701836877066854401,2016-02-22,15:32:05
701836851473154049,odeio andar,https://twitter.com/heitor_lianza/status/701836851473154049,2016-02-22,15:31:59
699420730694434816,qual a graça de não meter o louco na vida ?,https://twitter.com/heitor_lianza/status/699420730694434816,2016-02-16,00:31:11
699023226295418880,"@bah_smc esperança ? não dei esperança em nenhum momento , apesar do seu erro o sentimento é o mesmo, mas tem coisa que não se perdoa",https://twitter.com/heitor_lianza/status/699023226295418880,2016-02-14,22:11:39
697569638750810113,@_fuckigor foda se,https://twitter.com/heitor_lianza/status/697569638750810113,2016-02-10,21:55:36
675465384884064256,Foda se amor,https://twitter.com/heitor_lianza/status/675465384884064256,2015-12-11,22:01:11
664499694840754176,Muito tempo que nao entrava nisso,https://twitter.com/heitor_lianza/status/664499694840754176,2015-11-11,15:47:27
662145398316916736,quanto tempo kkk,https://twitter.com/heitor_lianza/status/662145398316916736,2015-11-05,03:52:19
659529591615324160,foda se,https://twitter.com/heitor_lianza/status/659529591615324160,2015-10-28,22:38:02
657773606387253248,a vida me tornou frio,https://twitter.com/heitor_lianza/status/657773606387253248,2015-10-24,02:20:23
657754830472151040,a vida segue,https://twitter.com/heitor_lianza/status/657754830472151040,2015-10-24,01:05:46
657731784872960005,bem louco,https://twitter.com/heitor_lianza/status/657731784872960005,2015-10-23,23:34:12
657311159465451520,vou tacar o foda se e vou sumir,https://twitter.com/heitor_lianza/status/657311159465451520,2015-10-22,19:42:47
656696695699427328,Odeio vcs 😀,https://twitter.com/heitor_lianza/status/656696695699427328,2015-10-21,03:01:07
656516466041294848,Na vida vence quem menos se ilude,https://twitter.com/heitor_lianza/status/656516466041294848,2015-10-20,15:04:57
656298729411100672,Odeio gente orgulhosa,https://twitter.com/heitor_lianza/status/656298729411100672,2015-10-20,00:39:45
656174299427053569,caraio heitor ta foda mesmo KKKKKKKKK,https://twitter.com/heitor_lianza/status/656174299427053569,2015-10-19,16:25:18
656170663145771012,chorando o que nao chorei a vida inteira,https://twitter.com/heitor_lianza/status/656170663145771012,2015-10-19,16:10:51
656167932267991044,preciso ver meus amigos apenas isso,https://twitter.com/heitor_lianza/status/656167932267991044,2015-10-19,16:00:00
656167393115426816,agora o que me resta e esperar o sono chegar,https://twitter.com/heitor_lianza/status/656167393115426816,2015-10-19,15:57:52
656120317828571137,Só espero que um dia passe,https://twitter.com/heitor_lianza/status/656120317828571137,2015-10-19,12:50:48
656120135170793472,Sinceramente nunca fiquei tao mal na vida,https://twitter.com/heitor_lianza/status/656120135170793472,2015-10-19,12:50:05
655974019573878785,odeio a @_RafaaCustodio,https://twitter.com/heitor_lianza/status/655974019573878785,2015-10-19,03:09:28
655903953276792832,quem sabe um dia eu volto,https://twitter.com/heitor_lianza/status/655903953276792832,2015-10-18,22:31:03
655897697174601728,então boa noite pra que ficou chorando a manha inteira,https://twitter.com/heitor_lianza/status/655897697174601728,2015-10-18,22:06:11
654799968239120385,ODEIO A @_RafaaCustodio  bjs,https://twitter.com/heitor_lianza/status/654799968239120385,2015-10-15,20:24:12
654797884676673537,UM DIA NOIS SE ENCONTRA E PA,https://twitter.com/heitor_lianza/status/654797884676673537,2015-10-15,20:15:55
654444218748944384,Piada da noite : palmeiras,https://twitter.com/heitor_lianza/status/654444218748944384,2015-10-14,20:50:35
654437886289399808,FODA SE,https://twitter.com/heitor_lianza/status/654437886289399808,2015-10-14,20:25:25
654429633241350144,como é que vou ser santo se ta todo mundo louco ?,https://twitter.com/heitor_lianza/status/654429633241350144,2015-10-14,19:52:37
654428443640205312,"Minha vida dou, a ti senhor rendido a ti estou",https://twitter.com/heitor_lianza/status/654428443640205312,2015-10-14,19:47:54
654421081432981504,@_RafaaCustodio pra voce ver como ta dificil a vida KKKKKKKK,https://twitter.com/heitor_lianza/status/654421081432981504,2015-10-14,19:18:39
654407110642507779,até a pessoa deixar o orgulho de lado vou estar completando meus 30 anos,https://twitter.com/heitor_lianza/status/654407110642507779,2015-10-14,18:23:08
654406471451590656,da porra vai ficar dahora e foda se as críticas,https://twitter.com/heitor_lianza/status/654406471451590656,2015-10-14,18:20:35
654405188665614336,"a vida continua , os caminhos não são tão simples temos que seguir🎶",https://twitter.com/heitor_lianza/status/654405188665614336,2015-10-14,18:15:29
654404834083385344,calma amor por favor eu não quero outra pessoa🎶,https://twitter.com/heitor_lianza/status/654404834083385344,2015-10-14,18:14:05
654156815404527616,não dou 1 semana pra ela aparecer namorando rs... ops boa noite 😂,https://twitter.com/heitor_lianza/status/654156815404527616,2015-10-14,01:48:33
654156480455774208,vou encher o saco da rafa beijos boa noite 😂👎,https://twitter.com/heitor_lianza/status/654156480455774208,2015-10-14,01:47:13
654155856582455296,"Esses ""amores"" de hoje em dia risada para eles 😂",https://twitter.com/heitor_lianza/status/654155856582455296,2015-10-14,01:44:44
654148905622458368,na vida vence quem menos se ilude 🎶,https://twitter.com/heitor_lianza/status/654148905622458368,2015-10-14,01:17:07
654147782920564736,amores fracos não merecem o meu tempo 🎶,https://twitter.com/heitor_lianza/status/654147782920564736,2015-10-14,01:12:39
654140780173467648,Odeio a @_RafaaCustodio,https://twitter.com/heitor_lianza/status/654140780173467648,2015-10-14,00:44:49
654134686340501505,odeio saber das coisas pelos os outros rs,https://twitter.com/heitor_lianza/status/654134686340501505,2015-10-14,00:20:37
654107085962088449,meninas de hoje em dia 😂👇,https://twitter.com/heitor_lianza/status/654107085962088449,2015-10-13,22:30:56
653747391515000832,@majupes todo mundo erra um dia rs,https://twitter.com/heitor_lianza/status/653747391515000832,2015-10-12,22:41:38
653747090141655040,@majupes não chama nao porque intimidade é so pra amigos e nem amigo seu eu sou rs,https://twitter.com/heitor_lianza/status/653747090141655040,2015-10-12,22:40:26
651594428721795072,"@_RafaaCustodio tudo sim , foda se e meu manda pra quem quiser",https://twitter.com/heitor_lianza/status/651594428721795072,2015-10-07,00:06:32
651594103306723328,@_RafaaCustodio foda se tudoooo,https://twitter.com/heitor_lianza/status/651594103306723328,2015-10-07,00:05:14
651594017344503808,E QUANDO EU ACORDAR EU QUERO UM BOM DIA NESSA PORRA rs,https://twitter.com/heitor_lianza/status/651594017344503808,2015-10-07,00:04:54
651593841729007616,@_RafaaCustodio sim foda se Ola,https://twitter.com/heitor_lianza/status/651593841729007616,2015-10-07,00:04:12
651585676694134784,@_RafaaCustodio meus amigos estão querendo batata rs 😂👎,https://twitter.com/heitor_lianza/status/651585676694134784,2015-10-06,23:31:45
651559038661074944,acho que nao vou dia 17 mais,https://twitter.com/heitor_lianza/status/651559038661074944,2015-10-06,21:45:54
651557042726027264,Orgulho ta fodendo com a vida,https://twitter.com/heitor_lianza/status/651557042726027264,2015-10-06,21:37:58
651545110539304960,@eobitencourt amor deixa as pessoas cegas,https://twitter.com/heitor_lianza/status/651545110539304960,2015-10-06,20:50:34
651523950418231296,@Leeticia_prado kkkkk tá foda,https://twitter.com/heitor_lianza/status/651523950418231296,2015-10-06,19:26:29
651402614488346624,"a pessoa é orgulhosa , mais quem errou foi ela rs é pior pela 2ª vez rs",https://twitter.com/heitor_lianza/status/651402614488346624,2015-10-06,11:24:20
651339675869794304,"e tão difícil acordar sem o seu bom dia , sem o seu te amo 😭💔",https://twitter.com/heitor_lianza/status/651339675869794304,2015-10-06,07:14:14
651266708611710976,qual o sentido de dormir sem ter você pra me dar bom dia ?,https://twitter.com/heitor_lianza/status/651266708611710976,2015-10-06,02:24:17
651266059438264320,vai ser difícil dormir sem seu boa noite ...,https://twitter.com/heitor_lianza/status/651266059438264320,2015-10-06,02:21:43
651265881801105409,boa noite anjinhos 🙏😍,https://twitter.com/heitor_lianza/status/651265881801105409,2015-10-06,02:21:00
651265260796669952,"desisto , boa noite 😓",https://twitter.com/heitor_lianza/status/651265260796669952,2015-10-06,02:18:32
651263884268015616,o sono bateu,https://twitter.com/heitor_lianza/status/651263884268015616,2015-10-06,02:13:04
651262952981549056,ish de amigos eu tenho 5 mesmo,https://twitter.com/heitor_lianza/status/651262952981549056,2015-10-06,02:09:22
651262454949920768,"hoje não vai ser o dia , mais não sei quem sabe mais tarde",https://twitter.com/heitor_lianza/status/651262454949920768,2015-10-06,02:07:23
651261645566668800,o que me tira o sono e o aperto no coração apenas,https://twitter.com/heitor_lianza/status/651261645566668800,2015-10-06,02:04:10
651258027128057856,eu só sei que a vida é mais colorida com você 🎶😞,https://twitter.com/heitor_lianza/status/651258027128057856,2015-10-06,01:49:48
651256327327600640,"Seeeee que sabe amooooor , se a gente junto ou dá um tempo , mesmo assim eu te espero 🎶",https://twitter.com/heitor_lianza/status/651256327327600640,2015-10-06,01:43:02
651254773560250368,importante que vou colar pra caralho e foda se,https://twitter.com/heitor_lianza/status/651254773560250368,2015-10-06,01:36:52
651245627167404032,mlk era foda,https://twitter.com/heitor_lianza/status/651245627167404032,2015-10-06,01:00:31
651243439833661440,estou precisando ficar um tempo pensando,https://twitter.com/heitor_lianza/status/651243439833661440,2015-10-06,00:51:50
651235608355016704,"mais isso não vou fazer , porque não se apaga momentos bons da vida",https://twitter.com/heitor_lianza/status/651235608355016704,2015-10-06,00:20:43
651216060813676544,é isso boa noite,https://twitter.com/heitor_lianza/status/651216060813676544,2015-10-05,23:03:02
651215698409095169,foda se essa bosta,https://twitter.com/heitor_lianza/status/651215698409095169,2015-10-05,23:01:36
651143994911559681,"mais suave , nem vou sair da cama hoje , vou tentar dormir dnv 😓",https://twitter.com/heitor_lianza/status/651143994911559681,2015-10-05,18:16:40
651143583492239360,nessa vida de correr atrás eu não me dou bem,https://twitter.com/heitor_lianza/status/651143583492239360,2015-10-05,18:15:02
650678136749879297,bom dia pra quem acordou mal 😓😪,https://twitter.com/heitor_lianza/status/650678136749879297,2015-10-04,11:25:31
650530323034456064,acabou com meu dia,https://twitter.com/heitor_lianza/status/650530323034456064,2015-10-04,01:38:09
650525922198732800,boa noite 😘,https://twitter.com/heitor_lianza/status/650525922198732800,2015-10-04,01:20:40
650149431501832194,então é isso boa noite,https://twitter.com/heitor_lianza/status/650149431501832194,2015-10-03,00:24:38
650149219521687552,já vou assistir o 3 filme esta noite,https://twitter.com/heitor_lianza/status/650149219521687552,2015-10-03,00:23:47
649535171675451392,Bom dia 💕,https://twitter.com/heitor_lianza/status/649535171675451392,2015-10-01,07:43:47
649049420013637632,"penso em você 23 hrs por dia , nessa hora que resta eu penso como que seria você aqui comigo 🎶",https://twitter.com/heitor_lianza/status/649049420013637632,2015-09-29,23:33:35
649049127465189376,ODEIO DEVER DINHEIRO PROS OUTROS QUE RAIVA,https://twitter.com/heitor_lianza/status/649049127465189376,2015-09-29,23:32:25
649041710178304001,Manoooo criaram um Instagram pra ficar falando mal das pessoas 😂 não dou 1 dia pra eu estar lá 👎😂,https://twitter.com/heitor_lianza/status/649041710178304001,2015-09-29,23:02:56
649038570309713920,"@_fazen o problema é que você corre atrás demais , vive a vida ,deixa acontecer naturalmente 🎶",https://twitter.com/heitor_lianza/status/649038570309713920,2015-09-29,22:50:28
649014984593248257,J&M e uma coisa do inferno 😂,https://twitter.com/heitor_lianza/status/649014984593248257,2015-09-29,21:16:45
648941078075211776,foda foda foda foda se,https://twitter.com/heitor_lianza/status/648941078075211776,2015-09-29,16:23:04
648707449025863681,Nunca será mais como antes isso que é foda,https://twitter.com/heitor_lianza/status/648707449025863681,2015-09-29,00:54:42
648685995899125761,uma coisa pra animar esse dia 🙏😪,https://twitter.com/heitor_lianza/status/648685995899125761,2015-09-28,23:29:28
648641841001295874,"mereci mesmo , já fiz tanta pessoa sofrer na vida , tá ai o troco",https://twitter.com/heitor_lianza/status/648641841001295874,2015-09-28,20:34:00
648640730051780608,faria de tudo pra voltar no tempo agora ...,https://twitter.com/heitor_lianza/status/648640730051780608,2015-09-28,20:29:35
648586573605400576,eu me apaixonei pela pessoa errada ...🎶,https://twitter.com/heitor_lianza/status/648586573605400576,2015-09-28,16:54:23
648574825116639232,sono da porra,https://twitter.com/heitor_lianza/status/648574825116639232,2015-09-28,16:07:42
648495755808870400,O amor deixa as pessoas cegas,https://twitter.com/heitor_lianza/status/648495755808870400,2015-09-28,10:53:31
648495020304138240,foda se o amor 😌,https://twitter.com/heitor_lianza/status/648495020304138240,2015-09-28,10:50:35
648343167784370176,é que de boas intenções o inferno tá cheio🎶,https://twitter.com/heitor_lianza/status/648343167784370176,2015-09-28,00:47:11
645605319515766784,bom dia,https://twitter.com/heitor_lianza/status/645605319515766784,2015-09-20,11:27:57
645458263379714048,"mas não deixa se levar por palavras bonitas , por ter a mente fértil a vida te ensinou a ser frio e calculista 🎶💭",https://twitter.com/heitor_lianza/status/645458263379714048,2015-09-20,01:43:36
645457919656525824,me deu até sono,https://twitter.com/heitor_lianza/status/645457919656525824,2015-09-20,01:42:14
645454257446125569,@izah_victoria a migs a vida e essa bosta kkk,https://twitter.com/heitor_lianza/status/645454257446125569,2015-09-20,01:27:41
645449095855886336,odeio gente complicada,https://twitter.com/heitor_lianza/status/645449095855886336,2015-09-20,01:07:10
645099740175204353,acho que a internet tá ruim pra msg não tem chego ainda,https://twitter.com/heitor_lianza/status/645099740175204353,2015-09-19,01:58:58
645098218611703808,"mano eu tipo tenho ctz que ela ainda pensa nele , mais sabe foda se",https://twitter.com/heitor_lianza/status/645098218611703808,2015-09-19,01:52:55
645097273635000320,Boa noite 💕 vou esperar um tempinho,https://twitter.com/heitor_lianza/status/645097273635000320,2015-09-19,01:49:10
