id,tweet,link,date,time
1108357581116968961,"Acho que o Marcos não tá acostumado a organizar a pelada, é uma dor de cabeça real não conseguir goleiro, já é tradição o guapo nem pagar os custos do campo e mesmo assim é difícil achar alguém disposto a ficar debaixo da trave.",https://twitter.com/samusrt/status/1108357581116968961,2019-03-20,10:20:14
1107294542276055041,"Os Bolsoranistas dizem que Bannon e Trump continuam bons amigos nos bastidores, tudo é estratégia 😁",https://twitter.com/samusrt/status/1107294542276055041,2019-03-17,11:56:06
1104067783057383428,"Percebi que algumas Starbucks retiraram as tomadas, por reclamações dos clientes que queriam consumir, mas os lugares estavam ocupados por pessoas que tomam apenas um copo de café e ficam no espaço por horas.",https://twitter.com/samusrt/status/1104067783057383428,2019-03-08,14:14:06
1102932103447097345,"@NetflixBrasil Losers me fez sorrir e chorar, na infância sonhei em ser goleiro, a vida tomou outro rumo e depois dos 30 anos realizei esse sonho, virando um jogador de futebol “profissional”, entre aspas mesmo, pois sou um Goleiro de Aluguel.",https://twitter.com/samusrt/status/1102932103447097345,2019-03-05,11:01:19
1099705830599995392,"A galerinha do Namur acha que é só ter campanhas bonitinhas nas redes sociais, que a torcida vai voltar a sentir orgulhoso. É inocência, falta de bagagem ou burrice mesmo?",https://twitter.com/samusrt/status/1099705830599995392,2019-02-24,13:21:16
1098749160524840960,“As fitas VHS” tá foda @AntiCast @mizanzuk,https://twitter.com/samusrt/status/1098749160524840960,2019-02-21,21:59:48
1098733858265157632,A missão do reinado do Príncipe Louco Namur é entregar o Coritiba na série C em 2021.,https://twitter.com/samusrt/status/1098733858265157632,2019-02-21,20:58:59
1098733181178658816,"Porra @Coritiba, corta logo à cabeça do príncipe Louco Namur.",https://twitter.com/samusrt/status/1098733181178658816,2019-02-21,20:56:18
1093532734398570498,"Não existe UM salvador, é necessário gestões com pessoas capacitadas e planejamento de 9 anos. Nossa atual gestão, implantou uma administração de empresas que funcionaria muito bem numa pizzaria, não em uma instituição do porte do Coritiba.",https://twitter.com/samusrt/status/1093532734398570498,2019-02-07,13:31:35
1089690123447484416,"Eu uso o Nubank e através do programa de pontos, consigo “apagar” todos os meses meu Netflix, Spotify e algumas corridas da Uber. Para seres humanos normais, que não conseguem um cartão diamante ou Black, acho que tá louco de bom!",https://twitter.com/samusrt/status/1089690123447484416,2019-01-27,23:02:25
1089628182368710662,"Está bem complicado essa influência de bilionário, conduzindo pessoas com discursos absurdamente mal intencionados.",https://twitter.com/samusrt/status/1089628182368710662,2019-01-27,18:56:17
