id,tweet,link,date,time
766398842858332160,C vai deixar eu me tornar um estranho na sua vida memo?,https://twitter.com/99mersao/status/766398842858332160,2016-08-18,19:18:17
766374805906087936,Aquela sensaçao de: tenho mais nada p fazer,https://twitter.com/99mersao/status/766374805906087936,2016-08-18,17:42:46
765979069146079232,Vou deixar meu cabelo crescer p ver que merda vai dar,https://twitter.com/99mersao/status/765979069146079232,2016-08-17,15:30:15
765716762973339648,"ai kelve, cuidado q sua mina descubriu seus role errado",https://twitter.com/99mersao/status/765716762973339648,2016-08-16,22:07:57
765711254740733952,me sinto importante,https://twitter.com/99mersao/status/765711254740733952,2016-08-16,21:46:04
765688406441496577,"kkkkkkkk, o vizin pediu a senha do wifi e eu falei 10reais, mal sabe ele que eh a senha mesmo rsrsrs",https://twitter.com/99mersao/status/765688406441496577,2016-08-16,20:15:16
765214430858797056,"se eu exagerei, foi mal",https://twitter.com/99mersao/status/765214430858797056,2016-08-15,12:51:51
765162936692342784,o foco é no cash,https://twitter.com/99mersao/status/765162936692342784,2016-08-15,09:27:14
764814010806071296,"Sem cao, que dor de cabeça ein fio",https://twitter.com/99mersao/status/764814010806071296,2016-08-14,10:20:44
764685766165405697,tenho a meta de deixar os falador no veneno,https://twitter.com/99mersao/status/764685766165405697,2016-08-14,01:51:08
764685173921316864,eu queria deixar claro que,https://twitter.com/99mersao/status/764685173921316864,2016-08-14,01:48:47
764471194481483781,fiquei sabendo de uns role errado aí oh,https://twitter.com/99mersao/status/764471194481483781,2016-08-13,11:38:30
764257196532170753,meta da minha vida: deixar a minha coroa a pampa,https://twitter.com/99mersao/status/764257196532170753,2016-08-12,21:28:09
764200635793375232,só de pensar em perder eu ganho vontade p te encontrar,https://twitter.com/99mersao/status/764200635793375232,2016-08-12,17:43:24
