id,tweet,link,date,time
1138793970778202112,Compreender essas coisas sobre o fenômeno vida é como poder subir a um pico de uma montanha difícil de galgar e observar a paisagem de um ângulo privilegiado que a maior parte da humanidade jamais teve oportunidade de contemplar.,https://twitter.com/EliVieiraJr/status/1138793970778202112,2019-06-12,10:03:35
1138793969154965505,"... as leis químicas que limitam sua criatividade, o número limitadíssimo de processos estatisticamente simples que governam sua mudança ao longo do tempo, explodindo em ~10 milhões de formas eucarióticas singulares e muitas mais entre bactérias.",https://twitter.com/EliVieiraJr/status/1138793969154965505,2019-06-12,10:03:34
1138793965862494208,"Talvez é minha versão (bem inferior) do que Bertrand Russell disse em sua biografia. Testemunha de 2 guerras mundiais, ele dizia que a maior fonte de paz à sua mente era contemplar a permanência dos objetos da matemática, pairando acima das contingências numa necessidade eterna.",https://twitter.com/EliVieiraJr/status/1138793965862494208,2019-06-12,10:03:33
1138793964235046912,"Uma coisa que me preocupa há muitos anos e me levou à ciência foi que eu não quero passar a minha vida cercado apenas de produtos culturais. Seria uma prisão existencial, e só escapamos dela buscando saber mais do mundo que nos cerca, que é incomensuravelmente interessante.",https://twitter.com/EliVieiraJr/status/1138793964235046912,2019-06-12,10:03:33
1138760326751690752,"Vários desenvolvedores de software me seguindo. Admiro demais. 👨‍💻 Eu no máximo construo alguns web-apps no R e já me acho gente. Pra mim quem programa em Java, C e C++ é um ser evoluído, faixa-preta na vida. (Python não, pois sei um pouco e não me assusta.)",https://twitter.com/EliVieiraJr/status/1138760326751690752,2019-06-12,07:49:53
1137873028912680960,"Terminei #Chernobyl. Obrigado @boni_bo por ter facilitado eu assistir e insistido. Foi um dos melhores programas de TV que eu já vi na vida. Fica reforçado o que eu disse na minha resenha da série no Facebook. Logo publicarei também no meu blog,  https://blog.elivieira.com  https://twitter.com/EliVieiraJr/status/1137747062651543553 …",https://twitter.com/EliVieiraJr/status/1137873028912680960,2019-06-09,21:04:05
1137786703220019200,"Sim eu sei, já divulguei um tempo atrás. :)",https://twitter.com/EliVieiraJr/status/1137786703220019200,2019-06-09,15:21:03
1137579116889288705,"Para desobedecerem ordens estúpidas, as pessoas precisam de garantias que não existem numa ditadura socialista. Não podem recorrer a outro partido. Não podem denunciar as autoridades à oposição. Não podem contar com um mercado dinâmico e livre onde terão emprego alternativo.",https://twitter.com/EliVieiraJr/status/1137579116889288705,2019-06-09,01:36:11
1137576813671178240,"Então, o socialismo tem alguma culpa por #Chernobyl? Está claro que sim. O socialismo só pode levar a regimes autoritários, pois se baseia em forçar alguns a abrirem mão do que têm. Num regime assim, as pessoas se acostumam ao autoritarismo, como é bem ilustrado pelos personagens",https://twitter.com/EliVieiraJr/status/1137576813671178240,2019-06-09,01:27:02
1136343843421544448,"""A @aventuras_js tá uma merda desde que o Eli saiu."" ""A AJS tá uma merda porque ficou só o Eli.""  Decidam-se, críticos, as duas coisas não podem ser verdade ao mesmo tempo. (Sim, eu vi as duas coisas sendo ditas na mesma semana, quiçá dia.)",https://twitter.com/EliVieiraJr/status/1136343843421544448,2019-06-05,15:47:39
1136067701871431680,"Digamos que, no meu tempo de Orkut, uma certa pessoa, que adorava fazer fakes para se fazer de legião em concordância, visitou meu ""livro de recados"" e deixou um recadinho em que xingou a mim e à minha família de ""paraíba"".",https://twitter.com/EliVieiraJr/status/1136067701871431680,2019-06-04,21:30:21
1135570598753644544,"""Construção social"" é um termo ambíguo. E gente com tese radical e falsa adora ambiguidade, porque, quando você aponta a falsidade, a pessoa foge pro sentido mais brando da mesma expressão. Quando você não está prestando mais atenção, a pessoa volta pro sentido radical e falso.",https://twitter.com/EliVieiraJr/status/1135570598753644544,2019-06-03,12:35:03
1135360781908942849,Instalação da @NEToficial agendada pra dia 5. Entrei à tarde para tentar reagendar pra amanhã. SITE LENTO levava mais de 2 minutos pra carregar uma página. Larguei a página e retomei mais tarde. Tinha espaço pra amanhã. Tento confirmar. Expirou o formulário. E sumiu o horário. :),https://twitter.com/EliVieiraJr/status/1135360781908942849,2019-06-02,22:41:19
1135345034918862849,"Esse trecho de uma tese de doutorado aqui que os colegas da @aventuras_js acharam parece o output de um programa que vomita clichê e lero-lero de humanas. Faz tempo que ""positivista"", ""cartesiano"", ""determinista"" são meros xingamentos na área, destacados de qualquer sentido real.  pic.twitter.com/9IojkARqw7",https://twitter.com/EliVieiraJr/status/1135345034918862849,2019-06-02,21:38:44
1134841700952793090,"Psicanálise: filho com tesão pela mãe. Marxismo: quem te paga na verdade é seu inimigo. Esse elemento que contraria o senso comum está presente porque as pessoas acham, erroneamente, que ciência existe pra renegar o senso comum. Mas a ciência é senso comum lapidado, basicamente.",https://twitter.com/EliVieiraJr/status/1134841700952793090,2019-06-01,12:18:40
1134841698612404224,"..características de outras categorias. Ex.: árvores que memorizam conversas tidas à sua sombra. Pessoas incorpóreas. Etc. As pseudociências parecem ter um elemento necessário: algo surpreendente para o senso comum. Homeopatia: quanto mais dilui, mais forte fica.",https://twitter.com/EliVieiraJr/status/1134841698612404224,2019-06-01,12:18:39
1134841694426476545,"Faz tempo que estou tentando pensar em como definir pseudociências. Acabei de ter um lampejo, ligando-as à teoria dos mitos religiosos de Pascal Boyer. Boyer, com base em ciências cognitivas, aposta que os mitos são seres ou objetos de uma categoria do mundo real acrescidos de..",https://twitter.com/EliVieiraJr/status/1134841694426476545,2019-06-01,12:18:38
1134834292855660544,"É que sexo vende. Alegar que tudo é fome, ou tudo é tédio, não tem a mesma capacidade de prender a atenção das pessoas. E elas confundem essa manobra publicitária com profundidade teórica e probidade epistêmica.",https://twitter.com/EliVieiraJr/status/1134834292855660544,2019-06-01,11:49:14
1134515487352807427,"O problema com isso é: 1) A maioria das crianças com disforia se resolve como gay com o tempo e não vira trans. 2) Por causa dos riscos do tratamento hormonal a cautela dita que esperem a maioridade. Portanto a maioria delas passa por puberdade masculina, adquirindo vantagens.  https://twitter.com/Gabriel56920668/status/1134457739827191813 …",https://twitter.com/EliVieiraJr/status/1134515487352807427,2019-05-31,14:42:25
1134166981618425865,Tem também um aspecto terapêutico: os problemas mentais costumam conduzir as pessoas a raciocínios falaciosos. E o uso da razão neste caso pode ser uma forma de terapia.,https://twitter.com/EliVieiraJr/status/1134166981618425865,2019-05-30,15:37:34
1134161802789625858,"Desisto. Pessoa confusa tentando debater problema que não entendeu o básico, e fazendo espantalho da opinião que acredita estar refutando, ninguém merece.",https://twitter.com/EliVieiraJr/status/1134161802789625858,2019-05-30,15:17:00
1134128565518307328,"Ou seja, dentro do mesmo limite permissível para a gestante, o progenitor masculino deveria poder assinar um termo de desistência da guarda da criança (quando informado da gestação, se não informado, mais tempo). Já os doadores de esperma, estariam ""abortando"" ao ejacular.",https://twitter.com/EliVieiraJr/status/1134128565518307328,2019-05-30,13:04:55
1134121501618245632,"É claramente um acidente que a palavra ""neoliberalismo"" tenha sido dada pelo Friedman ao que ele queria, e também ao espantalho dos acadêmicos anticapitalismo. É isso que você não está entendendo. Só porque as pessoas usam a mesma palavra, não significa que é o mesmo significado.",https://twitter.com/EliVieiraJr/status/1134121501618245632,2019-05-30,12:36:51
1133926583830568960,Ele já me deu mute faz tempo.,https://twitter.com/EliVieiraJr/status/1133926583830568960,2019-05-29,23:42:19
1133922857858166784,"Doutrinação? Jamais, jamais. Eis o que enxergo: - Pseudociência. Psicanálise já caiu há tempo. Não tem base em evidências. - Afirmação de causalidade, e depois distinções de última hora, como se fosse possível remover conotações causais dos termos ""formação"" e ""impacto sobre"".",https://twitter.com/EliVieiraJr/status/1133922857858166784,2019-05-29,23:27:31
1133727614579945473,Quando eu crescer quero ser igual a você!,https://twitter.com/EliVieiraJr/status/1133727614579945473,2019-05-29,10:31:41
1133480690979352577,... Mas talvez a produtividade diminua um cadinho nos primeiros dias... ... ... porque mudança é difícil e tal... ... 😏,https://twitter.com/EliVieiraJr/status/1133480690979352577,2019-05-28,18:10:30
1133480689884651520,Neste junho que se inicia no próximo fim de semana eu vou finalmente me mudar pra morar com meu namorado de 2 anos de relacionamento. É o relacionamento mais longo que eu e ele já tivemos. Eu estou apostando que isso vai crescer a minha produtividade pra YouTube etc.,https://twitter.com/EliVieiraJr/status/1133480689884651520,2019-05-28,18:10:30
1133476788569550849,"Como moral da história, fica a lição para eu não ignorar julgamentos corretos do comportamento alheio só porque tenho apreço pela pessoa que está sendo escrota, mal educada e inconveniente. Quem tem razão não precisa disso. Eu tinha 20 anos. Sou mais maduro hoje, ainda bem.",https://twitter.com/EliVieiraJr/status/1133476788569550849,2019-05-28,17:55:00
1133452677151633408,"Um resumo do dia da avaliação da minha tese em Cambridge: — Está realmente muito bom. Mas gostaríamos que a tese tivesse mais um ou dois capítulos. — Ahm... obrigado, mas eu acho que não vai dar não. —  OK. Você escolhe: mestrado agora ou PhD depois? —  Mestrado agora.  Fim.",https://twitter.com/EliVieiraJr/status/1133452677151633408,2019-05-28,16:19:11
1133119034973720576,"Como e onde no cérebro os anticorpos da mãe poderiam atuar, ninguém sabe. Mas a hipótese já passou em um teste até o momento. Há outras hipóteses para complementar esta. Canhotos também são mais propensos a serem gays, mas esse efeito aparentemente não se aplica a eles.",https://twitter.com/EliVieiraJr/status/1133119034973720576,2019-05-27,18:13:24
1133119033535094786,"Observação já replicada: quanto mais irmãos masculinos mais velhos um homem destro tem, maior é a probabilidade de ele ser gay. Conhecido como ""efeito da ordem de nascimento"". Explicação molecular: o sistema imune da mãe criaria resistência à masculinidade do feto com o tempo.",https://twitter.com/EliVieiraJr/status/1133119033535094786,2019-05-27,18:13:24
1133086762056728576,Como eu tô hoje? Muito bem. Só encerrando uma amizade de 12 anos porque a pessoa está entorpecida de política e resolveu me fazer ataques pessoais com informações sensíveis que eu passei na intimidade pra ela. Politics is a helluva drug.,https://twitter.com/EliVieiraJr/status/1133086762056728576,2019-05-27,16:05:10
1133056625911189504,"Há diferentes tipos de subtração coercitiva de bens. Roubo é uma. Furto é outra. Imposto é outra. Imposto não precisa ser redefinido, pois vem de impor, não de propor. Não é proposto, é imposto. Logo, roubo é roubo e imposto é imposto. E retórica histérica afasta pessoas.",https://twitter.com/EliVieiraJr/status/1133056625911189504,2019-05-27,14:05:25
1133012250116153345,Você sofre de politicapubliquite? Vou descrever a doença com uma anedota. Outro dia por acaso liguei no noticiário local. Uma matéria tratava de pichações sendo cobertas por grafite artístico na Asa Sul. Era uma parceria espontânea entre artistas grafiteiros e os comerciantes...,https://twitter.com/EliVieiraJr/status/1133012250116153345,2019-05-27,11:09:05
1132706528501354498,"A pessoa nunca conversou com algum trans que está tomando hormônio, pra alegar esse besteirol de que todas as diferenças são criadas pela cultura.",https://twitter.com/EliVieiraJr/status/1132706528501354498,2019-05-26,14:54:15
1132619286990794753,"Jean Wyllys é a pessoa que disse que eu tenho um ""grande repertório intelectual"" e depois me acusou de ""homofobia internalizada"" quando critiquei a cusparada e os planos de seu círculo de ""viados ilustrados"" que querem acabar com livre expressão. ""Wando"" é pior por ser enfadonho  https://twitter.com/CLEUCl/status/1132433282409345024 …",https://twitter.com/EliVieiraJr/status/1132619286990794753,2019-05-26,09:07:35
1132421254600974336,Pessoas ofendidas porque eu disse que ser emocionalmente frágil não é bonito. O bom disso e é que nada muda no mundo. As placas tectônicas continuam onde estão. O DNA continua sofrendo uma mutação a cada 1 bilhão de bases inseridas. O Sol continua a 8 minutos-luz daqui.,https://twitter.com/EliVieiraJr/status/1132421254600974336,2019-05-25,20:00:41
1132371595136327681,"Hmmm eu tenho que olhar isso direito. Até onde sei, casais lésbicos têm os piores índices, proporcionalmente, de violência doméstica. Não que seja impossível as duas coisas serem verdade ao mesmo tempo: vai ver é tão bom que quando acaba vc quer destruir o mundo.",https://twitter.com/EliVieiraJr/status/1132371595136327681,2019-05-25,16:43:21
1132319553873223680,"Além disso, enquanto racismo criminalizado é algo que pode partir de qualquer pessoa contra qualquer outra pessoa, isso não é equiparável a ""homofobia"" e ""feminicídio"", que sugerem de antemão quem é a vítima e quem é o perpetrador, o que é uma aberração jurídica frente à tradição",https://twitter.com/EliVieiraJr/status/1132319553873223680,2019-05-25,13:16:33
1132307852951982080,"E veja que você ter seguido, des-seguido, seguido de novo e des-seguido de novo fez ZERO diferença na minha vida além de uma fração de segundo lendo um tweet inútil e destituído de argumento ou sequer opinião interessante. Parece mais um exercício de egocentrismo e ressentimento.",https://twitter.com/EliVieiraJr/status/1132307852951982080,2019-05-25,12:30:04
1132307369650794496,"Se você passa alguma fração do seu dia tentando adivinhar quem tem culpa pelo quê nos problemas da sua vida, há duas coisas importantes aí: (1) isso é sintoma da depressão; (2) o tempo investido nas tramitações do seu tribunal mental é tempo tirado de resolver problemas!",https://twitter.com/EliVieiraJr/status/1132307369650794496,2019-05-25,12:28:08
1132305516905074690,"Seu problema é obesidade? Não espalhe carboidratos pela casa, não esteja em ambientes que te convidem a comer mal. Seu problema é depressão? Não fique trocando figurinhas com outros deprimidos que só vão confirmar viés do deprimido de que o passado é só cinza e o futuro é treva.",https://twitter.com/EliVieiraJr/status/1132305516905074690,2019-05-25,12:20:47
1132305514187165696,"Foi assim que a terapia me ajudou: eu precisava aprender a ver a minha vida como resultado também das minhas escolhas, não somente de forças além do meu controle. Hoje eu acredito que não há felicidade na passividade. Se você não tomar um papel ativo de melhorar, tudo é difícil.",https://twitter.com/EliVieiraJr/status/1132305514187165696,2019-05-25,12:20:46
1132304108948525057,"Alguns viram isso e compararam a culpar deprimido pela depressão. Não gosto de me usar de exemplo, mas, como estamos na era da experiência pessoal: eu fui diagnosticado com depressão alguns anos atrás, só saí porque tomei responsabilidade pelo meu bem estar. Recomendação da TCC.  https://twitter.com/EliVieiraJr/status/1131711291004006401 …",https://twitter.com/EliVieiraJr/status/1132304108948525057,2019-05-25,12:15:11
1132065765962801157,"Uma pessoa comentou a sério que alguém não teria o direito de dizer que eu vou para o inferno por ser gay. Se o semi-analfabetismo acabar amanhã, as pessoas continuarão semi-analfabetas em conceitos fundamentais como liberdade de expressão, e dando tiros no próprio pé por isso.",https://twitter.com/EliVieiraJr/status/1132065765962801157,2019-05-24,20:28:06
1131741139898425345,"""Oba, agora os comentários dos próprios ativistas LGBT sobre meu cabelo, minha sobrancelha desenhada, minhas roupas brilhosas, meu gloss e meu creminho de caju de textura mimosa serão crime!""  Boa noite, pessoal. Por hoje já deu.  pic.twitter.com/dFdqKRgpK3",https://twitter.com/EliVieiraJr/status/1131741139898425345,2019-05-23,22:58:09
1131737782471282688,"Assim é o Brasil: as pessoas pressionando por mudanças na lei não por preocupação com justiça em geral, não porque estudaram a correta justificação da existência de cada direito, mas porque querem fazer uma exibição pública de poder sobre outro grupo que detestam.",https://twitter.com/EliVieiraJr/status/1131737782471282688,2019-05-23,22:44:48
